UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,5.038404976111788,295.6381270062794,280.9796376269118,655.1657192646517,1.1300900764647146,2730.30604,205.23504,1070.16097,32.74308,839.32739
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.4574190046350326,290.897914079358,281.23786461651935,124.60469138995413,0.751656926139924,2746.54849,203.74673,1030.24564,32.89979,795.16751
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.4574190046350326,290.897914079358,281.23786461651935,124.60469138995413,0.751656926139924,2754.45985,205.8471,1034.18816,30.92382,782.23087
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.4574190046350326,290.897914079358,281.23786461651935,124.60469138995413,0.751656926139924,2781.42072,201.19966,1053.68175,30.50725,791.43077
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,3.158823633957123,288.88047600157813,280.9148803220476,62.34794355234372,1.2691073318875716,2781.60662,202.50038,1072.53267,29.82154,740.68221
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,3.158823633957123,288.88047600157813,280.9148803220476,62.34794355234372,1.2691073318875716,2738.24439,205.59165,1059.65048,28.12608,728.36763
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,3.158823633957123,288.88047600157813,280.9148803220476,62.34794355234372,1.2691073318875716,2728.43032,207.06741,1112.1573,24.28144,749.88795
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.8445698917767523,287.6780275365867,280.8038121897372,0.0,0.3997871280073066,2671.82042,199.38984,1093.64521,20.35356,747.02822
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.8445698917767523,287.6780275365867,280.8038121897372,0.0,0.3997871280073066,2640.19559,200.94852,1088.60078,18.00922,793.38365
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.8445698917767523,287.6780275365867,280.8038121897372,0.0,0.3997871280073066,2611.44331,197.19352,1083.49542,18.85241,831.74904
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.8594847833615686,287.1883471018048,280.97518542183286,1.6979411166982898,0.8052243100035494,2600.17447,196.62147,1083.21023,19.69855,860.99532
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.8594847833615686,287.1883471018048,280.97518542183286,1.6979411166982898,0.8052243100035494,2593.74608,195.28403,1072.35258,21.17806,842.3157
