UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.9985588411381663,285.1900562242713,275.6398539767132,300.98084446915044,0.6895963950205293,2760.6065,171.01387,635.10667,113.10896,458.15687
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,3.2588227587142256,282.0755446451459,275.8493277264473,1.1696764179906325,0.2262426991297821,2826.11066,172.54559,665.38069,101.33295,454.23327
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,3.2588227587142256,282.0755446451459,275.8493277264473,1.1696764179906325,0.2262426991297821,2818.87316,181.82516,666.09525,89.59409,444.14069
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,3.2588227587142256,282.0755446451459,275.8493277264473,1.1696764179906325,0.2262426991297821,2852.75764,173.73039,656.44744,80.31957,420.71788
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,3.3418637373659497,281.00958100476566,275.65774145922046,0.5847509896049444,0.5412258335275355,2767.85431,182.18599,661.58183,67.54844,378.25415
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,3.3418637373659497,281.00958100476566,275.65774145922046,0.5847509896049444,0.5412258335275355,2716.82909,183.63448,624.3081,49.9191,369.13722
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,3.3418637373659497,281.00958100476566,275.65774145922046,0.5847509896049444,0.5412258335275355,2694.30231,189.65398,597.88744,27.27577,343.23005
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,3.4356621513169245,280.07078157316573,275.49251503208905,0.0,0.3915755204207901,2640.12947,178.22262,581.99315,13.44247,340.16979
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,3.4356621513169245,280.07078157316573,275.49251503208905,0.0,0.3915755204207901,2501.64073,169.59303,535.46433,3.36234,362.37093
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,3.4356621513169245,280.07078157316573,275.49251503208905,0.0,0.3915755204207901,2412.93972,169.28585,555.87324,0.0,403.09767
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,3.3676101570621206,279.41403783187866,275.330696108926,0.0,0.8640164331040902,2359.13899,173.83774,570.7935,0.0,428.36455
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,3.3676101570621206,279.41403783187866,275.330696108926,0.0,0.8640164331040902,2328.60395,184.61877,540.49112,0.0,445.46692
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,3.3676101570621206,279.41403783187866,275.330696108926,0.0,0.8640164331040902,2323.12859,186.25033,564.10416,0.0,438.59103
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,3.835331919921619,280.98078709882225,275.4980519840616,37.49371892558072,0.4584888809599792,2398.10428,187.72492,579.09276,0.0,438.63094
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,3.835331919921619,280.98078709882225,275.4980519840616,37.49371892558072,0.4584888809599792,2428.11497,185.1232,541.30889,0.15013,421.00422
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,3.835331919921619,280.98078709882225,275.4980519840616,37.49371892558072,0.4584888809599792,2500.69074,193.10669,558.89644,4.63967,396.19801
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,5.34694453734784,284.76675177599856,275.380574949208,176.92711826485882,0.9253484660523804,2531.53784,196.56583,572.081,15.7374,390.77635
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,5.34694453734784,284.76675177599856,275.380574949208,176.92711826485882,0.9253484660523804,2564.66355,193.1537,576.06705,30.51029,388.86599
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,5.34694453734784,284.76675177599856,275.380574949208,176.92711826485882,0.9253484660523804,2625.42338,188.06047,564.89082,46.24377,372.2147
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,6.065516449270842,286.1920548769989,274.95498346275383,411.2691113509668,0.385727570803161,2683.85654,182.26841,588.10226,53.62687,357.9403
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,6.065516449270842,286.1920548769989,274.95498346275383,411.2691113509668,0.385727570803161,2653.98156,176.38701,605.0826,64.10742,364.07036
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,6.065516449270842,286.1920548769989,274.95498346275383,411.2691113509668,0.385727570803161,2646.84232,174.06916,600.69444,76.80012,347.99824
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,5.154443893663637,283.2278282816739,274.9891449382796,289.0380150240028,0.8834869689475202,2653.57306,174.6989,628.85455,96.37424,370.18444
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,5.154443893663637,283.2278282816739,274.9891449382796,289.0380150240028,0.8834869689475202,2710.28395,175.94066,628.32325,105.62795,385.0577
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,5.154443893663637,283.2278282816739,274.9891449382796,289.0380150240028,0.8834869689475202,2837.55874,171.01387,630.43991,99.43157,537.10053
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,4.523078076825147,280.45955605944675,274.6126978744404,0.9490473711751092,0.801933919223499,2898.32676,172.54559,660.85295,89.3292,534.01045
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,4.523078076825147,280.45955605944675,274.6126978744404,0.9490473711751092,0.801933919223499,2884.72638,181.82516,661.63173,79.76143,522.99183
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,4.523078076825147,280.45955605944675,274.6126978744404,0.9490473711751092,0.801933919223499,2917.80599,173.73039,652.12376,72.16348,499.25118
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,4.282566595972593,279.01981634968564,274.13795079018723,0.4745427107335863,1.8120008786194568,2835.36065,182.18599,657.136,60.89005,449.76416
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,4.282566595972593,279.01981634968564,274.13795079018723,0.4745427107335863,1.8120008786194568,2764.59539,183.63448,619.80163,45.22426,438.28261
