UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.9638378182637286,300.05097793042864,280.19676664381166,614.4043699113553,0.402651870329807,3092.45404,171.01387,925.17719,140.04099,293.38431
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,3.021522550432323,293.5699707181517,281.13787719311483,57.14907324413076,0.3608333189748871,3106.36223,172.54559,946.80481,124.96941,287.72088
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,3.021522550432323,293.5699707181517,281.13787719311483,57.14907324413076,0.3608333189748871,3039.98921,181.82516,943.53347,108.95547,279.56125
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,3.021522550432323,293.5699707181517,281.13787719311483,57.14907324413076,0.3608333189748871,3043.68938,173.73039,925.19309,96.37962,256.8018
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.424960702831976,291.7252700335045,281.1634615626924,28.574600843529623,0.4858031986461145,2943.22141,182.18599,937.91947,80.6594,228.99726
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.424960702831976,291.7252700335045,281.1634615626924,28.574600843529623,0.4858031986461145,2804.56071,183.63448,904.41396,59.16365,224.81586
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.424960702831976,291.7252700335045,281.1634615626924,28.574600843529623,0.4858031986461145,2788.01893,189.65398,878.06253,31.66923,208.48331
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,2.17724056871142,290.5044968364253,280.99165955136266,0.0,0.043339277693488,2723.29872,178.22262,865.13498,14.83769,217.12948
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,2.17724056871142,290.5044968364253,280.99165955136266,0.0,0.043339277693488,2571.53865,169.59303,819.23956,2.72138,242.07001
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,2.17724056871142,290.5044968364253,280.99165955136266,0.0,0.043339277693488,2494.23734,169.28585,849.53663,0.0,278.34237
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,2.08123329009672,289.3292368968587,280.7868180853869,0.0133137537382993,0.0779713939958511,2453.74236,173.83774,870.62766,0.0,306.90048
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,2.08123329009672,289.3292368968587,280.7868180853869,0.0133137537382993,0.0779713939958511,2441.86213,184.61877,849.35907,0.0,325.7144
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,2.08123329009672,289.3292368968587,280.7868180853869,0.0133137537382993,0.0779713939958511,2423.08208,186.25033,868.36193,0.0,321.49665
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,2.1807992654606583,294.8292797771892,281.21078094982045,169.5390916594032,0.0600718374406542,2523.22526,187.72492,885.63759,0.0,321.43395
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,2.1807992654606583,294.8292797771892,281.21078094982045,169.5390916594032,0.0600718374406542,2557.63379,185.1232,856.75128,0.0,306.24227
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,2.1807992654606583,294.8292797771892,281.21078094982045,169.5390916594032,0.0600718374406542,2649.74915,193.10669,868.89529,0.0,283.26545
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,2.807275625990625,299.9392450196783,279.9461706183687,418.7317194100128,0.1014548049200573,2672.29989,196.56583,870.87789,12.18639,273.11141
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,2.807275625990625,299.9392450196783,279.9461706183687,418.7317194100128,0.1014548049200573,2731.84573,193.1537,872.02459,29.97922,277.722
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,2.807275625990625,299.9392450196783,279.9461706183687,418.7317194100128,0.1014548049200573,2846.74474,188.06047,855.7414,49.94459,266.05704
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,3.54970204190062,301.99876541005426,278.50210828032124,813.7647230541152,0.0616505806962181,2930.15751,182.26841,874.11165,60.36649,249.82057
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,3.54970204190062,301.99876541005426,278.50210828032124,813.7647230541152,0.0616505806962181,2938.64326,176.38701,895.94828,74.74916,254.76212
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,3.54970204190062,301.99876541005426,278.50210828032124,813.7647230541152,0.0616505806962181,2911.72091,174.06916,891.30734,92.36539,244.60764
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,3.728162995365959,300.71516359692635,278.5185313744572,655.2941252784944,0.2621771783653372,2935.01193,174.6989,922.28609,117.2715,252.19033
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,3.728162995365959,300.71516359692635,278.5185313744572,655.2941252784944,0.2621771783653372,2989.00099,175.94066,915.82379,129.82788,267.7206
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,3.728162995365959,300.71516359692635,278.5185313744572,655.2941252784944,0.2621771783653372,3116.94873,171.01387,911.56515,154.97558,295.55897
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.695351012104868,294.8008253880514,279.0677000396988,61.57080564325448,0.1998578591905699,3131.11712,172.54559,933.59854,138.07651,289.91851
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.695351012104868,294.8008253880514,279.0677000396988,61.57080564325448,0.1998578591905699,3065.77764,181.82516,930.51419,119.69192,281.73337
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.695351012104868,294.8008253880514,279.0677000396988,61.57080564325448,0.1998578591905699,3074.07961,173.73039,912.58177,105.28538,258.96516
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.337643878703791,292.6485865651133,279.0752686198499,30.78545603011517,0.3102822706851286,2980.78302,182.18599,924.95187,87.92981,230.96716
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.337643878703791,292.6485865651133,279.0752686198499,30.78545603011517,0.3102822706851286,2829.79143,183.63448,891.26956,64.29003,226.72063
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.337643878703791,292.6485865651133,279.0752686198499,30.78545603011517,0.3102822706851286,2812.2516,189.65398,864.91483,34.10554,210.26168
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.271850962774382,291.2061037720809,279.0701413748715,0.0,0.0245866623552065,2739.00348,178.22262,851.84805,15.61136,218.75337
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.271850962774382,291.2061037720809,279.0701413748715,0.0,0.0245866623552065,2573.37585,169.59303,805.9229,2.36594,243.65775
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.271850962774382,291.2061037720809,279.0701413748715,0.0,0.0245866623552065,2488.92681,169.28585,835.75598,0.0,279.98888
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.379150876282284,290.1990766993439,278.976809571495,0.0093191899015743,0.0284158253670181,2441.62088,173.83774,856.55741,0.0,308.50355
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.379150876282284,290.1990766993439,278.976809571495,0.0093191899015743,0.0284158253670181,2426.82259,184.61877,834.86496,0.0,327.29488
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.379150876282284,290.1990766993439,278.976809571495,0.0093191899015743,0.0284158253670181,2402.18916,186.25033,854.08405,0.0,323.04207
