UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,3.3219589663380384,268.2162136490183,263.7832047905857,238.851117698036,0.6136407270269709,3446.99728,171.01387,549.19158,10.27129,372.78206
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,3.895182869211149,266.71056695248126,262.9748597713434,0.0348776686926211,0.2751917852257636,3551.91421,172.54559,582.02646,11.07912,367.95699
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,3.895182869211149,266.71056695248126,262.9748597713434,0.0348776686926211,0.2751917852257636,3517.13296,181.82516,583.92166,15.66429,358.86597
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,3.895182869211149,266.71056695248126,262.9748597713434,0.0348776686926211,0.2751917852257636,3524.1888,173.73039,576.84851,18.99562,335.78684
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,4.168804099930814,266.1952805587343,262.8812659775279,0.0174960054748471,0.4150988443659982,3350.00415,182.18599,579.73424,17.48534,300.91859
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,4.168804099930814,266.1952805587343,262.8812659775279,0.0174960054748471,0.4150988443659982,3283.38396,183.63448,541.34437,14.61957,294.35896
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,4.168804099930814,266.1952805587343,262.8812659775279,0.0174960054748471,0.4150988443659982,3281.16009,189.65398,514.90323,10.4997,273.41275
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,4.433449814398687,265.8300148231727,262.633506261696,0.0,0.0615964265390548,3280.06742,178.22262,498.13021,8.11501,276.41803
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,4.433449814398687,265.8300148231727,262.633506261696,0.0,0.0615964265390548,3113.90967,169.59303,451.41382,5.80982,300.03854
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,4.433449814398687,265.8300148231727,262.633506261696,0.0,0.0615964265390548,3021.90137,169.28585,468.89398,1.36398,338.45731
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,4.586293245113783,265.48680917572915,262.27169862711133,0.0,0.0975641467084178,2993.00171,173.83774,481.98652,0.08146,365.42949
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,4.586293245113783,265.48680917572915,262.27169862711133,0.0,0.0975641467084178,2977.74488,184.61877,449.00845,2.07893,383.41868
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,4.586293245113783,265.48680917572915,262.27169862711133,0.0,0.0975641467084178,2984.74219,186.25033,473.98697,8.59193,377.92007
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,4.559220825272883,266.3390418101041,262.549417156701,18.08939203248833,0.0112327433298056,3041.57014,187.72492,488.2982,14.23278,377.9068
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,4.559220825272883,266.3390418101041,262.549417156701,18.08939203248833,0.0112327433298056,3039.84394,185.1232,447.87896,19.98819,361.54179
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,4.559220825272883,266.3390418101041,262.549417156701,18.08939203248833,0.0112327433298056,3086.11209,193.10669,467.07882,24.36647,337.68344
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,4.934476383695699,271.09398942046835,264.0521524157703,168.9109683453783,0.0164531268954692,3103.37655,196.56583,483.58124,29.29663,329.80975
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,4.934476383695699,271.09398942046835,264.0521524157703,168.9109683453783,0.0164531268954692,3134.86946,193.1537,488.40828,32.53815,331.27816
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,4.934476383695699,271.09398942046835,264.0521524157703,168.9109683453783,0.0164531268954692,3174.98248,188.06047,478.74471,32.11249,317.21045
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,4.422154359657751,272.630791762713,264.3775501539024,449.1125446662292,0.0003836337859232,3278.29481,182.26841,503.38999,27.89221,301.91945
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,4.422154359657751,272.630791762713,264.3775501539024,449.1125446662292,0.0003836337859232,3213.6398,176.38701,518.93201,23.47285,307.4337
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,4.422154359657751,272.630791762713,264.3775501539024,449.1125446662292,0.0003836337859232,3244.37606,174.06916,514.61862,17.36545,294.42772
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,2.873883691549215,268.2465664413112,263.245377956913,295.8219170695892,0.0021430961558406,3221.76315,174.6989,541.94394,16.57985,309.0473
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,2.873883691549215,268.2465664413112,263.245377956913,295.8219170695892,0.0021430961558406,3287.93632,175.94066,543.16933,13.22263,324.26097
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,2.873883691549215,268.2465664413112,263.245377956913,295.8219170695892,0.0021430961558406,3423.60861,171.01387,553.41778,9.57886,551.5208
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,2.8481305389087583,266.7636292586141,262.5768474054209,0.033590987632632,0.004566116705086,3528.39301,172.54559,586.12668,10.48674,548.58302
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,2.8481305389087583,266.7636292586141,262.5768474054209,0.033590987632632,0.004566116705086,3497.90149,181.82516,587.96379,15.21418,537.39523
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,2.8481305389087583,266.7636292586141,262.5768474054209,0.033590987632632,0.004566116705086,3511.26198,173.73039,580.76401,18.73836,513.59653
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,2.857794275147409,266.1219464268089,262.15783718372995,0.0168293858368649,0.0098598449863043,3356.92989,182.18599,583.76034,17.43644,462.82656
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,2.857794275147409,266.1219464268089,262.15783718372995,0.0168293858368649,0.0098598449863043,3280.30245,183.63448,545.42538,14.83264,450.91304
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,2.857794275147409,266.1219464268089,262.15783718372995,0.0168293858368649,0.0098598449863043,3278.85889,189.65398,518.98525,11.05541,419.58068
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,2.8318565794475794,265.5603581918007,261.7075783782176,0.0,0.0033861809667963,3258.20661,178.22262,502.25544,8.95482,409.88732
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,2.8318565794475794,265.5603581918007,261.7075783782176,0.0,0.0033861809667963,3085.62959,169.59303,455.54831,6.90213,430.5362
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,2.8318565794475794,265.5603581918007,261.7075783782176,0.0,0.0033861809667963,2984.1311,169.28585,473.17251,2.71387,473.78694
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,2.766205738122964,265.165850709384,261.3460359937948,0.0,0.0052527497983791,2943.70481,173.83774,486.35497,1.52568,497.18891
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,2.766205738122964,265.165850709384,261.3460359937948,0.0,0.0052527497983791,2924.7193,184.61877,453.50849,3.53789,513.32148
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,2.766205738122964,265.165850709384,261.3460359937948,0.0,0.0052527497983791,2921.62718,186.25033,478.41987,9.9324,504.93943
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,2.69469748859846,266.58302231587004,261.97735075733146,17.753625743073897,0.0011526242185763,2991.40742,187.72492,492.76441,15.30915,505.03745
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,2.69469748859846,266.58302231587004,261.97735075733146,17.753625743073897,0.0011526242185763,2990.85851,185.1232,452.47483,20.76222,486.031
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,2.69469748859846,266.58302231587004,261.97735075733146,17.753625743073897,0.0011526242185763,3045.38375,193.10669,471.59537,24.83504,460.18825
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,3.1628262248258583,272.4031113292175,264.02961874498146,164.87239616773772,0.0016493898855284,3058.44552,196.56583,487.93458,29.53785,457.448
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,3.1628262248258583,272.4031113292175,264.02961874498146,164.87239616773772,0.0016493898855284,3091.62308,193.1537,492.72022,32.49709,451.84276
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,3.1628262248258583,272.4031113292175,264.02961874498146,164.87239616773772,0.0016493898855284,3144.0864,188.06047,482.98226,31.80159,432.36608
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,3.194826708212488,274.4493200621922,264.9435267696252,436.3276491611449,0.0,3242.82939,182.26841,507.557,27.48439,419.20342
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,3.194826708212488,274.4493200621922,264.9435267696252,436.3276491611449,0.0,3186.40933,176.38701,523.16977,22.95673,426.00696
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,3.194826708212488,274.4493200621922,264.9435267696252,436.3276491611449,0.0,3204.39133,174.06916,518.85273,16.7428,406.58174
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,2.463967293879997,269.85732157264226,264.192978258595,288.0136282258329,0.0,3190.08949,174.6989,546.2191,15.87213,437.04266
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,2.463967293879997,269.85732157264226,264.192978258595,288.0136282258329,0.0,3261.60049,175.94066,547.35809,12.51247,451.54359
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,2.463967293879997,269.85732157264226,264.192978258595,288.0136282258329,0.0,3391.15586,171.01387,556.06054,9.47048,525.49765
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,2.6154965396045844,268.68056660634846,263.359330116296,0.0315717192382358,0.0,3496.27082,172.54559,588.69068,10.40116,522.28509
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,2.6154965396045844,268.68056660634846,263.359330116296,0.0315717192382358,0.0,3469.20926,181.82516,590.49152,15.16592,511.40257
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,2.6154965396045844,268.68056660634846,263.359330116296,0.0315717192382358,0.0,3485.15421,173.73039,583.21246,18.77056,487.70865
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,2.8494442275582497,268.296928895287,262.8057033169356,0.0157701144588877,0.0,3335.8588,182.18599,586.27802,17.56295,439.25388
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,2.8494442275582497,268.296928895287,262.8057033169356,0.0157701144588877,0.0,3260.57908,183.63448,547.97737,15.07585,428.11985
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,2.8494442275582497,268.296928895287,262.8057033169356,0.0157701144588877,0.0,3258.19903,189.65398,521.53785,11.4537,398.29966
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,3.0526297514336664,268.1475201195327,262.4421116583277,0.0,0.0,3233.39895,178.22262,504.83506,9.49396,390.45511
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,3.0526297514336664,268.1475201195327,262.4421116583277,0.0,0.0,3060.23692,169.59303,458.13371,7.57397,411.53666
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,3.0526297514336664,268.1475201195327,262.4421116583277,0.0,0.0,2956.79995,169.28585,475.84803,3.52932,454.08388
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,3.2124959645633844,268.09290408905923,262.1124929869813,0.0,3.318814229320301e-05,2914.13523,173.83774,489.08668,2.40076,478.00564
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,3.2124959645633844,268.09290408905923,262.1124929869813,0.0,3.318814229320301e-05,2894.71241,184.61877,456.32251,4.41173,494.40853
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,3.2124959645633844,268.09290408905923,262.1124929869813,0.0,3.318814229320301e-05,2891.99694,186.25033,481.19188,10.72302,486.44632
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,3.346586422356644,269.5505774431415,262.5499289614223,16.064463209788777,0.0,2963.76117,187.72492,495.55727,15.92381,486.52813
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,3.346586422356644,269.5505774431415,262.5499289614223,16.064463209788777,0.0,2966.82691,185.1232,455.34873,21.18154,467.90625
