UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,515.34,550.23467
2023-11-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,532.23,537.73949
2023-11-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,522.0,545.93241
2023-11-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,536.81,550.2161
2023-11-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,556.47,545.91384
2023-11-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,570.35,552.29845
2023-11-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,594.15,549.01373
2023-11-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,610.17,551.38541
2023-11-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,607.7,560.97107
2023-11-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,586.59,553.9011
2023-11-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,561.56,563.54153
2023-11-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,548.45,567.54943
2023-11-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,539.06,572.90637
2023-11-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,526.93,562.00536
2023-11-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,520.47,572.92664
2023-11-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,533.14,573.30969
2023-11-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,528.54,568.95002
2023-11-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,533.64,559.7735
2023-11-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,539.66,561.84935
2023-11-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,550.11,557.43583
2023-11-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,552.49,564.90371
2023-11-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,548.01,563.57582
2023-11-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,554.8,565.08763
2023-11-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,580.23,561.2787
2023-11-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,605.09,565.36801
2023-11-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,605.6,554.7085
2023-11-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,603.09,563.03379
2023-11-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,594.61,565.18539
2023-11-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,597.23,561.40295
2023-11-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,600.26,567.41841
2023-11-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,608.97,566.99311
2023-11-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,615.97,566.01366
2023-11-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,623.68,577.90587
2023-11-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,617.48,569.61432
2023-11-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,614.94,578.10476
2023-11-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,619.49,584.24055
2023-11-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,624.45,588.73762
2023-11-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,622.42,579.16348
2023-11-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,621.82,589.68286
2023-11-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,603.53,589.69577
2023-11-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,580.99,585.2002
2023-11-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,587.3,573.59074
2023-11-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,595.54,576.38511
2023-11-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,590.36,571.27014
2023-11-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,585.83,578.52876
2023-11-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,593.7,576.79037
2023-11-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,597.59,578.44553
2023-11-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,588.17,574.97431
2023-11-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,591.39,553.7538
2023-11-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,595.9,547.95695
2023-11-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,599.04,557.2898
2023-11-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,598.96,558.70084
2023-11-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,601.0,554.46764
2023-11-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,612.63,556.97006
2023-11-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,622.01,564.87369
2023-11-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,605.42,560.34803
2023-11-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,570.96,573.17035
2023-11-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,520.64,561.02702
2023-11-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,491.11,573.92117
2023-11-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,488.02,572.82789
2023-11-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,494.49,579.7411
2023-11-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,507.53,571.85525
2023-11-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,518.03,578.75659
2023-11-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,501.4,581.09275
2023-11-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,486.98,576.55304
2023-11-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,498.96,566.29527
2023-11-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,507.77,566.59192
2023-11-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,522.46,566.85472
2023-11-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,537.98,570.84468
2023-11-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,545.89,572.22852
2023-11-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,546.77,574.39676
2023-11-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,580.14,574.44938
2023-11-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,588.87,536.69356
2023-11-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,582.98,536.87903
2023-11-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,585.0,544.68704
2023-11-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,575.51,545.13645
2023-11-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,566.56,542.5761
2023-11-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,551.05,545.50564
2023-11-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,539.46,547.29784
2023-11-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,509.08,546.36226
2023-11-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,500.12,558.38906
2023-11-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,475.38,548.47974
2023-11-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,460.88,557.77723
2023-11-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,453.81,560.30638
2023-11-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,464.53,564.31396
2023-11-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,464.54,551.72063
2023-11-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,468.86,561.72035
2023-11-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,460.04,560.21008
2023-11-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,448.35,557.68782
2023-11-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,443.31,549.81107
2023-11-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,438.99,549.38201
2023-11-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,426.39,553.52893
2023-11-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,438.86,554.99177
2023-11-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,438.81,554.63572
2023-11-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,440.37,555.90053
2023-11-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,450.68,556.92924
