UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,4.033152917748134,260.5550001270228,256.0682874648762,323.61373327443494,0.2780591443378071,2923.17081,205.23504,520.49248,32.74308,490.28563
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,3.4898452538542224,256.7545281375244,252.88368252280088,1.8858867137842927,0.1156061701044343,2921.05703,203.74673,491.25674,32.89979,477.81325
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,3.4898452538542224,256.7545281375244,252.88368252280088,1.8858867137842927,0.1156061701044343,2906.93412,205.8471,492.21302,30.92382,490.61068
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,3.4898452538542224,256.7545281375244,252.88368252280088,1.8858867137842927,0.1156061701044343,2947.94754,201.19966,497.05147,30.50725,503.51829
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,3.3386217491162835,255.84292873829705,251.97859726571443,0.9430732933726752,0.2302896952488384,2945.61207,202.50038,507.38343,29.82154,467.14906
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,3.3386217491162835,255.84292873829705,251.97859726571443,0.9430732933726752,0.2302896952488384,2920.17604,205.59165,512.45968,28.12608,470.97899
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,3.3386217491162835,255.84292873829705,251.97859726571443,0.9430732933726752,0.2302896952488384,2950.31789,207.06741,529.84706,24.28144,487.5167
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,3.1829482428764546,255.13375465209413,251.24444814210403,0.0,0.107069416340409,2939.03933,199.38984,523.97072,20.35356,492.67304
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,3.1829482428764546,255.13375465209413,251.24444814210403,0.0,0.107069416340409,2944.83874,200.94852,525.1286,18.00922,524.57577
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,3.1829482428764546,255.13375465209413,251.24444814210403,0.0,0.107069416340409,2947.37406,197.19352,526.45554,18.85241,552.16732
