UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,4.381972129756967,294.5028703081721,279.0397980521396,494.7946270992692,0.5027701044767023,3176.89458,171.01387,718.43494,99.70453,438.84466
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.634300326995849,289.3696020868475,279.8716831649878,25.204932166780683,0.3330470133952279,3197.34034,172.54559,746.22514,89.56877,434.71716
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,3.634300326995849,289.3696020868475,279.8716831649878,25.204932166780683,0.3330470133952279,3130.69194,181.82516,745.79474,79.95767,424.85114
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,3.634300326995849,289.3696020868475,279.8716831649878,25.204932166780683,0.3330470133952279,3137.0069,173.73039,733.64975,72.32627,401.50603
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,3.2397689538290573,287.9078944891124,280.20177733096875,12.602412796836768,0.496210730815125,3035.53874,182.18599,740.96508,61.02294,360.76047
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,3.2397689538290573,287.9078944891124,280.20177733096875,12.602412796836768,0.496210730815125,2890.24526,183.63448,704.77383,45.31796,352.22203
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,3.2397689538290573,287.9078944891124,280.20177733096875,12.602412796836768,0.496210730815125,2870.50127,189.65398,678.37313,25.08908,327.43703
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.871013753825984,286.7784670923505,280.380504433997,0.0,0.1118055286278203,2804.8752,178.22262,663.33106,12.74805,325.74885
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.871013753825984,286.7784670923505,280.380504433997,0.0,0.1118055286278203,2637.44707,169.59303,616.98417,3.68134,348.27103
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.871013753825984,286.7784670923505,280.380504433997,0.0,0.1118055286278203,2553.87326,169.28585,640.23369,0.0,388.47572
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,2.692732525834725,285.8899188507123,280.4869177920475,0.0,0.2151983625040165,2504.32693,173.83774,656.92657,0.0,414.12832
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,2.692732525834725,285.8899188507123,280.4869177920475,0.0,0.2151983625040165,2480.70096,184.61877,629.21937,0.0,431.43132
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,2.692732525834725,285.8899188507123,280.4869177920475,0.0,0.2151983625040165,2447.94539,186.25033,651.50802,0.0,424.86698
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,3.1103246640099327,289.4140727082833,280.97631293590456,101.83316073070488,0.1215240619300425,2544.17853,187.72492,667.15365,0.0,424.89485
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,3.1103246640099327,289.4140727082833,280.97631293590456,101.83316073070488,0.1215240619300425,2559.75,185.1232,631.92576,2.73592,407.55354
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,3.1103246640099327,289.4140727082833,280.97631293590456,101.83316073070488,0.1215240619300425,2645.04728,193.10669,647.94956,7.21097,382.96172
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,3.5931619900449583,293.5605084511927,280.392287413957,304.4304512164364,0.3555063680898429,2650.13309,196.56583,657.91608,17.50478,376.9854
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,3.5931619900449583,293.5605084511927,280.392287413957,304.4304512164364,0.3555063680898429,2715.76826,193.1537,661.08653,30.77462,375.83935
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,3.5931619900449583,293.5605084511927,280.392287413957,304.4304512164364,0.3555063680898429,2840.3291,188.06047,648.44321,44.40182,359.77245
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,3.93696738312197,294.8409855511093,279.437112344001,598.8821261066329,0.3203494965298793,2931.33632,182.26841,670.26388,50.27247,345.26812
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,3.93696738312197,294.8409855511093,279.437112344001,598.8821261066329,0.3203494965298793,2959.6167,176.38701,688.6393,58.81089,351.25888
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,3.93696738312197,294.8409855511093,279.437112344001,598.8821261066329,0.3203494965298793,2951.2653,174.06916,684.17853,69.05309,335.88034
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,4.005056622963751,292.8683171341411,279.7165778437794,450.5894817741317,0.8487074200915288,2978.76022,174.6989,713.14839,85.97341,356.35493
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,4.005056622963751,292.8683171341411,279.7165778437794,450.5894817741317,0.8487074200915288,3048.58808,175.94066,710.91322,93.58333,371.30516
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,4.005056622963751,292.8683171341411,279.7165778437794,450.5894817741317,0.8487074200915288,3169.40112,171.01387,713.21046,94.33633,425.11703
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.7855738243896355,288.82192852276387,280.33661654335697,24.119507753903456,0.5431458851099225,3193.69384,172.54559,741.15634,84.85745,420.84457
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.7855738243896355,288.82192852276387,280.33661654335697,24.119507753903456,0.5431458851099225,3130.73713,181.82516,740.79771,76.09848,411.13957
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.7855738243896355,288.82192852276387,280.33661654335697,24.119507753903456,0.5431458851099225,3166.11157,173.73039,728.8093,69.1251,387.84977
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.305728666401301,287.486746579904,280.3452598975779,12.059665714953972,0.8671547803468433,3100.18496,182.18599,735.98795,58.40961,348.32548
