UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,3.86925217074844,279.67587470088654,266.76635349149376,317.7291091929117,0.0103647654994265,2986.76772,171.01387,588.15332,111.45492,473.71659
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,3.9815767879930553,277.5898875611765,266.6121895835697,0.1438953699577528,0.0289001166710825,3074.09417,172.54559,619.82682,99.88131,469.95733
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,3.9815767879930553,277.5898875611765,266.6121895835697,0.1438953699577528,0.0289001166710825,3069.07477,181.82516,621.18665,88.405,459.68222
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,3.9815767879930553,277.5898875611765,266.6121895835697,0.1438953699577528,0.0289001166710825,3103.79597,173.73039,612.94589,79.33323,436.19676
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,4.101501858345736,276.7878464017339,266.56141392556924,0.0718942343295505,0.037965487136191,3004.3306,182.18599,616.85141,66.74322,392.34874
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,4.101501858345736,276.7878464017339,266.56141392556924,0.0718942343295505,0.037965487136191,2941.26927,183.63448,578.96765,49.35134,382.76574
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,4.101501858345736,276.7878464017339,266.56141392556924,0.0718942343295505,0.037965487136191,2924.94584,189.65398,552.53583,27.00594,355.95443
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,4.01340188538027,276.2328185266135,266.3898609080999,0.0,0.0030521154336129,2867.80764,178.22262,536.16128,13.35678,351.78874
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,4.01340188538027,276.2328185266135,266.3898609080999,0.0,0.0030521154336129,2704.01145,169.59303,489.52999,3.40171,373.73115
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,4.01340188538027,276.2328185266135,266.3898609080999,0.0,0.0030521154336129,2597.9227,169.28585,508.33829,0.0,414.87856
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,3.821757855746444,275.726821187326,266.08859551126704,0.0,0.0046274422263525,2540.07288,173.83774,522.25968,0.0,439.83464
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,3.821757855746444,275.726821187326,266.08859551126704,0.0,0.0046274422263525,2513.8065,184.61877,490.495,0.0,456.77537
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,3.821757855746444,275.726821187326,266.08859551126704,0.0,0.0046274422263525,2510.84705,186.25033,514.8543,0.0,449.6485
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,3.5911960395471643,277.9043996100494,266.2281444910395,31.89165753093864,0.0061418807530425,2593.55957,187.72492,529.47271,0.0,449.69805
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,3.5911960395471643,277.9043996100494,266.2281444910395,31.89165753093864,0.0061418807530425,2625.14013,185.1232,490.24862,0.4692,431.84142
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,3.5911960395471643,277.9043996100494,266.2281444910395,31.89165753093864,0.0061418807530425,2704.27257,193.10669,508.71729,4.95696,406.86246
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,4.185724330887009,284.37605328682605,266.094401372314,201.81924326211112,0.0072016830932173,2734.97637,196.56583,523.71507,15.95549,401.88763
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,4.185724330887009,284.37605328682605,266.094401372314,201.81924326211112,0.0072016830932173,2768.7159,193.1537,528.16074,30.54291,399.36155
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,4.185724330887009,284.37605328682605,266.094401372314,201.81924326211112,0.0072016830932173,2829.71531,188.06047,517.81119,46.01648,382.23935
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,3.892984678462336,286.4367822528108,265.4804450526113,489.5172601545773,0.0,2897.6532,182.26841,541.80623,53.21295,368.15025
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,3.892984678462336,286.4367822528108,265.4804450526113,489.5172601545773,0.0,2849.82747,176.38701,558.00053,63.45385,374.39254
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,3.892984678462336,286.4367822528108,265.4804450526113,489.5172601545773,0.0,2841.48061,174.06916,553.65321,75.84417,357.7616
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,2.723129227133045,281.1426969221502,266.178351337542,328.60134363681726,0.0,2837.58058,174.6989,581.35711,95.09083,381.32685
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,2.723129227133045,281.1426969221502,266.178351337542,328.60134363681726,0.0,2900.01354,175.94066,581.78587,104.1417,396.13801
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.723129227133045,281.1426969221502,266.178351337542,328.60134363681726,0.0,3035.67279,171.01387,567.42265,119.70676,586.72428
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,2.777177222127248,279.0634578669006,265.85441186883054,0.1300744005519189,0.0,3119.26085,172.54559,599.71415,107.12339,584.15824
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,2.777177222127248,279.0634578669006,265.85441186883054,0.1300744005519189,0.0,3107.48311,181.82516,601.35884,94.33722,572.55752
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,2.777177222127248,279.0634578669006,265.85441186883054,0.1300744005519189,0.0,3139.61471,173.73039,593.73932,84.25394,548.61704
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,2.761707232797514,278.0766954893969,265.7564594992955,0.0650178736231607,0.0,3042.55395,182.18599,597.10219,70.76035,494.71513
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,2.761707232797514,278.0766954893969,265.7564594992955,0.0650178736231607,0.0,2969.02955,183.63448,558.9492,52.18382,481.74716
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,2.761707232797514,278.0766954893969,265.7564594992955,0.0650178736231607,0.0,2954.99974,189.65398,532.51239,28.35208,448.36917
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,2.696123158571796,277.31474872683697,265.6935307095274,0.0,0.0,2894.89922,178.22262,515.92581,13.78428,436.17476
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,2.696123158571796,277.31474872683697,265.6935307095274,0.0,0.0,2730.24508,169.59303,469.24926,3.20534,456.23841
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,2.696123158571796,277.31474872683697,265.6935307095274,0.0,0.0,2624.2928,169.28585,487.35088,0.0,500.44081
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,2.654765149816262,276.6338885023712,265.545421244008,0.0,0.0,2564.43125,173.83774,500.83126,0.0,523.13962
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,2.654765149816262,276.6338885023712,265.545421244008,0.0,0.0,2536.12432,184.61877,468.42093,0.0,538.90651
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,2.654765149816262,276.6338885023712,265.545421244008,0.0,0.0,2524.27987,186.25033,493.10972,0.0,529.95653
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,2.8486671035578985,278.5787495862345,266.0379956198534,28.61980965815747,0.0,2610.4028,187.72492,507.56467,0.0,530.07654
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,2.8486671035578985,278.5787495862345,266.0379956198534,28.61980965815747,0.0,2632.90259,185.1232,467.70468,0.0,510.54981
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,2.8486671035578985,278.5787495862345,266.0379956198534,28.61980965815747,0.0,2709.51001,193.10669,486.56243,3.37406,484.31617
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,4.289765340791806,284.9807260375909,266.5713773102992,182.1747076746147,0.0,2731.38659,196.56583,502.36077,14.86749,482.58701
2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,4.289765340791806,284.9807260375909,266.5713773102992,182.1747076746147,0.0,2767.55862,193.1537,507.00936,30.38019,475.58859
