UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,4.121449141879629,296.00703423736485,282.15602027577154,656.4810181811041,0.918151722218769,2203.94501,205.23504,1122.05325,32.74308,297.1651
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,3.229933820608985,290.9747616504304,282.2113328055771,101.53952727232114,0.8293303398751843,2244.14005,203.74673,1081.12976,32.89979,302.22504
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,3.229933820608985,290.9747616504304,282.2113328055771,101.53952727232114,0.8293303398751843,2285.92317,205.8471,1085.35404,30.92382,329.26082
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,3.229933820608985,290.9747616504304,282.2113328055771,101.53952727232114,0.8293303398751843,2310.0838,201.19966,1106.23127,30.50725,344.21979
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.599949003892068,289.0972516107264,282.13537343176034,50.78296610930012,1.1396680237632375,2331.65514,202.50038,1125.88641,29.82154,315.80656
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.599949003892068,289.0972516107264,282.13537343176034,50.78296610930012,1.1396680237632375,2292.88924,205.59165,1111.30882,28.12608,328.56899
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.599949003892068,289.0972516107264,282.13537343176034,50.78296610930012,1.1396680237632375,2259.91214,207.06741,1167.13123,24.28144,342.34992
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.240743981220444,287.9283895192683,281.8090296519996,0.0,0.1197686007727107,2181.26887,199.38984,1147.4262,20.35356,351.94149
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.240743981220444,287.9283895192683,281.8090296519996,0.0,0.1197686007727107,2136.31114,200.94852,1141.7962,18.00922,375.84763
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.240743981220444,287.9283895192683,281.8090296519996,0.0,0.1197686007727107,2093.0543,197.19352,1136.08369,18.85241,397.47813
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,1.99809878896448,287.52159123829546,281.7821502590163,2.317619593018851,0.1849856808978701,2067.20855,196.62147,1135.70112,19.69855,416.69821
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,1.99809878896448,287.52159123829546,281.7821502590163,2.317619593018851,0.1849856808978701,2058.93205,195.28403,1124.69556,21.17806,372.02863
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,1.99809878896448,287.52159123829546,281.7821502590163,2.317619593018851,0.1849856808978701,2017.64524,195.38313,1114.87148,20.1106,338.07617
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,1.9630111184390664,292.61872554738363,282.3746383105639,266.6086455289644,0.0738672353903481,1980.39842,190.07488,1107.52024,20.22992,318.67317
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,1.9630111184390664,292.61872554738363,282.3746383105639,266.6086455289644,0.0738672353903481,1986.40692,188.64843,1094.40192,22.2601,328.8751
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,1.9630111184390664,292.61872554738363,282.3746383105639,266.6086455289644,0.0738672353903481,2019.24316,185.70923,1093.74822,23.15166,302.46111
