UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.41500636846408,273.7027066940944,268.0441179942578,251.22422899389275,0.2749356320968587,3284.4269,205.23504,472.29144,32.74308,402.22202
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.390429728441016,272.7636766038314,267.8466974421358,0.1468265016377595,0.2909667795241701,3270.50172,203.74673,443.99219,32.89979,397.74447
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,3.390429728441016,272.7636766038314,267.8466974421358,0.1468265016377595,0.2909667795241701,3238.00317,205.8471,444.68662,30.92382,417.03459
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,3.390429728441016,272.7636766038314,267.8466974421358,0.1468265016377595,0.2909667795241701,3279.31925,201.19966,448.23996,30.50725,430.87763
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.443093103719697,272.14401301708,267.5982476459064,0.0733001179437814,0.5869658194620334,3263.07923,202.50038,457.82484,29.82154,398.13638
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.443093103719697,272.14401301708,267.5982476459064,0.0733001179437814,0.5869658194620334,3230.33564,205.59165,464.47592,28.12608,406.03952
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.443093103719697,272.14401301708,267.5982476459064,0.0733001179437814,0.5869658194620334,3268.28513,207.06741,478.78363,24.28144,421.3202
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,3.519210363116697,271.9957609279823,267.5750202979826,0.0,0.3380324550388683,3262.04811,199.38984,474.01533,20.35356,428.49898
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,3.519210363116697,271.9957609279823,267.5750202979826,0.0,0.3380324550388683,3268.0131,200.94852,475.71713,18.00922,456.75524
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,3.519210363116697,271.9957609279823,267.5750202979826,0.0,0.3380324550388683,3273.08041,197.19352,477.60809,18.85241,481.62853
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,3.542768123425871,271.84730128354727,267.5632830692762,0.0,0.7348564294115091,3295.85405,196.62147,478.44454,19.69855,502.79141
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,3.542768123425871,271.84730128354727,267.5632830692762,0.0,0.7348564294115091,3302.32611,195.28403,469.29109,21.17806,463.15798
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,3.542768123425871,271.84730128354727,267.5632830692762,0.0,0.7348564294115091,3297.38799,195.38313,465.56521,20.1106,428.28415
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,3.5987848493296344,272.23371581422936,267.88464344055745,5.914947803333126,0.2828127011169897,3245.68223,190.07488,459.07652,20.22992,412.18455
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,3.5987848493296344,272.23371581422936,267.88464344055745,5.914947803333126,0.2828127011169897,3215.3839,188.64843,467.18593,22.2601,422.74873
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,3.5987848493296344,272.23371581422936,267.88464344055745,5.914947803333126,0.2828127011169897,3212.02126,185.70923,454.64168,23.15166,398.93813
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,4.430526212303983,276.91592420986126,270.5994650372936,105.15704362835066,0.4134546327751545,3247.91581,189.50583,441.19687,21.3408,397.6438
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,4.430526212303983,276.91592420986126,270.5994650372936,105.15704362835066,0.4134546327751545,3171.05545,188.7315,459.05121,22.48457,381.27561
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,4.430526212303983,276.91592420986126,270.5994650372936,105.15704362835066,0.4134546327751545,3141.84403,192.75206,464.25885,23.92028,388.66395
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,4.688315710645982,278.3762466353696,271.3877881195881,345.2850852159519,0.0600264837882634,3117.99561,194.62529,541.66845,23.87641,368.22291
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,4.688315710645982,278.3762466353696,271.3877881195881,345.2850852159519,0.0600264837882634,3098.45451,202.67355,480.93925,23.98774,367.71002
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,4.688315710645982,278.3762466353696,271.3877881195881,345.2850852159519,0.0600264837882634,3125.00384,210.05711,470.66963,30.22895,362.36352
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,3.8751598559850606,275.10301722185704,270.0049689018779,236.0891791151425,0.2052573166278612,3157.00867,209.24319,455.4047,27.66585,373.4519
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,3.8751598559850606,275.10301722185704,270.0049689018779,236.0891791151425,0.2052573166278612,3094.29943,199.15814,446.23833,31.36205,389.03808
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,3.8751598559850606,275.10301722185704,270.0049689018779,236.0891791151425,0.2052573166278612,3169.38384,205.23504,463.68806,32.74308,484.28307
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.631822592007806,273.5257596319865,269.1327818866208,0.1579940694682891,0.5119945616772853,3159.2198,203.74673,435.55595,32.89979,472.35562
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.631822592007806,273.5257596319865,269.1327818866208,0.1579940694682891,0.5119945616772853,3132.57312,205.8471,436.20367,30.92382,485.59559
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.631822592007806,273.5257596319865,269.1327818866208,0.1579940694682891,0.5119945616772853,3173.79276,201.19966,439.52762,30.50725,498.56691
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.505006938660946,272.4252883145826,268.5093847980356,0.0789231223972181,1.0038502863546968,3161.98075,202.50038,448.97917,29.82154,462.44504
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.505006938660946,272.4252883145826,268.5093847980356,0.0789231223972181,1.0038502863546968,3131.56445,205.59165,455.91133,28.12608,466.55259
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.505006938660946,272.4252883145826,268.5093847980356,0.0789231223972181,1.0038502863546968,3167.02744,207.06741,469.66934,24.28144,483.00463
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,3.413236649337364,271.56035504696285,267.94026917456915,0.0,0.3977644148328512,3159.18492,199.38984,465.09879,20.35356,488.29885
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,3.413236649337364,271.56035504696285,267.94026917456915,0.0,0.3977644148328512,3165.09714,200.94852,466.89767,18.00922,519.95299
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,3.413236649337364,271.56035504696285,267.94026917456915,0.0,0.3977644148328512,3169.35836,197.19352,468.88935,18.85241,547.35922
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.416670214774689,270.986748378552,267.6155362000336,0.0,0.7628686501937727,3191.83086,196.62147,469.74194,19.69855,570.03967
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.416670214774689,270.986748378552,267.6155362000336,0.0,0.7628686501937727,3199.97331,195.28403,460.61297,21.17806,534.34011
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.416670214774689,270.986748378552,267.6155362000336,0.0,0.7628686501937727,3194.2291,195.38313,456.96787,20.1106,498.74656
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,3.491689803997924,270.6840796581467,267.1108702654791,4.815801986052586,0.3203684250805205,3145.5251,190.07488,450.49058,20.22992,485.22726
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,3.491689803997924,270.6840796581467,267.1108702654791,4.815801986052586,0.3203684250805205,3118.75166,188.64843,458.88106,22.2601,496.07437
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,3.491689803997924,270.6840796581467,267.1108702654791,4.815801986052586,0.3203684250805205,3116.81832,185.70923,446.17938,23.15166,474.29731
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,4.685658338753477,273.78949036968146,268.30804694015,99.3927375160568,0.579342604181632,3148.49228,189.50583,432.65736,21.3408,466.24302
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,4.685658338753477,273.78949036968146,268.30804694015,99.3927375160568,0.579342604181632,3078.42302,188.7315,450.376,22.48457,445.92769
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,4.685658338753477,273.78949036968146,268.30804694015,99.3927375160568,0.579342604181632,3047.45507,192.75206,455.47516,23.92028,457.4565
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,5.170178005096838,274.6677854768278,268.4912436452622,348.0690129252371,0.1878339969772228,3024.20317,194.62529,532.17038,23.87641,434.46489
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,5.170178005096838,274.6677854768278,268.4912436452622,348.0690129252371,0.1878339969772228,3005.86302,202.67355,471.86278,23.98774,431.61371
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,5.170178005096838,274.6677854768278,268.4912436452622,348.0690129252371,0.1878339969772228,3029.51219,210.05711,461.54722,30.22895,423.04312
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,4.301420798373187,271.51578272334814,267.4341085662189,244.590659424788,0.3636491388823539,3060.17051,209.24319,446.51196,27.66585,432.99171
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,4.301420798373187,271.51578272334814,267.4341085662189,244.590659424788,0.3636491388823539,3001.83349,199.15814,437.33637,31.36205,448.82821
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,4.301420798373187,271.51578272334814,267.4341085662189,244.590659424788,0.3636491388823539,3076.74595,205.23504,458.91871,32.74308,534.45458
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,3.994986770165432,269.12610846865107,266.1296027016012,0.3609324629410697,0.1394821696568424,3069.61095,203.74673,430.87929,32.89979,517.9724
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,3.994986770165432,269.12610846865107,266.1296027016012,0.3609324629410697,0.1394821696568424,3047.67615,205.8471,431.50109,30.92382,527.51328
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,3.994986770165432,269.12610846865107,266.1296027016012,0.3609324629410697,0.1394821696568424,3088.81815,201.19966,434.69787,30.50725,539.95167
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,3.9332113731544927,267.9203032028068,265.1781564339617,0.1805392888793442,0.203960015350138,3080.57198,202.50038,444.07552,29.82154,501.76293
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,3.9332113731544927,267.9203032028068,265.1781564339617,0.1805392888793442,0.203960015350138,3052.02927,205.59165,451.1635,28.12608,503.54979
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,3.9332113731544927,267.9203032028068,265.1781564339617,0.1805392888793442,0.203960015350138,3085.49009,207.06741,464.61679,24.28144,520.7181
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,3.826155864057304,267.1330029313293,264.2727561847309,0.0,0.0244636420217513,3076.35503,199.38984,460.15586,20.35356,524.86002
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,3.826155864057304,267.1330029313293,264.2727561847309,0.0,0.0244636420217513,3082.22479,200.94852,462.00859,18.00922,558.59165
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,3.826155864057304,267.1330029313293,264.2727561847309,0.0,0.0244636420217513,3085.83642,197.19352,464.05605,18.85241,587.54656
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,3.51892546359035,266.428185424426,263.4736358617196,0.0,0.030308690474319,3108.0666,196.62147,464.91755,19.69855,611.15482
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,3.51892546359035,266.428185424426,263.4736358617196,0.0,0.030308690474319,3117.55405,195.28403,455.80222,21.17806,577.86032
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,3.51892546359035,266.428185424426,263.4736358617196,0.0,0.030308690474319,3111.16115,195.38313,452.20191,20.1106,541.82677
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,3.2491338089549524,266.4430551565999,262.99747423661165,6.801465352792787,0.0021113507455905,3064.8742,190.07488,445.73092,20.22992,529.88503
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,3.2491338089549524,266.4430551565999,262.99747423661165,6.801465352792787,0.0021113507455905,3040.93904,188.64843,454.27723,22.2601,540.90515
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,3.2491338089549524,266.4430551565999,262.99747423661165,6.801465352792787,0.0021113507455905,3040.15661,185.70923,441.48826,23.15166,520.3714
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,3.349183975011849,271.64319802009425,265.65296124191707,134.238984041854,0.0041698340283063,3068.43184,189.50583,427.92341,21.3408,508.18417
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,3.349183975011849,271.64319802009425,265.65296124191707,134.238984041854,0.0041698340283063,3003.83142,188.7315,445.56687,22.48457,485.45549
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,3.349183975011849,271.64319802009425,265.65296124191707,134.238984041854,0.0041698340283063,2971.44902,192.75206,450.60583,23.92028,499.51579
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,3.3059167908444653,273.77406365410985,266.75361895659285,435.7668885087167,0.0003591276434961,2948.67781,194.62529,526.90504,23.87641,474.96481
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,3.3059167908444653,273.77406365410985,266.75361895659285,435.7668885087167,0.0003591276434961,2931.30417,202.67355,466.83116,23.98774,470.68398
