UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,3.77383642454268,278.24420948339906,268.41570915937655,0.0,0.0011834857847367,2438.26218,173.83774,478.35545,0.0,529.17226
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,3.77383642454268,278.24420948339906,268.41570915937655,0.0,0.0011834857847367,2410.32903,184.61877,445.26796,0.0,544.8542
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,3.77383642454268,278.24420948339906,268.41570915937655,0.0,0.0011834857847367,2410.00196,186.25033,470.30233,0.0,535.77218
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,3.874536818391821,279.66803941318506,268.96981545330726,25.848485577080027,0.0026175796366686,2485.39191,187.72492,484.58582,0.0,535.89723
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,3.874536818391821,279.66803941318506,268.96981545330726,25.848485577080027,0.0026175796366686,2516.16759,185.1232,444.05888,0.0,516.24961
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,3.874536818391821,279.66803941318506,268.96981545330726,25.848485577080027,0.0026175796366686,2587.45903,193.10669,463.32463,0.0,489.92508
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,5.073233709896783,285.72602534651094,269.3031096954139,179.8683341276098,0.0073251872631433,2621.41994,196.56583,479.96273,12.16044,488.43097
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,5.073233709896783,285.72602534651094,269.3031096954139,179.8683341276098,0.0073251872631433,2648.63039,193.1537,484.82411,29.97534,481.10869
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,5.073233709896783,285.72602534651094,269.3031096954139,179.8683341276098,0.0073251872631433,2698.87075,188.06047,475.22241,49.97164,460.31901
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,5.326225175662906,287.63505613768376,268.99414970123325,459.75812549877503,0.0035042366370027,2757.71271,182.26841,499.92633,60.41575,447.67304
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,5.326225175662906,287.63505613768376,268.99414970123325,459.75812549877503,0.0035042366370027,2710.11716,176.38701,515.40951,74.82695,454.78952
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,5.326225175662906,287.63505613768376,268.99414970123325,459.75812549877503,0.0035042366370027,2700.95542,174.06916,511.09922,92.47918,433.80612
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,3.5000785760684296,282.718960747409,269.5931098669509,309.63430112769925,0.0054348133660298,2700.70643,174.6989,538.3904,117.42425,468.11228
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,3.5000785760684296,282.718960747409,269.5931098669509,309.63430112769925,0.0054348133660298,2757.01641,175.94066,539.6876,130.00477,482.44023
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,3.5000785760684296,282.718960747409,269.5931098669509,309.63430112769925,0.0054348133660298,2874.53535,171.01387,528.01632,140.07515,662.77521
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,3.2617435086054205,280.42792488391694,269.5783153109769,0.0993613102778909,0.0,2958.42334,172.54559,561.48243,124.99939,661.0122
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,3.2617435086054205,280.42792488391694,269.5783153109769,0.0993613102778909,0.0,2962.57054,181.82516,563.66856,108.98002,648.51929
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,3.2617435086054205,280.42792488391694,269.5783153109769,0.0993613102778909,0.0,3005.64163,173.73039,557.22998,96.39998,624.27265
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,3.0937516132371696,279.2561664518745,269.39136341541854,0.0496247059274598,0.0,2925.37618,182.18599,559.5615,80.67603,563.6048
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,3.0937516132371696,279.2561664518745,269.39136341541854,0.0496247059274598,0.0,2861.58306,183.63448,520.89654,59.17537,548.35881
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,3.0937516132371696,279.2561664518745,269.39136341541854,0.0496247059274598,0.0,2840.53744,189.65398,494.45035,31.6748,510.56167
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,2.8408374995126886,278.37539614117225,269.04719084140254,0.0,0.0,2766.78529,178.22262,477.46071,14.83946,492.96415
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,2.8408374995126886,278.37539614117225,269.04719084140254,0.0,0.0,2599.13698,169.59303,430.69814,2.72057,511.76338
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,2.8408374995126886,278.37539614117225,269.04719084140254,0.0,0.0,2486.87762,169.28585,447.45644,0.0,558.02177
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,2.6661724676307026,277.76042425701144,268.7179820891679,0.0,0.0006182052372633,2420.44091,173.83774,460.09851,0.0,579.20151
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,2.6661724676307026,277.76042425701144,268.7179820891679,0.0,0.0006182052372633,2391.8565,184.61877,426.46097,0.0,594.17842
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,2.6661724676307026,277.76042425701144,268.7179820891679,0.0,0.0006182052372633,2387.88035,186.25033,451.77602,0.0,584.0016
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,2.6275797785006088,279.58680188562823,269.1004547117826,26.016181214174185,0.0031907229223186,2478.56898,187.72492,465.92029,0.0,584.1689
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,2.6275797785006088,279.58680188562823,269.1004547117826,26.016181214174185,0.0031907229223186,2522.63115,185.1232,424.85156,0.0,563.51829
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,2.6275797785006088,279.58680188562823,269.1004547117826,26.016181214174185,0.0031907229223186,2613.78485,193.10669,444.44879,0.0,536.44034
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,3.662504921612963,285.85594873148784,269.67135859218354,176.07651823126096,0.0174148757585302,2650.15068,196.56583,461.76897,12.18189,536.8954
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,3.662504921612963,285.85594873148784,269.67135859218354,176.07651823126096,0.0174148757585302,2685.58881,193.1537,466.80326,29.97855,526.88725
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,3.662504921612963,285.85594873148784,269.67135859218354,176.07651823126096,0.0174148757585302,2752.90409,188.06047,457.51249,49.94929,504.0437
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,4.491836496576438,287.9370680330338,269.99455561775994,433.00621799381287,0.0346285256743428,2811.54498,182.26841,482.51118,60.37503,492.2059
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,4.491836496576438,287.9370680330338,269.99455561775994,433.00621799381287,0.0346285256743428,2765.97496,176.38701,497.6987,74.76266,499.8119
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,4.491836496576438,287.9370680330338,269.99455561775994,433.00621799381287,0.0346285256743428,2746.81779,174.06916,493.40379,92.38513,476.39113
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,3.5457749087494035,283.1184822386821,270.8035099550092,284.4066494971259,0.1094357091316924,2745.807,174.6989,520.52333,117.298,516.71228
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,3.5457749087494035,283.1184822386821,270.8035099550092,284.4066494971259,0.1094357091316924,2806.94349,175.94066,522.18167,129.85857,530.76956
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.5457749087494035,283.1184822386821,270.8035099550092,284.4066494971259,0.1094357091316924,2922.30316,171.01387,512.85109,138.87706,597.439
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.8153841728657385,281.4243986101087,271.0582331614438,0.0757975710209817,0.0759287605408063,3007.74116,172.54559,546.76922,123.9479,594.9861
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.8153841728657385,281.4243986101087,271.0582331614438,0.0757975710209817,0.0759287605408063,3010.6677,181.82516,549.16378,108.11871,583.25963
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.8153841728657385,281.4243986101087,271.0582331614438,0.0757975710209817,0.0759287605408063,3053.88345,173.73039,543.17962,95.68553,559.27601
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,4.336959301363827,280.6299442222363,271.1041278376176,0.0379011658562125,0.1810769739333713,2973.31928,182.18599,545.11424,80.09277,504.42088
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,4.336959301363827,280.6299442222363,271.1041278376176,0.0379011658562125,0.1810769739333713,2902.47062,183.63448,506.25229,58.76412,491.13198
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,4.336959301363827,280.6299442222363,271.1041278376176,0.0379011658562125,0.1810769739333713,2882.02456,189.65398,479.80245,31.47935,457.1314
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,4.40481295318861,279.79594386464544,271.0418515688659,0.0379011658562125,0.1810769739333713,2804.6623,178.22262,462.65772,14.77737,444.17569
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,4.40481295318861,279.79594386464544,271.0418515688659,0.0379011658562125,0.1810769739333713,2630.18561,169.59303,415.86202,2.74908,464.06124
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,4.40481295318861,279.79594386464544,271.0418515688659,0.0379011658562125,0.1810769739333713,2513.95237,169.28585,432.10336,0.0,508.55329
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,4.349846467277027,278.75479693734616,270.9067410979473,0.0,0.1941540326731664,2445.18853,173.83774,444.42284,0.0,531.03807
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,4.349846467277027,278.75479693734616,270.9067410979473,0.0,0.1941540326731664,2416.60169,184.61877,410.31298,0.0,546.69372
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,4.349846467277027,278.75479693734616,270.9067410979473,0.0,0.1941540326731664,2410.47127,186.25033,435.86908,0.0,537.5709
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,4.294948540965159,279.135351419196,270.9584347563714,18.732458390761565,0.0339405512656173,2504.5979,187.72492,449.89377,0.0,537.6975
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,4.294948540965159,279.135351419196,270.9584347563714,18.732458390761565,0.0339405512656173,2548.50996,185.1232,408.35987,0.0,518.01245
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,4.294948540965159,279.135351419196,270.9584347563714,18.732458390761565,0.0339405512656173,2642.47253,193.10669,428.24168,0.0,491.65987
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,5.385738083583066,283.19789962801184,270.1115039874511,152.02127620411747,0.0431635152039867,2677.07515,196.56583,446.14753,12.33986,490.23846
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,5.385738083583066,283.19789962801184,270.1115039874511,152.02127620411747,0.0431635152039867,2714.58551,193.1537,451.33023,30.00217,482.81595
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,5.385738083583066,283.19789962801184,270.1115039874511,152.02127620411747,0.0431635152039867,2786.48652,188.06047,442.30649,49.78465,461.94972
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,5.590613238444741,284.3264580355832,269.1280144254916,427.4227937212861,0.005261293110253,2847.38858,182.26841,467.5583,60.07521,449.33384
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,5.590613238444741,284.3264580355832,269.1280144254916,427.4227937212861,0.005261293110253,2803.12777,176.38701,482.49191,74.28925,456.46859
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,5.590613238444741,284.3264580355832,269.1280144254916,427.4227937212861,0.005261293110253,2782.94919,174.06916,478.21021,91.69269,435.3943
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,3.772466660231733,280.2387596081846,269.2069021616951,287.5439888480905,0.0075884043332932,2782.07912,174.6989,505.1824,116.36836,469.9248
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,3.772466660231733,280.2387596081846,269.2069021616951,287.5439888480905,0.0075884043332932,2845.68846,175.94066,507.15082,128.782,484.24263
