UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,4.145366157173169,276.2397593029373,269.47118333911635,229.24942577956216,0.0841792035231783,2711.16647,171.01387,576.90697,100.24865,989.67743
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.775478015733661,274.8343440380901,269.47645518209526,0.0222706325013788,0.0100279128403067,2810.19513,172.54559,608.91573,90.0463,991.36606
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.775478015733661,274.8343440380901,269.47645518209526,0.0222706325013788,0.0100279128403067,2832.39226,181.82516,610.43007,80.34883,975.03836
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.775478015733661,274.8343440380901,269.47645518209526,0.0222706325013788,0.0100279128403067,2879.72124,173.73039,602.52639,72.65073,949.47562
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.586809005283301,273.9252520183368,269.3636268459135,0.0111160319016033,0.0202966174996694,2795.22793,182.18599,606.13749,61.28783,859.72458
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.586809005283301,273.9252520183368,269.3636268459135,0.0111160319016033,0.0202966174996694,2775.73535,183.63448,568.10769,45.50474,834.68664
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.586809005283301,273.9252520183368,269.3636268459135,0.0111160319016033,0.0202966174996694,2757.46342,189.65398,541.67313,25.17785,777.89385
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,3.619454536119097,273.4313256991277,269.2520488717528,0.0,0.0105533327385664,2700.9542,178.22262,525.18358,12.77625,737.07123
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,3.619454536119097,273.4313256991277,269.2520488717528,0.0,0.0105533327385664,2558.61122,169.59303,478.52771,3.66842,750.43566
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,3.619454536119097,273.4313256991277,269.2520488717528,0.0,0.0105533327385664,2453.78876,169.28585,496.95268,0.0,805.53142
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,3.4307211374387525,273.18348440659065,269.20379272130697,0.0,0.0168614234854952,2396.3573,173.83774,510.63481,0.0,820.18138
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,3.4307211374387525,273.18348440659065,269.20379272130697,0.0,0.0168614234854952,2371.40605,184.61877,478.51987,0.0,831.76267
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,3.4307211374387525,273.18348440659065,269.20379272130697,0.0,0.0168614234854952,2385.63677,186.25033,503.05793,0.0,816.31224
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,3.1844926899956816,274.11155872073834,269.4363879624985,11.90734627077278,0.0071658552998082,2462.65891,187.72492,517.58763,0.0,816.68305
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,3.1844926899956816,274.11155872073834,269.4363879624985,11.90734627077278,0.0071658552998082,2512.52018,185.1232,478.01857,2.63097,791.20147
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,3.1844926899956816,274.11155872073834,269.4363879624985,11.90734627077278,0.0071658552998082,2592.27311,193.10669,496.69832,7.1066,760.49408
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,3.464158334320997,279.3505256466804,270.4192956523663,132.09333790807725,0.009699943841578,2643.49818,196.56583,512.1304,17.43305,770.33789
