UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.072911075541199,272.4884443917943,263.2149888526974,588.1169989168866,0.3598343774466827,2322.23243,205.23504,550.54056,32.74308,260.28905
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.418362951768564,267.31590022225896,261.3798098151346,40.51129455968382,0.0739957826427321,2339.76635,203.74673,520.72101,32.89979,268.69675
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.418362951768564,267.31590022225896,261.3798098151346,40.51129455968382,0.0739957826427321,2356.21139,205.8471,521.84056,30.92382,298.45135
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.418362951768564,267.31590022225896,261.3798098151346,40.51129455968382,0.0739957826427321,2396.72032,201.19966,527.48015,30.50725,313.80201
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.2327303092770947,266.33280869496946,261.0727326549538,20.255626024579907,0.1324996726521617,2417.51498,202.50038,538.27775,29.82154,286.90794
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.2327303092770947,266.33280869496946,261.0727326549538,20.255626024579907,0.1324996726521617,2404.23531,205.59165,542.37235,28.12608,301.37603
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.2327303092770947,266.33280869496946,261.0727326549538,20.255626024579907,0.1324996726521617,2421.38878,207.06741,561.67955,24.28144,314.63055
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.224422525412322,265.78136337504395,260.7535635241037,0.0,0.0566216346027558,2401.72409,199.38984,555.11247,20.35356,325.06903
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.224422525412322,265.78136337504395,260.7535635241037,0.0,0.0566216346027558,2407.24767,200.94852,555.93132,18.00922,347.44827
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.224422525412322,265.78136337504395,260.7535635241037,0.0,0.0566216346027558,2405.57166,197.19352,556.90661,18.85241,367.94051
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.135106050187264,265.5018046241489,260.39852710568425,0.0,0.0928928000631097,2425.82711,196.62147,557.59625,19.69855,386.47863
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.135106050187264,265.5018046241489,260.39852710568425,0.0,0.0928928000631097,2446.26953,195.28403,548.21974,21.17806,340.04129
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.135106050187264,265.5018046241489,260.39852710568425,0.0,0.0928928000631097,2434.59096,195.38313,543.75949,20.1106,306.41225
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.4589712635533028,269.3876131833602,261.4401926069165,119.15552978343727,0.0349613379531621,2407.99068,190.07488,537.16695,20.22992,285.84972
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.4589712635533028,269.3876131833602,261.4401926069165,119.15552978343727,0.0349613379531621,2407.17398,188.64843,542.71993,22.2601,295.92449
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.4589712635533028,269.3876131833602,261.4401926069165,119.15552978343727,0.0349613379531621,2415.76482,185.70923,531.60761,23.15166,268.59668
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,3.8874756756720528,274.09163042776447,262.72038246625414,363.5498287645246,0.0498453808794284,2416.36044,189.50583,518.86546,21.3408,278.99429
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,3.8874756756720528,274.09163042776447,262.72038246625414,363.5498287645246,0.0498453808794284,2396.30029,188.7315,537.9534,22.48457,269.45321
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,3.8874756756720528,274.09163042776447,262.72038246625414,363.5498287645246,0.0498453808794284,2352.39748,192.75206,544.14816,23.92028,269.68019
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,4.222444452840239,276.48687594330147,263.9224535886757,791.2215695083553,0.0144930695989103,2333.53919,194.62529,628.05531,23.87641,253.65052
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,4.222444452840239,276.48687594330147,263.9224535886757,791.2215695083553,0.0144930695989103,2324.04037,202.67355,563.49145,23.98774,257.18201
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,4.222444452840239,276.48687594330147,263.9224535886757,791.2215695083553,0.0144930695989103,2326.33399,210.05711,553.63945,30.22895,257.41191
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,4.015150877372488,275.72058164379206,264.9878532223321,624.7687164170385,0.041164508675167,2347.07664,209.24319,536.28555,27.66585,270.47163
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,4.015150877372488,275.72058164379206,264.9878532223321,624.7687164170385,0.041164508675167,2320.93611,199.15814,527.2035,31.36205,285.62485
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.015150877372488,275.72058164379206,264.9878532223321,624.7687164170385,0.041164508675167,2350.21789,205.23504,568.40567,32.74308,243.20628
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.590010220241385,271.1595772139061,263.6911853384358,37.04163203902929,0.0284737290527611,2366.837,203.74673,538.23901,32.89979,253.16485
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.590010220241385,271.1595772139061,263.6911853384358,37.04163203902929,0.0284737290527611,2381.85834,205.8471,539.45559,30.92382,284.1789
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.590010220241385,271.1595772139061,263.6911853384358,37.04163203902929,0.0284737290527611,2422.39078,201.19966,545.5715,30.50725,299.71103
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.6888964434102345,269.8605357131498,263.06137338990777,18.5205768745626,0.0565608073354084,2442.10823,202.50038,556.64601,29.82154,273.52071
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.6888964434102345,269.8605357131498,263.06137338990777,18.5205768745626,0.0565608073354084,2428.26251,205.59165,560.1569,28.12608,288.77894
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.6888964434102345,269.8605357131498,263.06137338990777,18.5205768745626,0.0565608073354084,2446.02085,207.06741,580.60557,24.28144,301.78961
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.598316426417668,268.7821628584228,262.5854763248158,0.0,0.0269755458966435,2426.74677,199.38984,573.6278,20.35356,312.62041
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.598316426417668,268.7821628584228,262.5854763248158,0.0,0.0269755458966435,2432.28309,200.94852,574.24504,18.00922,334.29229
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.598316426417668,268.7821628584228,262.5854763248158,0.0,0.0269755458966435,2430.80314,197.19352,575.01129,18.85241,354.25726
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.4195489132031054,267.9236840147589,262.26435764411906,0.0,0.0419526086272825,2451.13183,196.62147,575.66744,19.69855,372.47944
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.4195489132031054,267.9236840147589,262.26435764411906,0.0,0.0419526086272825,2471.16802,195.28403,566.24,21.17806,325.22321
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.4195489132031054,267.9236840147589,262.26435764411906,0.0,0.0419526086272825,2459.68552,195.38313,561.6121,20.1106,291.744
