UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,5.171962376827619,295.39300451725586,279.4396223702188,708.247803007849,0.5632730495479936,2119.98499,205.23504,1071.44879,32.74308,249.37034
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.625731854985638,289.85269104201825,279.7034249785131,112.5038089400862,0.5414639192234274,2128.66408,203.74673,1031.50856,32.89979,258.76929
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.625731854985638,289.85269104201825,279.7034249785131,112.5038089400862,0.5414639192234274,2137.53013,205.8471,1035.45807,30.92382,289.32889
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.625731854985638,289.85269104201825,279.7034249785131,112.5038089400862,0.5414639192234274,2150.01099,201.19966,1054.98593,30.50725,304.79555
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.9596573633492587,287.75345713514594,279.4885746677808,56.25672959747472,0.9341004129642632,2152.22849,202.50038,1073.85675,29.82154,278.35129
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.9596573633492587,287.75345713514594,279.4885746677808,56.25672959747472,0.9341004129642632,2119.05062,205.59165,1060.93258,28.12608,293.3244
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.9596573633492587,287.75345713514594,279.4885746677808,56.25672959747472,0.9341004129642632,2108.24365,207.06741,1113.52168,24.28144,306.42307
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.711498781998755,286.48529992781266,279.1376152469404,0.0,0.1696982442434863,2063.08243,199.38984,1094.98001,20.35356,317.1123
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.711498781998755,286.48529992781266,279.1376152469404,0.0,0.1696982442434863,2050.60855,200.94852,1089.921,18.00922,339.03941
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.711498781998755,286.48529992781266,279.1376152469404,0.0,0.1696982442434863,2035.84968,197.19352,1084.80064,18.85241,359.19465
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.503592282403562,285.9886861625051,279.0975210199782,2.31881350042262,0.1943355220740599,2054.89145,196.62147,1084.51306,19.69855,377.53082
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.503592282403562,285.9886861625051,279.0975210199782,2.31881350042262,0.1943355220740599,2086.33857,195.28403,1073.65176,21.17806,330.57008
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.503592282403562,285.9886861625051,279.0975210199782,2.31881350042262,0.1943355220740599,2075.37254,195.38313,1064.30265,20.1106,297.03682
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.89178667662,292.3506453429028,279.99598643274066,294.3199950494684,0.0072524808349131,2069.9827,190.07488,1057.01849,20.22992,276.13096
