UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,5.12249021648875,303.3898209757223,282.4200303287822,688.9581764369323,0.3144337100971575,3187.9008,171.01387,1264.83139,146.14636,501.77753
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,4.162168037039564,296.0850249622861,283.84418147390494,95.22271221072845,0.5995858091916885,3201.10208,172.54559,1276.33482,130.3277,498.31452
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,4.162168037039564,296.0850249622861,283.84418147390494,95.22271221072845,0.5995858091916885,3132.45666,181.82516,1268.39618,113.3446,487.71025
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,4.162168037039564,296.0850249622861,283.84418147390494,95.22271221072845,0.5995858091916885,3139.06306,173.73039,1239.87717,100.02035,464.11181
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,3.646744771749953,293.7865028170114,283.6865168768056,47.61181572845275,1.0592053213881518,3044.87122,182.18599,1261.4933,83.63159,417.76731
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,3.646744771749953,293.7865028170114,283.6865168768056,47.61181572845275,1.0592053213881518,2881.70886,183.63448,1232.40018,61.25934,407.3438
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,3.646744771749953,293.7865028170114,283.6865168768056,47.61181572845275,1.0592053213881518,2863.21222,189.65398,1206.12982,32.66519,378.90191
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,3.28076808480316,292.440946218936,283.5257035968351,0.0,0.3092635767990664,2781.15081,178.22262,1196.67629,15.15396,372.74259
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,3.28076808480316,292.440946218936,283.5257035968351,0.0,0.3092635767990664,2606.20678,169.59303,1151.52234,2.57607,394.21848
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,3.28076808480316,292.440946218936,283.5257035968351,0.0,0.3092635767990664,2515.96107,169.28585,1193.39793,0.0,436.1245
