UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,547.78,536.5557
2023-01-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,534.71,541.76055
2023-01-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,528.81,549.55491
2023-01-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,523.17,556.53859
2023-01-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,524.12,564.91821
2023-01-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,540.17,574.1248
2023-01-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,580.95,579.68086
2023-01-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,595.88,588.03385
2023-01-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,595.64,592.93722
2023-01-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,593.53,593.9925
2023-01-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,592.72,596.28831
2023-01-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,585.7,595.03686
2023-01-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,575.34,592.41139
2023-01-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,568.66,593.16748
2023-01-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,549.72,592.38405
2023-01-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,557.08,592.7403
2023-01-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,553.91,590.67666
2023-01-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,544.18,590.70012
2023-01-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,558.82,586.27741
2023-01-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,564.94,583.38971
2023-01-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,579.46,581.13924
2023-01-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,580.68,580.48367
2023-01-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,590.62,576.67776
2023-01-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,606.89,576.06175
2023-01-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,604.92,537.48
2023-01-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,600.91,539.36947
2023-01-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,602.14,543.53654
2023-01-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,602.09,547.53341
2023-01-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,605.56,552.43028
2023-01-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,626.24,558.31141
2023-01-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,654.71,561.46905
2023-01-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,675.5,567.96582
2023-01-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,691.76,571.93368
2023-01-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,688.13,572.75853
2023-01-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,683.77,575.60893
2023-01-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,677.52,575.79552
2023-01-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,668.06,574.89719
2023-01-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,674.6,577.8697
2023-01-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,654.52,579.72821
2023-01-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,663.63,582.38835
2023-01-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,656.08,581.92758
2023-01-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,642.33,583.17195
2023-01-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,643.65,579.41109
2023-01-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,649.6,576.76011
2023-01-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,652.46,574.45046
2023-01-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,655.52,573.28249
2023-01-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,651.77,568.85644
2023-01-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,649.85,568.31631
2023-01-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,623.14,529.2322
2023-01-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,616.29,530.69341
2023-01-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,623.3,533.94802
2023-01-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,628.5,537.50446
2023-01-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,633.42,541.58251
2023-01-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,631.66,546.34552
2023-01-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,654.3,548.73102
2023-01-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,660.79,554.82349
2023-01-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,648.88,558.15887
2023-01-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,639.88,558.66195
2023-01-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,589.75,561.72219
2023-01-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,569.33,562.30561
2023-01-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,554.79,561.90915
2023-01-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,525.81,565.38994
2023-01-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,495.35,567.7228
2023-01-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,498.51,570.49352
2023-01-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,498.82,569.83362
2023-01-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,497.97,571.12512
2023-01-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,507.8,566.70136
2023-01-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,501.72,563.64008
2023-01-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,495.23,560.95468
2023-01-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,489.51,559.3842
2023-01-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,479.38,555.00886
2023-01-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,486.84,554.81745
2023-01-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,482.89,520.29445
2023-01-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,456.05,523.96212
2023-01-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,494.4,531.7967
2023-01-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,499.36,539.28336
2023-01-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,501.95,547.4083
2023-01-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,508.19,556.52934
2023-01-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,534.23,562.98922
2023-01-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,559.17,571.65437
2023-01-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,556.48,578.07933
2023-01-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,563.13,580.1563
2023-01-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,575.84,584.46479
2023-01-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,574.44,585.42871
2023-01-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,580.39,585.42425
2023-01-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,603.76,588.82924
2023-01-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,637.22,589.65709
2023-01-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,653.11,591.43291
2023-01-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,647.69,589.26725
2023-01-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,627.46,589.08705
2023-01-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,614.12,583.02029
2023-01-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,616.25,579.01759
2023-01-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,621.05,574.84526
2023-01-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,625.84,573.03977
2023-01-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,630.02,568.04325
2023-01-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,637.59,567.09445
