UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,2.702834577851004,274.17007938023835,262.1738136860081,384.4873168899725,0.0,2722.9163,171.01387,585.14089,135.82846,498.00336
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,2.824598939500914,272.09559166980694,261.65160964798736,0.5795767978001874,0.0,2792.29502,172.54559,616.90427,121.27236,494.50052
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,2.824598939500914,272.09559166980694,261.65160964798736,0.5795767978001874,0.0,2790.61794,181.82516,618.30546,105.92709,483.94054
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,2.824598939500914,272.09559166980694,261.65160964798736,0.5795767978001874,0.0,2827.00015,173.73039,610.15499,93.8676,460.35728
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,2.9773932882942544,271.65465786060224,261.57918356260654,0.2898316596030619,0.0,2743.42058,182.18599,613.98157,78.60867,414.34855
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,2.9773932882942544,271.65465786060224,261.57918356260654,0.2898316596030619,0.0,2700.25123,183.63448,576.05875,57.71768,404.03809
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,2.9773932882942544,271.65465786060224,261.57918356260654,0.2898316596030619,0.0,2677.55644,189.65398,549.62618,30.98204,375.8155
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,2.97298867854765,271.4331919774062,261.58694406747105,0.0,0.0,2623.64593,178.22262,533.2208,14.61945,369.92432
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,2.97298867854765,271.4331919774062,261.58694406747105,0.0,0.0,2487.28006,169.59303,486.58294,2.82164,391.46301
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,2.97298867854765,271.4331919774062,261.58694406747105,0.0,0.0,2397.64149,169.28585,505.28856,0.0,433.26694
