UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.878772924634539,302.7537978724573,278.1802637726081,784.6158734992866,0.0332841756828092,3660.41486,171.01387,1230.48792,187.9291,305.09609
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,3.194776599617609,295.4642134094699,279.6362871596082,142.6171439928703,0.0739947870814231,3686.12595,172.54559,1243.01499,166.99767,299.55634
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,3.194776599617609,295.4642134094699,279.6362871596082,142.6171439928703,0.0739947870814231,3582.04059,181.82516,1235.54833,143.38215,291.25932
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,3.194776599617609,295.4642134094699,279.6362871596082,142.6171439928703,0.0739947870814231,3556.87355,173.73039,1208.05846,124.93616,268.4527
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,2.799066932824174,292.7598890768692,279.4357945494596,71.32534315874358,0.102237826083487,3391.37391,182.18599,1228.77579,103.97214,239.60622
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,2.799066932824174,292.7598890768692,279.4357945494596,71.32534315874358,0.102237826083487,3213.33593,183.63448,1199.23657,75.60149,235.07402
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,2.799066932824174,292.7598890768692,279.4357945494596,71.32534315874358,0.102237826083487,3214.74916,189.65398,1172.95795,39.48129,218.0609
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.5994418628670704,291.2031125646224,279.4646458933712,0.0,0.0254639279561704,3180.25632,178.22262,1163.15302,17.31851,225.87501
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.5994418628670704,291.2031125646224,279.4646458933712,0.0,0.0254639279561704,3007.07063,169.59303,1117.9242,1.58167,250.62082
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.5994418628670704,291.2031125646224,279.4646458933712,0.0,0.0254639279561704,2929.0803,169.28585,1158.62901,0.0,287.20978
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.6262778354125107,290.3982272577614,279.4812445492852,1.2914328347773814,0.0518617236498249,2910.07265,173.83774,1186.21495,0.0,315.53396
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.6262778354125107,290.3982272577614,279.4812445492852,1.2914328347773814,0.0518617236498249,2918.30639,184.61877,1174.45495,0.0,334.22622
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.6262778354125107,290.3982272577614,279.4812445492852,1.2914328347773814,0.0518617236498249,2907.31655,186.25033,1188.60524,0.0,329.81955
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,3.252603263029481,297.007977655482,280.5355566378196,255.7344840407426,0.0229902866725689,3006.2603,187.72492,1208.28818,0.0,329.76413
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,3.252603263029481,297.007977655482,280.5355566378196,255.7344840407426,0.0229902866725689,3025.58941,185.1232,1188.76683,0.0,314.39938
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,3.252603263029481,297.007977655482,280.5355566378196,255.7344840407426,0.0229902866725689,3109.5787,193.10669,1195.18136,0.0,291.29253
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,4.419203224718667,302.19232837561594,279.8298422680426,494.9628021141213,0.0393845584565151,3126.44982,196.56583,1185.3734,5.8723,281.47487
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,4.419203224718667,302.19232837561594,279.8298422680426,494.9628021141213,0.0393845584565151,3192.0756,193.1537,1183.53175,29.03491,285.62195
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,4.419203224718667,302.19232837561594,279.8298422680426,494.9628021141213,0.0393845584565151,3307.86955,188.06047,1161.87309,56.52507,273.60257
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,5.341544452382813,304.4679046829667,278.9752739876004,874.6040242553258,0.0060219748782229,3430.08794,182.26841,1175.14784,72.35026,257.50556
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,5.341544452382813,304.4679046829667,278.9752739876004,874.6040242553258,0.0060219748782229,3418.69809,176.38701,1202.09581,93.67134,262.53161
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,5.341544452382813,304.4679046829667,278.9752739876004,874.6040242553258,0.0060219748782229,3405.53411,174.06916,1197.18901,120.04216,251.95649
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,5.831116984549074,303.2087293550212,279.89671193802235,721.695024131069,0.0383619228627234,3412.78769,174.6989,1231.13442,154.42912,260.57717
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,5.831116984549074,303.2087293550212,279.89671193802235,721.695024131069,0.0383619228627234,3469.20714,175.94066,1218.42951,172.858,276.06076
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,5.831116984549074,303.2087293550212,279.89671193802235,721.695024131069,0.0383619228627234,3610.03651,171.01387,1207.0812,211.89473,386.41265
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,4.631542241953145,296.7412266480045,280.8385429491978,118.5164863350442,0.0710595435222051,3625.40919,172.54559,1220.30599,188.03069,381.73151
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,4.631542241953145,296.7412266480045,280.8385429491978,118.5164863350442,0.0710595435222051,3522.58481,181.82516,1213.16085,160.61098,372.48059
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,4.631542241953145,296.7412266480045,280.8385429491978,118.5164863350442,0.0710595435222051,3501.68567,173.73039,1186.37255,139.22728,349.34659
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,4.15227055510986,294.03001982445664,281.0454405060269,59.27355598429348,0.1800699983993463,3349.7582,182.18599,1206.47723,115.639,313.26567
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,4.15227055510986,294.03001982445664,281.0454405060269,59.27355598429348,0.1800699983993463,3159.12093,183.63448,1176.63396,83.82779,306.29776
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,4.15227055510986,294.03001982445664,281.0454405060269,59.27355598429348,0.1800699983993463,3155.69703,189.65398,1150.3497,43.39083,284.55949
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,3.9174148068692825,292.46013717881857,280.9409899931767,0.0,0.1230204568820162,3105.38783,178.22262,1140.30541,18.56003,286.59638
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,3.9174148068692825,292.46013717881857,280.9409899931767,0.0,0.1230204568820162,2924.21254,169.59303,1095.02545,1.01129,309.99029
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,3.9174148068692825,292.46013717881857,280.9409899931767,0.0,0.1230204568820162,2842.16448,169.28585,1134.93235,0.0,348.77755
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,3.71879151033113,291.3177534627828,281.0867483004545,1.0272866532767757,0.3151182065316172,2817.84963,173.83774,1162.02051,0.0,375.47744
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,3.71879151033113,291.3177534627828,281.0867483004545,1.0272866532767757,0.3151182065316172,2826.78179,184.61877,1149.53142,0.0,393.32505
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,3.71879151033113,291.3177534627828,281.0867483004545,1.0272866532767757,0.3151182065316172,2814.6274,186.25033,1164.05362,0.0,387.60658
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,4.718287510240247,297.2858838076552,281.6848952761321,237.43507903156635,0.1169497179791033,2923.78827,187.72492,1183.55212,0.0,387.6018
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,4.718287510240247,297.2858838076552,281.6848952761321,237.43507903156635,0.1169497179791033,2957.64515,185.1232,1163.31283,0.0,371.03533
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,4.718287510240247,297.2858838076552,281.6848952761321,237.43507903156635,0.1169497179791033,3056.65987,193.10669,1170.16657,0.0,347.02564
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,5.873758541616477,302.4242839256967,280.8231283522939,479.7185815044111,0.1847628483551427,3078.17586,196.56583,1161.26265,2.71242,339.54345
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,5.873758541616477,302.4242839256967,280.8231283522939,479.7185815044111,0.1847628483551427,3149.56828,193.1537,1159.6499,28.56234,340.47241
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,5.873758541616477,302.4242839256967,280.8231283522939,479.7185815044111,0.1847628483551427,3278.69785,188.06047,1138.40341,59.81826,325.99221
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,6.431973217869631,304.4282440332403,280.1974210606664,848.142386183285,0.0519884164377585,3395.06832,182.26841,1152.06885,78.34755,310.8635
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,6.431973217869631,304.4282440332403,280.1974210606664,848.142386183285,0.0519884164377585,3390.47896,176.38701,1178.62495,103.14094,316.47609
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,6.431973217869631,304.4282440332403,280.1974210606664,848.142386183285,0.0519884164377585,3365.28099,174.06916,1173.73852,133.893,302.98059
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,6.172227060272972,302.72463747971244,280.9749324375356,704.651996338404,0.2045101818972304,3375.44928,174.6989,1207.45655,173.02464,318.80819
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,6.172227060272972,302.72463747971244,280.9749324375356,704.651996338404,0.2045101818972304,3429.6112,175.94066,1195.23022,194.3924,333.96754
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,6.172227060272972,302.72463747971244,280.9749324375356,704.651996338404,0.2045101818972304,3569.72607,171.01387,1186.46256,223.13668,539.60317
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,4.287229256640037,296.5047048690733,282.0069007292006,123.64808285607909,0.2993245316291192,3575.07633,172.54559,1200.30192,197.89699,536.53955
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,4.287229256640037,296.5047048690733,282.0069007292006,123.64808285607909,0.2993245316291192,3473.51386,181.82516,1193.44019,168.69278,525.49154
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,4.287229256640037,296.5047048690733,282.0069007292006,123.64808285607909,0.2993245316291192,3457.21864,173.73039,1167.26976,145.93106,501.74081
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.4812422065443465,293.88437717072804,282.020944316816,61.8372127487786,0.4730669295361208,3316.8748,182.18599,1186.83475,121.11178,452.03113
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.4812422065443465,293.88437717072804,282.020944316816,61.8372127487786,0.4730669295361208,3112.11978,183.63448,1156.72363,87.68665,440.47457
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.4812422065443465,293.88437717072804,282.020944316816,61.8372127487786,0.4730669295361208,3101.69857,189.65398,1130.43448,45.22475,409.83475
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.1344658779207646,292.2728551528612,281.9992423268857,0.0,0.0646911386580234,3035.89235,178.22262,1120.17926,19.14243,400.98805
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.1344658779207646,292.2728551528612,281.9992423268857,0.0,0.0646911386580234,2842.07168,169.59303,1074.85429,0.74374,421.83508
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.1344658779207646,292.2728551528612,281.9992423268857,0.0,0.0646911386580234,2754.76949,169.28585,1114.05839,0.0,464.76369
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,3.056874576575488,291.08123361017294,281.9535467909532,1.117078355956698,0.0879978647622532,2724.21914,173.83774,1140.70781,0.0,488.40367
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,3.056874576575488,291.08123361017294,281.9535467909532,1.117078355956698,0.0879978647622532,2732.64515,184.61877,1127.57662,0.0,504.66005
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,3.056874576575488,291.08123361017294,281.9535467909532,1.117078355956698,0.0879978647622532,2719.49088,186.25033,1142.42661,0.0,496.47026
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.767829590947909,296.606267979771,282.6915961219974,239.5516908092971,0.0083416118838736,2837.3134,187.72492,1161.76243,0.0,496.56084
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.767829590947909,296.606267979771,282.6915961219974,239.5516908092971,0.0083416118838736,2885.934,185.1232,1140.89067,0.0,477.7305
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.767829590947909,296.606267979771,282.6915961219974,239.5516908092971,0.0083416118838736,3000.95158,193.10669,1148.13146,0.0,452.02007
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.600111414716519,301.06650274985054,282.0015486463332,474.9074590467097,0.0209128873573676,3027.01933,196.56583,1140.02366,1.23016,448.93755
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.600111414716519,301.06650274985054,282.0015486463332,474.9074590467097,0.0209128873573676,3106.49264,193.1537,1138.61283,28.34066,443.80396
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.600111414716519,301.06650274985054,282.0015486463332,474.9074590467097,0.0209128873573676,3250.34256,188.06047,1117.72937,61.36305,424.6879
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,5.415179769642533,302.69845202071616,281.3874465593278,837.7115738324039,0.0945149800246345,3362.5628,182.26841,1131.73885,81.16079,411.38338
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,5.415179769642533,302.69845202071616,281.3874465593278,837.7115738324039,0.0945149800246345,3366.58778,176.38701,1157.94988,107.58301,418.10091
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,5.415179769642533,302.69845202071616,281.3874465593278,837.7115738324039,0.0945149800246345,3333.88088,174.06916,1153.08134,140.39025,399.10375
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,5.523788231400074,300.84599566124507,282.0035092284686,695.5367896604301,0.4297938093077007,3345.61009,174.6989,1186.59897,181.74755,428.50836
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,5.523788231400074,300.84599566124507,282.0035092284686,695.5367896604301,0.4297938093077007,3398.91134,175.94066,1174.79424,204.49392,443.05686
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,5.523788231400074,300.84599566124507,282.0035092284686,695.5367896604301,0.4297938093077007,3524.7829,171.01387,1175.0296,241.44454,453.419
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,4.21325389219604,294.84177733587734,282.89272241654817,120.83687016281662,0.6011673761549777,3529.46294,172.54559,1189.20976,213.96462,449.44535
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,4.21325389219604,294.84177733587734,282.89272241654817,120.83687016281662,0.6011673761549777,3431.99762,181.82516,1182.50508,181.8543,439.40839
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,4.21325389219604,294.84177733587734,282.89272241654817,120.83687016281662,0.6011673761549777,3419.40804,173.73039,1156.67724,156.84837,416.00461
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.337265994867124,292.2719902178189,283.054692237538,60.42955846923325,0.8750317795241357,3287.21576,182.18599,1175.943,130.02435,373.9624
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.337265994867124,292.2719902178189,283.054692237538,60.42955846923325,0.8750317795241357,3082.72549,183.63448,1145.68336,93.97092,364.98742
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.337265994867124,292.2719902178189,283.054692237538,60.42955846923325,0.8750317795241357,3070.39338,189.65398,1119.39146,48.21134,339.35555
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.9139343864259533,290.69696623711104,283.0592456703505,60.42955846923325,0.8750317795241357,2997.93346,178.22262,1109.01938,20.09086,336.63191
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.9139343864259533,290.69696623711104,283.0592456703505,60.42955846923325,0.8750317795241357,2802.42479,169.59303,1063.66943,0.30804,358.91181
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.9139343864259533,290.69696623711104,283.0592456703505,60.42955846923325,0.8750317795241357,2712.39258,169.28585,1102.48372,0.0,399.51049
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.6547543120535466,289.61875562458494,283.03436650003243,1.0600945851514434,0.1355908397986017,2677.76933,173.83774,1128.88993,0.0,424.87198
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.6547543120535466,289.61875562458494,283.03436650003243,1.0600945851514434,0.1355908397986017,2684.37149,184.61877,1115.40273,0.0,442.02355
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.6547543120535466,289.61875562458494,283.03436650003243,1.0600945851514434,0.1355908397986017,2669.83492,186.25033,1130.43441,0.0,435.22412
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,3.2120010537495105,295.0762195058249,283.41415072144304,243.9393849509753,0.0268441796913466,2790.48845,187.72492,1149.68007,0.0,435.26107
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,3.2120010537495105,295.0762195058249,283.41415072144304,243.9393849509753,0.0268441796913466,2842.5842,185.1232,1128.45774,0.0,417.70435
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,3.2120010537495105,295.0762195058249,283.41415072144304,243.9393849509753,0.0268441796913466,2961.53215,193.10669,1135.91298,0.0,392.95075
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,3.653180378627103,299.6953572222937,282.61386733826123,486.9554946813429,0.0900658970489312,2988.68316,196.56583,1128.24673,0.0,387.39299
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,3.653180378627103,299.6953572222937,282.61386733826123,486.9554946813429,0.0900658970489312,3068.74057,193.1537,1126.9478,27.97964,385.6702
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,3.653180378627103,299.6953572222937,282.61386733826123,486.9554946813429,0.0900658970489312,3215.1613,188.06047,1106.26564,63.87881,369.16222
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,4.306270405180067,301.8170153224356,281.61180974729,862.2177176472555,0.1495519431059846,3323.74626,182.26841,1120.46597,85.74225,354.83143
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,4.306270405180067,301.8170153224356,281.61180974729,862.2177176472555,0.1495519431059846,3329.69608,176.38701,1146.48547,114.81706,360.92733
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,4.306270405180067,301.8170153224356,281.61180974729,862.2177176472555,0.1495519431059846,3293.61897,174.06916,1141.62691,150.97121,345.02537
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,4.505845190911103,300.4973340235504,281.76375310345304,702.1296451210314,0.6632655405051898,3306.97673,174.6989,1175.03346,195.95311,366.79163
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,4.505845190911103,300.4973340235504,281.76375310345304,702.1296451210314,0.6632655405051898,3360.72499,175.94066,1163.46244,220.94455,381.68376
