UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,4.950280578304909,299.33182864022194,281.44845787973554,585.4683772761022,0.6129985404208422,3657.52683,171.01387,1191.18699,117.4899,419.53245
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,4.118358902368907,293.2700725381262,282.96161182875585,70.54361332413168,0.8582795249523073,3670.79816,172.54559,1204.88554,105.1778,415.201
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,4.118358902368907,293.2700725381262,282.96161182875585,70.54361332413168,0.8582795249523073,3567.10462,181.82516,1197.95884,92.74352,405.56154
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,4.118358902368907,293.2700725381262,282.96161182875585,70.54361332413168,0.8582795249523073,3548.79812,173.73039,1171.64678,82.93199,382.29422
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,3.4877713875894374,291.0754766899282,283.42037516033514,35.271720646910524,1.5072750394883438,3402.63608,182.18599,1191.3355,69.68115,343.26678
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,3.4877713875894374,291.0754766899282,283.42037516033514,35.271720646910524,1.5072750394883438,3194.86506,183.63448,1161.28564,51.42287,335.30678
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,3.4877713875894374,291.0754766899282,283.42037516033514,35.271720646910524,1.5072750394883438,3189.0417,189.65398,1134.99766,27.99043,311.64401
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.109573931983394,289.69565185530286,283.65059839730003,0.0,0.5859477702233972,3125.251,178.22262,1124.79082,13.66943,311.32785
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.109573931983394,289.69565185530286,283.65059839730003,0.0,0.5859477702233972,2927.8557,169.59303,1079.47617,3.25808,334.17113
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,3.109573931983394,289.69565185530286,283.65059839730003,0.0,0.5859477702233972,2836.81907,169.28585,1118.84131,0.0,373.85372
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,3.237124148310748,288.6719361555058,283.4578525534448,0.0785834828583113,1.103376439127678,2805.58636,173.83774,1145.59121,0.0,399.89209
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,3.237124148310748,288.6719361555058,283.4578525534448,0.0785834828583113,1.103376439127678,2814.30503,184.61877,1132.60716,0.0,417.39567
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,3.237124148310748,288.6719361555058,283.4578525534448,0.0785834828583113,1.103376439127678,2798.58905,186.25033,1147.382,0.0,411.14289
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,4.095449635688125,292.4358177406333,283.3991866459928,158.13388588618585,0.5062341890877242,2917.30803,187.72492,1166.75512,0.0,411.15873
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,4.095449635688125,292.4358177406333,283.3991866459928,158.13388588618585,0.5062341890877242,2958.37755,185.1232,1146.02829,0.0,394.10282
