UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,4.149742637684936,275.06182431454545,268.91694747174256,406.63344381443017,0.2498248727533882,2677.85122,205.23504,512.69325,32.74308,567.13671
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,3.686279903147848,271.7629370670728,267.14577391956885,8.157709900343065,0.0673160079169172,2683.75797,203.74673,483.60901,32.89979,547.68746
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,3.686279903147848,271.7629370670728,267.14577391956885,8.157709900343065,0.0673160079169172,2682.11396,205.8471,484.52295,30.92382,554.81881
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,3.686279903147848,271.7629370670728,267.14577391956885,8.157709900343065,0.0673160079169172,2722.92115,201.19966,489.15345,30.50725,566.91007
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,3.671354599977249,270.76653273965,266.5193628909158,4.078842671723015,0.1944629740420923,2730.02794,202.50038,499.36453,29.82154,527.37487
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,3.671354599977249,270.76653273965,266.5193628909158,4.078842671723015,0.1944629740420923,2709.5549,205.59165,504.6956,28.12608,527.6501
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,3.671354599977249,270.76653273965,266.5193628909158,4.078842671723015,0.1944629740420923,2734.3944,207.06741,521.58469,24.28144,545.28492
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.215973962139245,270.4238368746116,266.3693643859148,0.0,0.2444519949668906,2719.69225,199.38984,515.88761,20.35356,548.67629
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.215973962139245,270.4238368746116,266.3693643859148,0.0,0.2444519949668906,2725.37914,200.94852,517.13351,18.00922,583.76119
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.215973962139245,270.4238368746116,266.3693643859148,0.0,0.2444519949668906,2726.19524,197.19352,518.55174,18.85241,613.72484
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,4.782878933069991,270.34734462429725,266.4237289721867,0.0,0.6272549416217064,2747.38157,196.62147,519.31236,19.69855,637.93754
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,4.782878933069991,270.34734462429725,266.4237289721867,0.0,0.6272549416217064,2762.66054,195.28403,510.04371,21.17806,606.20973
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,4.782878933069991,270.34734462429725,266.4237289721867,0.0,0.6272549416217064,2753.47332,195.38313,505.93869,20.1106,569.88948
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,5.361853235112132,271.37863030630024,267.045164373164,24.48376087903356,0.5128204503285295,2717.59424,190.07488,499.39635,20.22992,558.97547
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,5.361853235112132,271.37863030630024,267.045164373164,24.48376087903356,0.5128204503285295,2705.88141,188.64843,506.18581,22.2601,570.1083
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,5.361853235112132,271.37863030630024,267.045164373164,24.48376087903356,0.5128204503285295,2710.05408,185.70923,494.38094,23.15166,550.38444
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,6.674297322818959,274.7765767488231,268.1855534284847,169.0110530883047,1.0786562033281364,2723.696,189.50583,481.29892,21.3408,535.50492
