UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.7377351824059977,274.72526904562767,269.07556309323337,390.835033636384,0.0068523207552332,2492.40318,205.23504,534.60594,32.74308,618.0289
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,3.558488008110963,271.85197579123803,267.3508165761311,2.994127616986336,0.0033533351712212,2504.37348,203.74673,505.09599,32.89979,593.95944
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,3.558488008110963,271.85197579123803,267.3508165761311,2.994127616986336,0.0033533351712212,2512.16233,205.8471,506.12894,30.92382,597.33864
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,3.558488008110963,271.85197579123803,267.3508165761311,2.994127616986336,0.0033533351712212,2552.8141,201.19966,511.34366,30.50725,608.88927
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,3.3009481519829835,270.9480590040734,266.6708447433613,1.497013693971716,0.0078853840970003,2567.05877,202.50038,521.89436,29.82154,567.25747
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,3.3009481519829835,270.9480590040734,266.6708447433613,1.497013693971716,0.0078853840970003,2550.33685,205.59165,526.50954,28.12608,565.17874
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,3.3009481519829835,270.9480590040734,266.6708447433613,1.497013693971716,0.0078853840970003,2571.16836,207.06741,544.79864,24.28144,583.54008
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,3.053093622698462,270.24771455728506,266.0748115401028,0.0,0.000639830411172,2553.87842,199.38984,538.59784,20.35356,585.76266
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,3.053093622698462,270.24771455728506,266.0748115401028,0.0,0.000639830411172,2559.48009,200.94852,539.59651,18.00922,622.95483
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,3.053093622698462,270.24771455728506,266.0748115401028,0.0,0.000639830411172,2558.99653,197.19352,540.7583,18.85241,654.48941
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,2.881360567452218,269.59129137980034,265.376703666627,0.0,0.0021410460372438,2579.69748,196.62147,541.47783,19.69855,679.6432
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,2.881360567452218,269.59129137980034,265.376703666627,0.0,0.0021410460372438,2597.66916,195.28403,532.14674,21.17806,650.35505
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,2.881360567452218,269.59129137980034,265.376703666627,0.0,0.0021410460372438,2587.18275,195.38313,527.83606,20.1106,613.58847
