UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,3.013636731968784,277.1237326549855,264.8749528997231,301.701751349866,0.0002465196551138,2715.73399,171.01387,548.23332,57.88793,880.16151
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.977996838130496,275.54697968590915,264.40175625567485,0.0487085104422249,0.0,2805.87659,172.54559,581.09683,52.8691,880.69383
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.977996838130496,275.54697968590915,264.40175625567485,0.0487085104422249,0.0,2823.91409,181.82516,583.00517,49.8958,865.65085
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.977996838130496,275.54697968590915,264.40175625567485,0.0487085104422249,0.0,2871.77773,173.73039,575.96072,47.39028,840.52901
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,3.181421355411932,275.10589248343774,264.34117728580725,0.0243438111585178,0.0,2793.97967,182.18599,578.82133,40.66592,760.52116
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,3.181421355411932,275.10589248343774,264.34117728580725,0.0243438111585178,0.0,2759.86197,183.63448,540.41907,30.96421,738.76362
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,3.181421355411932,275.10589248343774,264.34117728580725,0.0243438111585178,0.0,2737.86501,189.65398,513.97769,18.26748,688.33458
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,3.380558663154816,274.8770256302512,264.2489785948273,0.0,0.0,2671.85135,178.22262,497.19483,10.58177,655.29262
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,3.380558663154816,274.8770256302512,264.2489785948273,0.0,0.0,2521.09965,169.59303,450.47637,4.67659,670.47781
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,3.380558663154816,274.8770256302512,264.2489785948273,0.0,0.0,2413.95355,169.28585,467.92387,0.0,722.61291
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.468680135933812,274.7960243928359,264.24655289563333,0.0,0.0002753540217539,2352.05312,173.83774,480.99605,0.0,739.45041
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.468680135933812,274.7960243928359,264.24655289563333,0.0,0.0002753540217539,2325.18657,184.61877,447.98811,0.0,752.16934
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,3.468680135933812,274.7960243928359,264.24655289563333,0.0,0.0002753540217539,2333.86536,186.25033,472.98187,2.20354,738.48556
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,3.461689173680928,276.46145423285384,264.8443544150236,20.40359136341677,0.0078385506344892,2416.34952,187.72492,487.28553,6.12012,738.78826
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,3.461689173680928,276.46145423285384,264.8443544150236,20.40359136341677,0.0078385506344892,2468.98418,185.1232,446.83691,10.80263,714.92505
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,3.461689173680928,276.46145423285384,264.8443544150236,20.40359136341677,0.0078385506344892,2556.15718,193.10669,466.05476,15.23242,685.43353
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,4.2767429039701135,282.62437918599454,265.8840790232787,163.7745282062294,0.0210722230396555,2604.94457,196.56583,482.59417,23.01835,692.13203
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,4.2767429039701135,282.62437918599454,265.8840790232787,163.7745282062294,0.0210722230396555,2630.01305,193.1537,487.43057,31.5992,673.52077
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,4.2767429039701135,282.62437918599454,265.8840790232787,163.7745282062294,0.0210722230396555,2675.80446,188.06047,477.7839,38.65565,644.09868
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,4.349513758642725,284.17880202443536,266.41264428734,422.1824981795599,0.0082308709732749,2723.57045,182.26841,502.44515,39.80806,634.84949
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,4.349513758642725,284.17880202443536,266.41264428734,422.1824981795599,0.0082308709732749,2658.65129,176.38701,517.97113,42.28776,644.0235
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,4.349513758642725,284.17880202443536,266.41264428734,422.1824981795599,0.0082308709732749,2637.45889,174.06916,513.6586,44.88531,612.79553
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,3.434942466473656,278.9696432450251,266.94079238805534,278.8044216022805,0.0196706460961912,2629.81774,174.6989,540.97459,53.52682,672.38326
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,3.434942466473656,278.9696432450251,266.94079238805534,278.8044216022805,0.0196706460961912,2681.13683,175.94066,542.21956,56.00881,685.57371
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.434942466473656,278.9696432450251,266.94079238805534,278.8044216022805,0.0196706460961912,2794.29689,171.01387,533.61518,49.21291,732.92828
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.311876808361349,276.6646847690461,266.6444921033537,0.0444565911469717,0.032309245917815,2885.3684,172.54559,566.9144,45.25561,731.906
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.311876808361349,276.6646847690461,266.6444921033537,0.0444565911469717,0.032309245917815,2900.54426,181.82516,569.02359,43.65935,718.59015
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.311876808361349,276.6646847690461,266.6444921033537,0.0444565911469717,0.032309245917815,2948.57682,173.73039,562.41722,42.2172,694.06107
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,3.200674203420403,275.21247587139385,266.36075073174686,0.0222364513792745,0.0877728938967608,2871.22123,182.18599,564.89526,36.44277,627.15198
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,3.200674203420403,275.21247587139385,266.36075073174686,0.0222364513792745,0.0877728938967608,2823.30846,183.63448,526.30305,27.98647,609.80465
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,3.200674203420403,275.21247587139385,266.36075073174686,0.0222364513792745,0.0877728938967608,2801.72181,189.65398,499.8582,16.85231,567.93102
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,3.147174791417017,274.01117777378914,265.99403419794794,0.0,0.1054531338608921,2728.56012,178.22262,482.92586,10.13237,545.34943
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,3.147174791417017,274.01117777378914,265.99403419794794,0.0,0.1054531338608921,2565.61278,169.59303,436.17547,4.88304,562.98235
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,3.147174791417017,274.01117777378914,265.99403419794794,0.0,0.1054531338608921,2451.87044,169.28585,453.12464,0.0,611.13721
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,3.233061390688789,273.0352204874721,265.6156831281834,0.0,0.2387957534975971,2385.61478,173.83774,465.88584,0.0,630.91567
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,3.233061390688789,273.0352204874721,265.6156831281834,0.0,0.2387957534975971,2358.42009,184.61877,432.42262,0.0,645.16393
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,3.233061390688789,273.0352204874721,265.6156831281834,0.0,0.2387957534975971,2362.63128,186.25033,457.64872,3.3674,633.85535
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,3.7185537248604543,273.21381534526665,265.3534148662629,15.651526700522384,0.1835919345629111,2451.42539,187.72492,471.83714,7.59812,634.06633
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,3.7185537248604543,273.21381534526665,265.3534148662629,15.651526700522384,0.1835919345629111,2503.99667,185.1232,430.94015,12.4761,612.37901
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,3.7185537248604543,273.21381534526665,265.3534148662629,15.651526700522384,0.1835919345629111,2596.67899,193.10669,450.43229,16.89651,584.52214
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,4.465803392285401,275.607005498378,264.7347434479966,115.15629226654607,0.388006679142243,2642.05826,196.56583,467.53624,24.16215,586.99203
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,4.465803392285401,275.607005498378,264.7347434479966,115.15629226654607,0.388006679142243,2671.6424,193.1537,472.51575,31.77026,574.20757
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,4.465803392285401,275.607005498378,264.7347434479966,115.15629226654607,0.388006679142243,2727.09473,188.06047,463.1264,37.46359,549.24109
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,5.026512576126723,275.9241720914744,264.30797909443936,290.77688561315205,0.2478910528748703,2778.77046,182.26841,488.03165,37.63718,538.23862
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,5.026512576126723,275.9241720914744,264.30797909443936,290.77688561315205,0.2478910528748703,2718.29813,176.38701,503.31291,38.85997,546.35061
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,5.026512576126723,275.9241720914744,264.30797909443936,290.77688561315205,0.2478910528748703,2695.33858,174.06916,499.01311,39.87162,520.41039
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,4.599553495718647,273.06076978578005,264.1912945063063,188.29120391304247,0.5693166964454265,2688.75735,174.6989,526.18706,46.79565,566.94909
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,4.599553495718647,273.06076978578005,264.1912945063063,188.29120391304247,0.5693166964454265,2744.5636,175.94066,527.73092,48.21382,580.72668
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,4.599553495718647,273.06076978578005,264.1912945063063,188.29120391304247,0.5693166964454265,2855.91315,171.01387,521.94159,33.95867,657.80331
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,4.539195133705758,271.21220103230814,263.53769279649964,0.0367754775436629,0.3932957427217671,2949.17274,172.54559,555.58877,31.86797,655.98773
