UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,3.728162995365959,300.71516359692635,278.5185313744572,655.2941252784944,0.2621771783653372,3549.74129,171.01387,932.42177,109.70209,293.38431
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.6184876473125582,294.05726880469064,280.0363537358718,61.74566212032556,0.1877435079090062,3565.59161,172.54559,953.8335,98.34296,287.72088
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.6184876473125582,294.05726880469064,280.0363537358718,61.74566212032556,0.1877435079090062,3471.14806,181.82516,950.46265,87.1449,279.56125
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.6184876473125582,294.05726880469064,280.0363537358718,61.74566212032556,0.1877435079090062,3459.88467,173.73039,931.90506,78.28797,256.8018
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.2810141501431938,292.051042467947,280.09104059832066,30.872862674420915,0.3243099014272796,3328.90546,182.18599,944.82111,65.88991,228.99726
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.2810141501431938,292.051042467947,280.09104059832066,30.872862674420915,0.3243099014272796,3134.59137,183.63448,911.40975,48.74967,224.81586
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.2810141501431938,292.051042467947,280.09104059832066,30.872862674420915,0.3243099014272796,3126.85772,189.65398,885.05997,26.71999,208.48331
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.3083536502757744,290.8180299213313,280.0481486401972,0.0,0.0556431898059436,3059.59915,178.22262,872.20655,13.26598,217.12948
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.3083536502757744,290.8180299213313,280.0481486401972,0.0,0.0556431898059436,2869.53021,169.59303,826.32688,3.44341,242.07001
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.3083536502757744,290.8180299213313,280.0481486401972,0.0,0.0556431898059436,2779.01671,169.28585,856.87103,0.0,278.34237
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.4862078707815822,289.8270172407529,279.8737945856371,0.0097128402607167,0.0603574910813219,2740.70299,173.83774,878.11607,0.0,306.90048
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.4862078707815822,289.8270172407529,279.8737945856371,0.0097128402607167,0.0603574910813219,2739.39287,184.61877,857.07322,0.0,325.7144
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.4862078707815822,289.8270172407529,279.8737945856371,0.0097128402607167,0.0603574910813219,2714.41022,186.25033,875.96087,0.0,321.49665
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,2.92806574927313,295.7214251258025,280.55375483051904,174.79256391213207,0.0001570067661751,2830.03617,187.72492,893.29372,0.0,321.43395
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,2.92806574927313,295.7214251258025,280.55375483051904,174.79256391213207,0.0001570067661751,2860.08764,185.1232,864.62949,0.80733,306.24227
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,2.92806574927313,295.7214251258025,280.55375483051904,174.79256391213207,0.0001570067661751,2963.40028,193.10669,876.63766,5.29319,283.26545
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,3.962231225998721,300.78800984654606,279.1598290045624,428.522542508935,0.0016612960528555,2975.94559,196.56583,878.34043,16.1866,273.11141
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,3.962231225998721,300.78800984654606,279.1598290045624,428.522542508935,0.0016612960528555,3050.62422,193.1537,879.41624,30.57748,277.722
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,3.962231225998721,300.78800984654606,279.1598290045624,428.522542508935,0.0016612960528555,3191.95914,188.06047,863.00545,45.77562,266.05704
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,4.650050107080284,302.962069757168,277.7290059626704,845.85044738112,0.0059753306485399,3302.66971,182.26841,881.25479,52.77431,249.82057
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,4.650050107080284,302.962069757168,277.7290059626704,845.85044738112,0.0059753306485399,3314.84654,176.38701,903.21276,62.76125,254.76212
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,4.650050107080284,302.962069757168,277.7290059626704,845.85044738112,0.0059753306485399,3287.83382,174.06916,898.56548,74.83114,244.60764
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,4.870599070256311,301.63833041434305,277.7094754338633,684.2668436785409,0.0436448744800851,3306.61159,174.6989,929.61463,93.73077,252.19033
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,4.870599070256311,301.63833041434305,277.7094754338633,684.2668436785409,0.0436448744800851,3370.22124,175.94066,923.00416,102.56669,267.7206
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,4.870599070256311,301.63833041434305,277.7094754338633,684.2668436785409,0.0436448744800851,3503.84646,171.01387,921.48735,111.40908,332.71191
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,3.800818261504571,295.12262858892234,278.1119668462952,59.76666268541574,0.0760675530261617,3516.41451,172.54559,943.22502,99.84106,327.46376
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,3.800818261504571,295.12262858892234,278.1119668462952,59.76666268541574,0.0760675530261617,3424.71069,181.82516,940.0044,88.37204,318.84277
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,3.800818261504571,295.12262858892234,278.1119668462952,59.76666268541574,0.0760675530261617,3416.38627,173.73039,921.77454,79.30589,295.92498
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,3.619114578537833,292.6867208410934,278.29623666285414,29.883282643610336,0.1500455199488321,3289.83236,182.18599,934.40437,66.7209,264.62162
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,3.619114578537833,292.6867208410934,278.29623666285414,29.883282643610336,0.1500455199488321,3095.10612,183.63448,900.85096,49.3356,259.26223
