UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.6437740100448006,272.0968177479177,266.53014959610255,369.052685712978,0.0013992163945748,2559.34877,205.23504,541.93186,32.74308,362.92373
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.960106041146071,270.16934084806826,265.12785604670626,2.4083339715719685,0.0065554592433895,2569.13009,203.74673,512.27953,32.89979,362.01382
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,3.960106041146071,270.16934084806826,265.12785604670626,2.4083339715719685,0.0065554592433895,2573.51383,205.8471,513.35232,30.92382,384.20135
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,3.960106041146071,270.16934084806826,265.12785604670626,2.4083339715719685,0.0065554592433895,2614.22186,201.19966,518.7624,30.50725,398.46183
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,3.95813828659708,269.9595837509429,264.8397551902566,1.204263255219319,0.0113727322855745,2625.88981,202.50038,529.42657,29.82154,367.33954
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,3.95813828659708,269.9595837509429,264.8397551902566,1.204263255219319,0.0113727322855745,2607.8138,205.59165,533.8024,28.12608,377.0604
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,3.95813828659708,269.9595837509429,264.8397551902566,1.204263255219319,0.0113727322855745,2630.0919,207.06741,552.55958,24.28144,391.78005
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.0051945673789255,269.8023997953563,264.63885757647864,0.0,0.005073637584302,2613.73602,199.38984,546.19041,20.35356,399.86138
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.0051945673789255,269.8023997953563,264.63885757647864,0.0,0.005073637584302,2619.36863,200.94852,547.10638,18.00922,426.49043
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.0051945673789255,269.8023997953563,264.63885757647864,0.0,0.005073637584302,2619.35437,197.19352,548.18245,18.85241,450.15068
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,4.139895194922598,269.78961270109977,264.52221057376795,0.0,0.0107536876736373,2640.23046,196.62147,548.88823,19.69855,470.58681
