UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.416668209139313,288.3214565865276,271.1932254901015,683.7932423590399,0.0674201903913433,2128.02737,205.23504,700.43121,32.74308,343.99952
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.6864090279142685,282.787751585802,271.0284459255573,56.12447337819262,0.1148064867352714,2151.91082,203.74673,667.69941,32.89979,344.80762
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.6864090279142685,282.787751585802,271.0284459255573,56.12447337819262,0.1148064867352714,2178.23437,205.8471,669.63323,30.92382,368.39043
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.6864090279142685,282.787751585802,271.0284459255573,56.12447337819262,0.1148064867352714,2218.58044,201.19966,679.2692,30.50725,382.85189
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.425644188857621,280.8302555249339,270.9261086523588,28.062295093942947,0.2567740830491036,2246.84991,202.50038,692.38986,29.82154,352.50922
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.425644188857621,280.8302555249339,270.9261086523588,28.062295093942947,0.2567740830491036,2237.49878,205.59165,691.58732,28.12608,363.10538
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.425644188857621,280.8302555249339,270.9261086523588,28.062295093942947,0.2567740830491036,2250.45501,207.06741,720.47132,24.28144,377.55489
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.270408496075746,279.43899386971725,270.91212185143723,0.0,0.104535165073104,2228.08002,199.38984,710.45855,20.35356,386.07087
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.270408496075746,279.43899386971725,270.91212185143723,0.0,0.104535165073104,2233.51459,200.94852,709.58607,18.00922,411.91631
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.270408496075746,279.43899386971725,270.91212185143723,0.0,0.104535165073104,2230.47736,197.19352,708.80737,18.85241,434.99243
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.147937365752066,278.28816743793584,270.8739880170792,0.0457423534594631,0.1740585731449673,2250.22468,196.62147,709.21578,19.69855,455.0786
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.147937365752066,278.28816743793584,270.8739880170792,0.0457423534594631,0.1740585731449673,2273.48673,195.28403,699.41201,21.17806,412.65412
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.147937365752066,278.28816743793584,270.8739880170792,0.0457423534594631,0.1740585731449673,2260.44771,195.38313,693.54504,20.1106,378.29092
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.534769614945887,282.422887676066,271.88429780602667,165.53423467357314,0.0695295987657535,2238.91459,190.07488,686.75345,20.22992,360.36057
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.534769614945887,282.422887676066,271.88429780602667,165.53423467357314,0.0695295987657535,2244.04847,188.64843,687.40955,22.2601,370.72399
