UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,4.49637305855236,274.8934987949417,270.669272551473,206.3853530443355,0.5881832221329982,3256.2936,205.23504,478.31523,32.74308,416.06979
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,4.24894029564768,273.62385404662456,270.108422276802,0.4373742236018894,0.1871590405369182,3243.28823,203.74673,449.8989,32.89979,410.33503
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,4.24894029564768,273.62385404662456,270.108422276802,0.4373742236018894,0.1871590405369182,3212.2205,205.8471,450.62609,30.92382,428.60425
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,4.24894029564768,273.62385404662456,270.108422276802,0.4373742236018894,0.1871590405369182,3253.51323,201.19966,454.33998,30.50725,442.30015
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,4.084569083115914,273.0485974539498,269.8749945749104,0.2187050894480568,0.4253106974755131,3238.35618,202.50038,464.01824,29.82154,408.98845
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,4.084569083115914,273.0485974539498,269.8749945749104,0.2187050894480568,0.4253106974755131,3206.18182,205.59165,470.47256,28.12608,416.25108
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,4.084569083115914,273.0485974539498,269.8749945749104,0.2187050894480568,0.4253106974755131,3243.52296,207.06741,485.16515,24.28144,431.72942
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,3.769408619545527,272.3463675272001,269.4607560363435,0.0,0.2688197172860674,3236.89321,199.38984,480.25831,20.35356,438.59018
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,3.769408619545527,272.3463675272001,269.4607560363435,0.0,0.2688197172860674,3242.84546,200.94852,481.89215,18.00922,467.41987
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,3.769408619545527,272.3463675272001,269.4607560363435,0.0,0.2688197172860674,3247.71565,197.19352,483.71265,18.85241,492.72056
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,3.6001713239453847,271.61672409912387,268.8329457494047,0.0,0.5126935159441863,3270.4159,196.62147,484.5378,19.69855,514.13955
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,3.6001713239453847,271.61672409912387,268.8329457494047,0.0,0.5126935159441863,3277.29615,195.28403,475.36716,21.17806,475.16995
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,3.6001713239453847,271.61672409912387,268.8329457494047,0.0,0.5126935159441863,3272.1609,195.38313,471.58478,20.1106,440.17465
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,3.546497508623667,271.3041353588608,268.62139130248926,5.240699686162741,0.2768742416244646,3221.18937,190.07488,465.08806,20.22992,424.51046
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,3.546497508623667,271.3041353588608,268.62139130248926,5.240699686162741,0.2768742416244646,3191.75292,188.64843,473.00066,22.2601,435.12243
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,3.546497508623667,271.3041353588608,268.62139130248926,5.240699686162741,0.2768742416244646,3188.73964,185.70923,460.56667,23.15166,411.65498
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,4.0930076531385335,274.2681970437466,269.939171168404,92.3245974054663,0.6343985222700067,3223.60217,189.50583,447.17597,21.3408,409.21987
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,4.0930076531385335,274.2681970437466,269.939171168404,92.3245974054663,0.6343985222700067,3148.40252,188.7315,465.12524,22.48457,392.1856
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,4.0930076531385335,274.2681970437466,269.939171168404,92.3245974054663,0.6343985222700067,3118.76167,192.75206,470.40887,23.92028,400.27268
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,4.273448008630757,275.3979971872764,270.2613961809842,304.4003090171136,0.408161017391443,3095.05881,194.62529,548.31869,23.87641,379.40122
