UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,5.3472182018282455,300.1084002614035,283.2834911596948,585.6432181186518,1.1415633173070647,2991.25488,171.01387,1188.75114,125.84199,293.38431
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.616177806656628,294.10388504936293,284.40293659406655,79.8047824934342,0.8843813698058745,2999.7561,172.54559,1202.52222,112.50789,287.72088
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.616177806656628,294.10388504936293,284.40293659406655,79.8047824934342,0.8843813698058745,2935.34947,181.82516,1195.62897,98.74784,279.56125
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.616177806656628,294.10388504936293,284.40293659406655,79.8047824934342,0.8843813698058745,2937.81049,173.73039,1169.39,87.9125,256.8018
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.884126772521688,292.2428953575378,284.53333872928704,39.902446782953874,1.5999790429234069,2837.43743,182.18599,1189.01486,73.74709,228.99726
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.884126772521688,292.2428953575378,284.53333872928704,39.902446782953874,1.5999790429234069,2710.31913,183.63448,1158.93347,54.28978,224.81586
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.884126772521688,292.2428953575378,284.53333872928704,39.902446782953874,1.5999790429234069,2693.70245,189.65398,1132.64488,29.35292,208.48331
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,2.4967818532250385,291.05655324652224,284.3846922823334,0.0,0.4372086114882679,2633.74598,178.22262,1122.41312,14.1021,217.12948
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,2.4967818532250385,291.05655324652224,284.3846922823334,0.0,0.4372086114882679,2496.51701,169.59303,1077.0931,3.05929,242.07001
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,2.4967818532250385,291.05655324652224,284.3846922823334,0.0,0.4372086114882679,2426.8282,169.28585,1116.37518,0.0,278.34237
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,2.3771207616333205,290.2036870536984,284.3050881944871,0.3121473237179396,0.7160506372485773,2393.80636,173.83774,1143.07326,0.0,306.90048
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,2.3771207616333205,290.2036870536984,284.3050881944871,0.3121473237179396,0.7160506372485773,2388.13691,184.61877,1130.01337,0.0,325.7144
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,2.3771207616333205,290.2036870536984,284.3050881944871,0.3121473237179396,0.7160506372485773,2380.23116,186.25033,1144.82695,0.0,321.49665
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,2.8382402162333,294.59203022934423,284.5016470696403,174.07348670059483,0.2413020955212518,2477.93196,187.72492,1164.18094,0.0,321.43395
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,2.8382402162333,294.59203022934423,284.5016470696403,174.07348670059483,0.2413020955212518,2524.0083,185.1232,1143.37937,0.0,306.24227
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,2.8382402162333,294.59203022934423,284.5016470696403,174.07348670059483,0.2413020955212518,2617.54204,193.10669,1150.57709,2.19717,283.26545
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,3.86644298040277,298.7159428519586,283.3753614958273,381.1202960683711,0.6639526381314599,2652.35665,196.56583,1142.38098,14.05854,273.11141
