UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,3.309952786657237,286.2227654152396,271.32495581251226,472.7647235773993,0.0069203009434278,2636.64765,171.01387,591.37428,160.51613,506.91378
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.492748010568352,281.7567953463803,270.63355079943005,7.562157079557351,0.0002096727476586,2678.04106,172.54559,622.95184,142.93908,503.50501
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.492748010568352,281.7567953463803,270.63355079943005,7.562157079557351,0.0002096727476586,2654.92109,181.82516,624.26743,123.67501,492.84052
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.492748010568352,281.7567953463803,270.63355079943005,7.562157079557351,0.0002096727476586,2676.9681,173.73039,615.9301,108.58931,469.22138
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.379068524290592,280.4696644124636,270.5638836700379,3.781212090547737,0.0002248461256735,2586.58288,182.18599,619.91993,90.62703,422.41996
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.379068524290592,280.4696644124636,270.5638836700379,3.781212090547737,0.0002248461256735,2547.10112,183.63448,582.07808,66.19184,411.84259
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.379068524290592,280.4696644124636,270.5638836700379,3.781212090547737,0.0002248461256735,2522.55139,189.65398,555.64696,35.00936,383.10225
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,2.3761095449292524,279.5515912079567,270.55181883881875,0.0,0.0,2491.06591,178.22262,539.30534,15.89838,376.578
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,2.3761095449292524,279.5515912079567,270.55181883881875,0.0,0.0,2386.24527,169.59303,492.6811,2.23408,397.9685
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,2.3761095449292524,279.5515912079567,270.55181883881875,0.0,0.0,2325.9919,169.28585,511.59924,0.0,440.01337
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,2.3241272397672903,278.99131235487613,270.5799581100448,0.0,0.0,2287.01023,173.83774,525.5891,0.0,464.30633
