UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,3.099677547985173,272.4657441614383,264.98625885862464,449.8915370507455,1.5308439995364795e-05,2570.9594,205.23504,529.5788,32.74308,743.31379
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,3.2948489133919026,269.52859963125024,262.908715607766,5.571065207759292,0.0001451642234268,2580.36133,203.74673,500.16651,32.89979,707.87043
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,3.2948489133919026,269.52859963125024,262.908715607766,5.571065207759292,0.0001451642234268,2584.15431,205.8471,501.17216,30.92382,702.01266
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,3.2948489133919026,269.52859963125024,262.908715607766,5.571065207759292,0.0001451642234268,2624.87204,201.19966,506.25289,30.50725,712.23241
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,3.225841940144659,268.9724039144421,262.4494878505611,2.785519003743569,0.0002176406421963,2636.09328,202.50038,516.72562,29.82154,665.43936
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,3.225841940144659,268.9724039144421,262.4494878505611,2.785519003743569,0.0002176406421963,2617.78223,205.59165,521.50506,28.12608,657.56569
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,3.225841940144659,268.9724039144421,262.4494878505611,2.785519003743569,0.0002176406421963,2640.31144,207.06741,539.47298,24.28144,677.71553
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,3.0747424439780984,268.54268495405336,262.0824759795752,0.0,0.0,2624.11751,199.38984,533.38769,20.35356,677.06074
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,3.0747424439780984,268.54268495405336,262.0824759795752,0.0,0.0,2629.75527,200.94852,534.44308,18.00922,719.44061
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,3.0747424439780984,268.54268495405336,262.0824759795752,0.0,0.0,2629.82259,197.19352,535.66372,18.85241,754.84233
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.9287049212712835,268.1317747045926,261.7115517014821,0.0,0.0001043923009718,2650.72901,196.62147,536.39268,19.69855,782.31308
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,2.9287049212712835,268.1317747045926,261.7115517014821,0.0,0.0001043923009718,2667.5601,195.28403,527.07591,21.17806,759.03077
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,2.9287049212712835,268.1317747045926,261.7115517014821,0.0,0.0001043923009718,2657.62382,195.38313,522.81242,20.1106,721.16539
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,2.859699714532804,269.4058845755932,262.4083087899029,21.051868086067405,0.0002328919912894,2624.53359,190.07488,516.24768,20.22992,715.791
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,2.859699714532804,269.4058845755932,262.4083087899029,21.051868086067405,0.0002328919912894,2616.09606,188.64843,522.48546,22.2601,727.53136
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,2.859699714532804,269.4058845755932,262.4083087899029,21.051868086067405,0.0002328919912894,2621.59674,185.70923,510.98958,23.15166,712.17324
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,3.10276965185658,275.43860462472014,266.1199971137631,185.38721739471896,0.0008896496592197,2631.3174,189.50583,498.05921,21.3408,682.78089
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,3.10276965185658,275.43860462472014,266.1199971137631,185.38721739471896,0.0008896496592197,2596.57437,188.7315,516.81671,22.48457,650.00592
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,3.10276965185658,275.43860462472014,266.1199971137631,185.38721739471896,0.0008896496592197,2556.46909,192.75206,522.747,23.92028,674.60447
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,3.2517509985577644,277.5628546068122,267.5445053289606,549.2609274556054,0.0008074875770853,2536.32084,194.62529,604.91355,23.87641,643.56194
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,3.2517509985577644,277.5628546068122,267.5445053289606,549.2609274556054,0.0008074875770853,2524.22619,202.67355,541.37696,23.98774,633.32972
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,3.2517509985577644,277.5628546068122,267.5445053289606,549.2609274556054,0.0008074875770853,2532.78989,210.05711,531.41304,30.22895,614.58208
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,2.59985197920473,274.46589295587887,267.1744627256692,406.3260139550432,0.0016639069751861,2556.44392,209.24319,514.61879,27.66585,620.93292
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,2.59985197920473,274.46589295587887,267.1744627256692,406.3260139550432,0.0016639069751861,2520.85036,199.15814,505.51414,31.36205,637.55957
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.59985197920473,274.46589295587887,267.1744627256692,406.3260139550432,0.0016639069751861,2588.68726,205.23504,530.24604,32.74308,502.84982
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.835022249994431,271.67340756347903,265.28329286806616,4.750445478175335,0.0012112451268076,2597.50934,203.74673,500.82078,32.89979,489.23684
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.835022249994431,271.67340756347903,265.28329286806616,4.750445478175335,0.0012112451268076,2600.4007,205.8471,501.83008,30.92382,501.10796
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.835022249994431,271.67340756347903,265.28329286806616,4.750445478175335,0.0012112451268076,2641.13329,201.19966,506.92857,30.50725,513.88202
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.863866610096145,270.8802710765848,264.7000589603646,2.375041796402031,0.0024136665395457,2651.67187,202.50038,517.41166,29.82154,476.99526
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.863866610096145,270.8802710765848,264.7000589603646,2.375041796402031,0.0024136665395457,2633.00236,205.59165,522.16929,28.12608,480.24402
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.863866610096145,270.8802710765848,264.7000589603646,2.375041796402031,0.0024136665395457,2655.9146,207.06741,540.17986,24.28144,496.96112
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.828373310378699,270.13261301308506,264.379791249846,0.0,0.0003514299811815,2639.96844,199.38984,534.07926,20.35356,501.82891
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.828373310378699,270.13261301308506,264.379791249846,0.0,0.0003514299811815,2645.61439,200.94852,535.1271,18.00922,534.25187
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.828373310378699,270.13261301308506,264.379791249846,0.0,0.0003514299811815,2645.80545,197.19352,536.33993,18.85241,562.23122
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,2.789023144384748,269.4375246497743,263.9436437709599,0.0,0.0008526002788222,2666.75826,196.62147,537.06763,19.69855,585.25499
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,2.789023144384748,269.4375246497743,263.9436437709599,0.0,0.0008526002788222,2683.33219,195.28403,527.74899,21.17806,550.44546
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,2.789023144384748,269.4375246497743,263.9436437709599,0.0,0.0008526002788222,2673.52024,195.38313,523.47919,20.1106,514.68904
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,2.873360722056589,270.31339409072945,264.52232251199007,18.16906141859277,8.91689471832455e-05,2639.96753,190.07488,516.91357,20.22992,501.75355
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,2.873360722056589,270.31339409072945,264.52232251199007,18.16906141859277,8.91689471832455e-05,2630.98654,188.64843,523.12958,22.2601,512.66473
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,2.873360722056589,270.31339409072945,264.52232251199007,18.16906141859277,8.91689471832455e-05,2636.26735,185.70923,511.64593,23.15166,491.34778
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,3.368902062114678,275.76335657100515,267.0395968775336,178.1362642837162,0.0005015674484818,2646.63792,189.50583,498.72151,21.3408,481.76402
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,3.368902062114678,275.76335657100515,267.0395968775336,178.1362642837162,0.0005015674484818,2610.8486,188.7315,517.48952,22.48457,460.55556
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,3.368902062114678,275.76335657100515,267.0395968775336,178.1362642837162,0.0005015674484818,2571.01399,192.75206,523.42826,23.92028,473.02122
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,3.6007004636145736,277.69326699761115,268.23613693339627,551.5217243917364,2.8962382722734728e-05,2550.77386,194.62529,605.65021,23.87641,449.45256
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,3.6007004636145736,277.69326699761115,268.23613693339627,551.5217243917364,2.8962382722734728e-05,2538.49422,202.67355,542.08092,23.98774,446.07229
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,3.6007004636145736,277.69326699761115,268.23613693339627,551.5217243917364,2.8962382722734728e-05,2547.50478,210.05711,532.1206,30.22895,436.77221
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,2.973989286150696,274.80805548525063,268.1682737455206,418.0938748173412,7.451883659207096e-05,2571.36639,209.24319,515.30848,27.66585,446.46292
