UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,4.271074866527041,274.87982315153795,269.27238866174093,364.36952259933867,0.3134486194176181,2489.42963,205.23504,497.84839,32.74308,567.84
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,4.492013126071665,272.7527945599267,268.3135398438512,3.206168235762835,0.1119112714637819,2501.49713,203.74673,469.05256,32.89979,548.32695
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,4.492013126071665,272.7527945599267,268.3135398438512,3.206168235762835,0.1119112714637819,2509.43731,205.8471,469.88584,30.92382,555.40643
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,4.492013126071665,272.7527945599267,268.3135398438512,3.206168235762835,0.1119112714637819,2550.08665,201.19966,474.12058,30.50725,567.49022
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,4.722532772210002,272.3530618704886,268.29178154825854,1.6029780772743365,0.230306882867319,2564.4458,202.50038,484.10158,29.82154,527.92604
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,4.722532772210002,272.3530618704886,268.29178154825854,1.6029780772743365,0.230306882867319,2547.78393,205.59165,489.91767,28.12608,528.16874
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,4.722532772210002,272.3530618704886,268.29178154825854,1.6029780772743365,0.230306882867319,2568.55115,207.06741,505.85823,24.28144,545.8136
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,4.804800496195822,272.0626949007121,268.28319433060426,0.0,0.1227173026012126,2551.21966,199.38984,500.50242,20.35356,549.18883
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,4.804800496195822,272.0626949007121,268.28319433060426,0.0,0.1227173026012126,2556.81997,200.94852,501.91586,18.00922,584.3028
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,4.804800496195822,272.0626949007121,268.28319433060426,0.0,0.1227173026012126,2556.31563,197.19352,503.50777,18.85241,614.28822
