UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,5.583702442207885,291.5304707537946,279.3171619721403,413.44028709344406,0.6896970472059498,2150.64285,171.01387,621.68567,126.21508,875.99096
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,4.616672833117738,287.8023995246022,279.9818248938567,6.786403746183924,0.5236912567301765,2180.4411,172.54559,652.35975,112.83532,876.47929
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,4.616672833117738,287.8023995246022,279.9818248938567,6.786403746183924,0.5236912567301765,2165.3632,181.82516,653.25876,99.01604,861.48516
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,4.616672833117738,287.8023995246022,279.9818248938567,6.786403746183924,0.5236912567301765,2185.27065,173.73039,644.01314,88.13497,836.38005
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,4.457030904128503,286.5372152314443,279.9725992930251,3.393189487692025,1.0918233474456522,2090.02434,182.18599,648.79627,73.92871,756.74327
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,4.457030904128503,286.5372152314443,279.9725992930251,3.393189487692025,1.0918233474456522,2128.33109,183.63448,611.34814,54.41784,735.11073
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,4.457030904128503,286.5372152314443,279.9725992930251,3.393189487692025,1.0918233474456522,2112.13095,189.65398,584.92431,29.41378,684.92405
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,4.218094419030593,285.4597308599016,279.8044143824036,0.0,0.5143108471979674,2144.56945,178.22262,568.8927,14.12144,652.17837
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,4.218094419030593,285.4597308599016,279.8044143824036,0.0,0.5143108471979674,2121.7206,169.59303,522.33463,3.05044,667.43286
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,4.218094419030593,285.4597308599016,279.8044143824036,0.0,0.5143108471979674,2113.75616,169.28585,542.28605,0.0,719.45521
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,4.066159972965407,284.53885572778995,279.5820326914618,0.0,0.9651574309393482,2111.67817,173.83774,556.92077,0.0,736.37607
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,4.066159972965407,284.53885572778995,279.5820326914618,0.0,0.9651574309393482,2083.28087,184.61877,526.20041,0.0,749.13828
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,4.066159972965407,284.53885572778995,279.5820326914618,0.0,0.9651574309393482,2098.26202,186.25033,550.02676,0.0,735.5218
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,5.133901391316818,286.3369848204788,279.4032901986096,69.17710015763842,0.4350365031880183,2107.56524,187.72492,564.90954,0.0,735.8219
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,5.133901391316818,286.3369848204788,279.4032901986096,69.17710015763842,0.4350365031880183,2105.84813,185.1232,526.71398,0.0,712.02036
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,5.133901391316818,286.3369848204788,279.4032901986096,69.17710015763842,0.4350365031880183,2111.68165,193.10669,544.55342,2.1256,682.57513
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,6.229709172523509,289.5856544640087,278.0915508339264,238.09132941285225,0.7801686454257194,2141.6705,196.56583,558.25624,14.00935,689.15381
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,6.229709172523509,289.5856544640087,278.0915508339264,238.09132941285225,0.7801686454257194,2145.61345,193.1537,562.37366,30.25185,670.7076
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,6.229709172523509,289.5856544640087,278.0915508339264,238.09132941285225,0.7801686454257194,2138.39975,188.06047,551.43373,48.04472,641.4118
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,6.5019392621683725,290.4697247850666,277.02211744779754,479.1256929400092,0.5467393080737968,2174.44624,182.26841,574.86915,56.90661,632.11287
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,6.5019392621683725,290.4697247850666,277.02211744779754,479.1256929400092,0.5467393080737968,2145.67137,176.38701,591.62479,69.28608,641.25679
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,6.5019392621683725,290.4697247850666,277.02211744779754,479.1256929400092,0.5467393080737968,2178.85,174.06916,587.24833,84.37476,610.17864
