UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.015150877372488,275.72058164379206,264.9878532223321,624.7687164170385,0.041164508675167,2413.79221,205.23504,576.20469,32.74308,377.28784
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.4806921324493523,270.7050078603254,263.2350261110796,37.0257745335793,0.0282103480913288,2428.33256,203.74673,545.88647,32.89979,375.07389
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.4806921324493523,270.7050078603254,263.2350261110796,37.0257745335793,0.0282103480913288,2440.1203,205.8471,547.14544,30.92382,396.20239
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.4806921324493523,270.7050078603254,263.2350261110796,37.0257745335793,0.0282103480913288,2480.70611,201.19966,553.46926,30.50725,410.31025
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.512453340945962,269.5858276796756,262.66972861901235,18.512682726976085,0.0472055363927378,2497.97664,202.50038,564.6647,29.82154,378.59624
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.512453340945962,269.5858276796756,262.66972861901235,18.512682726976085,0.0472055363927378,2482.84476,205.59165,567.92076,28.12608,387.65268
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.512453340945962,269.5858276796756,262.66972861901235,18.512682726976085,0.0472055363927378,2501.97721,207.06741,588.86773,24.28144,402.57739
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.439057786724583,268.7566170701672,262.2942563703275,0.0,0.0075162867324882,2483.59019,199.38984,581.71065,20.35356,410.32884
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.439057786724583,268.7566170701672,262.2942563703275,0.0,0.0075162867324882,2489.15578,200.94852,582.23988,18.00922,437.55263
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.439057786724583,268.7566170701672,262.2942563703275,0.0,0.0075162867324882,2488.12133,197.19352,582.91488,18.85241,461.6563
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.3081748698785733,268.13671432882376,262.16252797051925,0.0,0.0197887070731362,2508.61651,196.62147,583.55635,19.69855,482.35806
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.3081748698785733,268.13671432882376,262.16252797051925,0.0,0.0197887070731362,2527.72955,195.28403,574.10672,21.17806,441.52938
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.3081748698785733,268.13671432882376,262.16252797051925,0.0,0.0197887070731362,2516.6924,195.38313,569.4056,20.1106,406.87423
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.737212123337798,271.8264609388689,264.1864538321812,111.88570564677316,0.009874559288969,2487.70312,190.07488,562.779,20.22992,389.99058
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.737212123337798,271.8264609388689,264.1864538321812,111.88570564677316,0.009874559288969,2484.08103,188.64843,567.49355,22.2601,400.46874
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.737212123337798,271.8264609388689,264.1864538321812,111.88570564677316,0.009874559288969,2491.53431,185.70923,556.85089,23.15166,376.04029
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.597499642531743,276.6601305340878,266.3079282049623,345.0819124191414,0.0328788891803532,2495.48908,189.50583,544.33914,21.3408,376.79991
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.597499642531743,276.6601305340878,266.3079282049623,345.0819124191414,0.0328788891803532,2470.02378,188.7315,563.83174,22.48457,361.63111
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.597499642531743,276.6601305340878,266.3079282049623,345.0819124191414,0.0328788891803532,2427.51905,192.75206,570.35022,23.92028,367.76139
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,5.223728127547145,279.15081660240264,267.9518981104049,754.0345492457343,0.0600035891830899,2408.18583,194.62529,656.38846,23.87641,348.0953
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,5.223728127547145,279.15081660240264,267.9518981104049,754.0345492457343,0.0600035891830899,2397.73157,202.67355,590.56688,23.98774,348.29291
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,5.223728127547145,279.15081660240264,267.9518981104049,754.0345492457343,0.0600035891830899,2402.33321,210.05711,580.85186,30.22895,343.92605
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,5.114677321416841,278.18812022156067,268.97180456492777,593.1631194551238,0.1811467882630839,2424.14761,209.24319,562.8128,27.66585,355.36074
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,5.114677321416841,278.18812022156067,268.97180456492777,593.1631194551238,0.1811467882630839,2394.52723,199.15814,553.7584,31.36205,370.87085
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,5.114677321416841,278.18812022156067,268.97180456492777,593.1631194551238,0.1811467882630839,2422.95016,205.23504,589.81829,32.74308,362.47014
