UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,5.01344713683072,273.7409852350121,268.23710103415766,436.0958481010833,0.2227085616006564,2671.73035,205.23504,531.13457,32.74308,196.33849
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,4.135431864439048,269.34590142184635,265.745651023764,15.729073445904522,0.184412718501513,2677.83727,203.74673,501.69207,32.89979,211.32532
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,4.135431864439048,269.34590142184635,265.745651023764,15.729073445904522,0.184412718501513,2676.5047,205.8471,502.70617,30.92382,244.90896
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,4.135431864439048,269.34590142184635,265.745651023764,15.729073445904522,0.184412718501513,2717.30674,201.19966,507.82835,30.50725,260.63313
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.880429552182824,268.4261608890876,265.24208849403044,7.864504011681155,0.3940680306011755,2724.64917,202.50038,518.32524,29.82154,237.50791
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.880429552182824,268.4261608890876,265.24208849403044,7.864504011681155,0.3940680306011755,2704.29986,205.59165,523.05386,28.12608,252.11185
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.880429552182824,268.4261608890876,265.24208849403044,7.864504011681155,0.3940680306011755,2729.00714,207.06741,541.12114,24.28144,268.31334
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,3.531009336787581,267.841871676764,264.8536184910867,0.0,0.2419934877088106,2714.21947,199.38984,535.00013,20.35356,278.16692
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,3.531009336787581,267.841871676764,264.8536184910867,0.0,0.2419934877088106,2719.90363,200.94852,536.03797,18.00922,301.77228
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,3.531009336787581,267.841871676764,264.8536184910867,0.0,0.2419934877088106,2720.67696,197.19352,537.24038,18.85241,318.66064
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,3.078623798742777,267.3280744977094,264.1829396543163,0.0,0.6286124279655191,2741.84692,196.62147,537.96642,19.69855,339.82954
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,3.078623798742777,267.3280744977094,264.1829396543163,0.0,0.6286124279655191,2757.21505,195.28403,528.64522,21.17806,294.74674
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,3.078623798742777,267.3280744977094,264.1829396543163,0.0,0.6286124279655191,2747.98477,195.38313,524.36715,20.1106,262.4899
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,2.952831829052399,268.60435406545906,264.24800824079983,36.55680149221178,0.4058951417061637,2712.26551,190.07488,517.80033,20.22992,237.90675
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,2.952831829052399,268.60435406545906,264.24800824079983,36.55680149221178,0.4058951417061637,2700.7401,188.64843,523.98728,22.2601,250.39088
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,2.952831829052399,268.60435406545906,264.24800824079983,36.55680149221178,0.4058951417061637,2704.98889,185.70923,512.51988,23.15166,221.15028
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,3.840776503827082,272.37322591610825,265.13300358414136,210.16488147958583,0.6957677195296461,2718.40639,189.50583,499.60347,21.3408,235.63061
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,3.840776503827082,272.37322591610825,265.13300358414136,210.16488147958583,0.6957677195296461,2677.71444,188.7315,518.38545,22.48457,228.92974
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,3.840776503827082,272.37322591610825,265.13300358414136,210.16488147958583,0.6957677195296461,2639.1481,192.75206,524.33543,23.92028,225.4921
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,4.485292552026262,274.46262163522164,265.6645496901047,601.3406942822603,0.1768475294192135,2618.47732,194.62529,606.63118,23.87641,208.98468
