Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38928,2023-06-11 00:00:00,327.09,431.0,2484.0,0.0,5.0,0.0,0.0,899.0,0.0,0.0,2.0
38929,2023-06-11 01:00:00,328.57,430.0,2351.0,0.0,6.0,0.0,0.0,864.0,0.0,0.0,2.0
38930,2023-06-11 02:00:00,313.45,366.0,2257.0,0.0,6.0,0.0,0.0,932.0,0.0,0.0,2.0
38931,2023-06-11 03:00:00,308.57,380.0,2199.0,0.0,5.0,0.0,0.0,997.0,0.0,0.0,2.0
38932,2023-06-11 04:00:00,311.64,385.0,2166.0,0.0,6.0,0.0,0.0,963.0,0.0,0.0,2.0
38933,2023-06-11 05:00:00,325.15,386.0,2262.0,0.0,5.0,0.0,0.0,831.0,0.0,0.0,2.0
38934,2023-06-11 06:00:00,322.78,388.0,2294.0,0.0,5.0,0.0,0.0,864.0,0.0,0.0,2.0
38935,2023-06-11 07:00:00,322.78,395.0,2378.0,0.0,6.0,0.0,0.0,886.0,0.0,0.0,2.0
38936,2023-06-11 08:00:00,326.79,381.0,2465.0,0.0,6.0,0.0,0.0,834.0,0.0,0.0,2.0
38937,2023-06-11 09:00:00,348.48,431.0,2524.0,0.0,5.0,0.0,0.0,667.0,0.0,0.0,2.0
38938,2023-06-11 10:00:00,373.1,502.0,2523.0,0.0,4.0,0.0,0.0,501.0,0.0,0.0,2.0
38939,2023-06-11 11:00:00,394.01,619.0,2512.0,0.0,5.0,0.0,0.0,423.0,0.0,0.0,2.0
38940,2023-06-11 12:00:00,394.22,610.0,2540.0,0.0,4.0,0.0,0.0,411.0,0.0,0.0,2.0
38941,2023-06-11 13:00:00,388.93,585.0,2512.0,0.0,4.0,0.0,0.0,437.0,0.0,0.0,2.0
38942,2023-06-11 14:00:00,381.04,527.0,2534.0,0.0,4.0,0.0,0.0,452.0,0.0,0.0,2.0
38943,2023-06-11 15:00:00,384.59,576.0,2491.0,0.0,4.0,0.0,0.0,469.0,0.0,0.0,2.0
38944,2023-06-11 16:00:00,385.52,598.0,2560.0,0.0,4.0,0.0,0.0,479.0,0.0,0.0,2.0
38945,2023-06-11 17:00:00,384.74,581.0,2528.0,0.0,4.0,0.0,0.0,471.0,0.0,0.0,2.0
38946,2023-06-11 18:00:00,387.95,562.0,2553.0,0.0,4.0,0.0,0.0,422.0,0.0,0.0,2.0
38947,2023-06-11 19:00:00,386.65,516.0,2587.0,0.0,4.0,0.0,0.0,388.0,0.0,0.0,2.0
38948,2023-06-11 20:00:00,392.71,459.0,2566.0,0.0,4.0,0.0,0.0,282.0,0.0,0.0,2.0
38949,2023-06-11 21:00:00,403.7,556.0,2456.0,0.0,4.0,0.0,0.0,304.0,0.0,0.0,43.0
38950,2023-06-11 22:00:00,409.19,566.0,2462.0,0.0,4.0,0.0,0.0,279.0,0.0,0.0,73.0
38951,2023-06-11 23:00:00,396.43,457.0,2537.0,0.0,4.0,0.0,0.0,251.0,0.0,0.0,2.0
