Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35880,2023-02-04 00:00:00,265.89,308.0,2828.0,0.0,8.0,263.0,0.0,2922.0,0.0,0.0,2.0
35881,2023-02-04 01:00:00,258.54,310.0,2707.0,0.0,6.0,260.0,0.0,3001.0,0.0,0.0,2.0
35882,2023-02-04 02:00:00,243.5,306.0,2413.0,0.0,6.0,260.0,0.0,3086.0,0.0,0.0,2.0
35883,2023-02-04 03:00:00,238.98,305.0,2208.0,0.0,6.0,258.0,0.0,2980.0,0.0,0.0,2.0
35884,2023-02-04 04:00:00,217.38,307.0,1932.0,0.0,6.0,259.0,0.0,3223.0,0.0,0.0,2.0
35885,2023-02-04 05:00:00,222.81,306.0,2033.0,0.0,7.0,261.0,0.0,3201.0,0.0,0.0,2.0
35886,2023-02-04 06:00:00,218.25,305.0,2120.0,0.0,8.0,260.0,0.0,3443.0,0.0,0.0,2.0
35887,2023-02-04 07:00:00,215.42,305.0,2184.0,0.0,7.0,261.0,0.0,3611.0,0.0,0.0,2.0
35888,2023-02-04 08:00:00,227.4,306.0,2494.0,0.0,6.0,258.0,0.0,3638.0,0.0,0.0,2.0
35889,2023-02-04 09:00:00,233.88,301.0,2802.0,0.0,6.0,259.0,0.0,3783.0,0.0,0.0,2.0
35890,2023-02-04 10:00:00,240.26,298.0,2866.0,0.0,6.0,260.0,0.0,3645.0,0.0,0.0,2.0
35891,2023-02-04 11:00:00,226.41,298.0,2625.0,0.0,7.0,260.0,0.0,3807.0,0.0,0.0,2.0
35892,2023-02-04 12:00:00,205.56,304.0,2175.0,0.0,7.0,257.0,0.0,3921.0,0.0,0.0,2.0
35893,2023-02-04 13:00:00,224.44,302.0,2326.0,0.0,10.0,262.0,0.0,3515.0,0.0,0.0,2.0
35894,2023-02-04 14:00:00,237.21,300.0,2361.0,0.0,138.0,256.0,0.0,3426.0,0.0,0.0,2.0
35895,2023-02-04 15:00:00,235.81,298.0,2083.0,0.0,373.0,258.0,0.0,3578.0,0.0,0.0,2.0
35896,2023-02-04 16:00:00,258.48,297.0,2378.0,0.0,360.0,274.0,0.0,3212.0,0.0,0.0,2.0
35897,2023-02-04 17:00:00,332.61,354.0,2821.0,0.0,566.0,277.0,0.0,2212.0,0.0,0.0,2.0
35898,2023-02-04 18:00:00,360.31,358.0,2925.0,0.0,542.0,279.0,0.0,1740.0,0.0,0.0,2.0
35899,2023-02-04 19:00:00,407.06,361.0,2967.0,0.0,785.0,282.0,0.0,1208.0,0.0,0.0,2.0
35900,2023-02-04 20:00:00,430.39,364.0,2933.0,0.0,847.0,265.0,0.0,943.0,0.0,0.0,2.0
35901,2023-02-04 21:00:00,449.38,363.0,2918.0,0.0,889.0,261.0,0.0,732.0,0.0,0.0,2.0
35902,2023-02-04 22:00:00,458.05,361.0,2869.0,0.0,692.0,257.0,0.0,546.0,0.0,0.0,2.0
35903,2023-02-04 23:00:00,463.62,350.0,2916.0,0.0,471.0,261.0,0.0,387.0,0.0,0.0,2.0
