UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,3.72137896051164,284.8791611696544,283.03900700108,3.707999896133355,0.5436064652364424,239.92877,1826.46082,0.0,468.01207,129.31035,0.0,1544.7858,0.0,0.0,11.57921
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,4.544051518641192,285.7345386135471,284.4600584855778,0.0,1.4587263293971977,252.37578,1809.01103,0.0,440.59229,127.55075,0.0,1561.37037,0.0,0.0,14.08043
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,4.544051518641192,285.7345386135471,284.4600584855778,0.0,1.4587263293971977,266.88645,1772.8565,0.0,432.6077,126.27484,0.0,1642.63019,0.0,0.0,11.37691
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,4.544051518641192,285.7345386135471,284.4600584855778,0.0,1.4587263293971977,260.28049,1749.28351,0.0,466.35854,128.61079,0.0,1638.67212,0.0,0.0,11.62628
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,4.550996272009054,285.8007021680954,284.8622753251302,0.0669219239201702,3.279943100323167,238.12034,1748.8422,0.0,452.98206,133.29145,0.0,1679.78461,0.0,0.0,9.18081
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,4.550996272009054,285.8007021680954,284.8622753251302,0.0669219239201702,3.279943100323167,214.54076,1786.89721,0.0,463.51167,134.21287,0.0,1664.6625,0.0,0.0,6.03315
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,4.550996272009054,285.8007021680954,284.8622753251302,0.0669219239201702,3.279943100323167,206.09045,1868.06649,0.0,473.52531,139.35356,0.0,1678.32515,0.0,0.0,5.1558
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,4.587878430107061,286.88569291438483,285.4472835965156,48.07491695337936,0.9439154552478622,212.3014,1945.12069,0.0,503.89198,142.95146,0.0,1705.14146,0.0,0.0,0.40539
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,4.587878430107061,286.88569291438483,285.4472835965156,48.07491695337936,0.9439154552478622,229.92192,2083.58156,0.0,496.70344,141.82474,0.0,1769.26199,0.0,0.0,0.0
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,4.587878430107061,286.88569291438483,285.4472835965156,48.07491695337936,0.9439154552478622,239.97883,2169.8076,0.0,493.61106,139.63829,0.0,1800.88838,0.0,0.0,0.0
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,4.259620877937465,288.2323575126412,285.79469833595897,121.97766980111736,1.5603664311246297,242.54079,2272.94751,0.0,487.47865,134.00132,0.0,1790.8989,0.0,0.0,3.46381
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,4.259620877937465,288.2323575126412,285.79469833595897,121.97766980111736,1.5603664311246297,242.73796,2346.79736,0.0,489.94793,130.55196,0.0,1786.956,0.0,0.0,0.43189
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,4.259620877937465,288.2323575126412,285.79469833595897,121.97766980111736,1.5603664311246297,243.93676,2296.1182,0.0,514.47288,136.94438,0.0,1860.22364,0.0,0.0,1.16304
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.064487406478322,288.9602858487009,285.9827244188509,311.2412713654442,0.4023209779583523,254.963,2258.37903,0.0,513.82921,140.97133,0.0,1899.66014,0.0,0.0,6.31836
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.064487406478322,288.9602858487009,285.9827244188509,311.2412713654442,0.4023209779583523,248.00312,2266.91486,0.0,523.61867,142.33336,0.0,1930.64703,0.0,0.0,4.0604
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.064487406478322,288.9602858487009,285.9827244188509,311.2412713654442,0.4023209779583523,239.60294,2241.76441,0.0,503.66975,147.1302,0.0,1973.1064,0.0,0.0,2.10417
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,3.3393294913835323,288.3159427374693,286.0950111360497,251.89909478447825,0.7938135097216025,240.49178,2213.3763,0.0,472.2874,143.74482,0.0,1986.80938,0.0,0.0,1.13398
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,3.3393294913835323,288.3159427374693,286.0950111360497,251.89909478447825,0.7938135097216025,239.29522,2187.71382,0.0,447.31057,146.19877,0.0,1997.26742,0.0,0.0,5.59612
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,3.3393294913835323,288.3159427374693,286.0950111360497,251.89909478447825,0.7938135097216025,237.88268,2156.21859,0.0,433.86266,146.3384,0.0,1995.0761,0.0,0.0,2.69282
