Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39816,2023-07-18 00:00:00,242.58,209.0,2601.0,0.0,428.0,176.0,0.0,1927.0,0.0,0.0,2.0
39817,2023-07-18 01:00:00,253.8,211.0,2515.0,0.0,439.0,175.0,0.0,1663.0,0.0,0.0,2.0
39818,2023-07-18 02:00:00,272.52,214.0,2647.0,0.0,419.0,173.0,0.0,1364.0,0.0,0.0,2.0
39819,2023-07-18 03:00:00,278.91,214.0,2450.0,0.0,438.0,176.0,0.0,1195.0,0.0,0.0,2.0
39820,2023-07-18 04:00:00,300.89,214.0,2940.0,0.0,439.0,175.0,0.0,982.0,0.0,0.0,2.0
39821,2023-07-18 05:00:00,303.71,213.0,3195.0,0.0,433.0,174.0,0.0,991.0,0.0,0.0,2.0
39822,2023-07-18 06:00:00,327.87,281.0,3203.0,0.0,875.0,179.0,0.0,813.0,0.0,0.0,2.0
39823,2023-07-18 07:00:00,354.44,456.0,3343.0,0.0,881.0,198.0,0.0,600.0,0.0,0.0,2.0
39824,2023-07-18 08:00:00,359.06,450.0,3173.0,0.0,854.0,206.0,0.0,506.0,0.0,0.0,2.0
39825,2023-07-18 09:00:00,361.5,367.0,3216.0,0.0,834.0,217.0,0.0,367.0,0.0,0.0,2.0
39826,2023-07-18 10:00:00,359.78,345.0,3132.0,0.0,763.0,224.0,0.0,348.0,0.0,0.0,2.0
39827,2023-07-18 11:00:00,359.43,292.0,3166.0,0.0,751.0,224.0,0.0,293.0,0.0,0.0,2.0
39828,2023-07-18 12:00:00,353.16,368.0,2945.0,0.0,577.0,223.0,0.0,429.0,0.0,0.0,2.0
39829,2023-07-18 13:00:00,340.76,373.0,2939.0,0.0,593.0,226.0,0.0,600.0,0.0,0.0,2.0
39830,2023-07-18 14:00:00,319.33,375.0,2879.0,0.0,575.0,225.0,0.0,907.0,0.0,0.0,2.0
39831,2023-07-18 15:00:00,317.85,469.0,3098.0,0.0,691.0,227.0,0.0,1127.0,0.0,0.0,2.0
39832,2023-07-18 16:00:00,328.48,553.0,3342.0,0.0,776.0,190.0,0.0,1184.0,0.0,0.0,56.0
39833,2023-07-18 17:00:00,321.02,494.0,3448.0,0.0,813.0,193.0,0.0,1253.0,0.0,0.0,37.0
39834,2023-07-18 18:00:00,303.25,394.0,3414.0,0.0,612.0,194.0,0.0,1360.0,0.0,0.0,2.0
39835,2023-07-18 19:00:00,318.28,463.0,3423.0,0.0,719.0,194.0,0.0,1215.0,0.0,0.0,15.0
39836,2023-07-18 20:00:00,328.38,546.0,3131.0,0.0,792.0,191.0,0.0,1200.0,0.0,0.0,119.0
39837,2023-07-18 21:00:00,309.81,379.0,3255.0,0.0,821.0,196.0,0.0,1266.0,0.0,0.0,28.0
39838,2023-07-18 22:00:00,300.93,233.0,3237.0,0.0,781.0,190.0,0.0,1183.0,0.0,0.0,2.0
39839,2023-07-18 23:00:00,298.07,220.0,3195.0,0.0,757.0,194.0,0.0,1194.0,0.0,0.0,2.0
