UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,2.694854266386104,277.66667243823167,274.98193790911245,13.2446730864895,0.1747803303154469,299.37972,738.38142,0.0,440.70916,208.95581,0.0,4012.68733,0.0,0.0,14.86593
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,2.0855837260714623,277.70148393950706,275.0978685836817,0.0,0.2181228172893323,291.49814,699.80707,0.0,454.63909,203.99861,0.0,4025.16023,0.0,0.0,18.4697
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,2.0855837260714623,277.70148393950706,275.0978685836817,0.0,0.2181228172893323,296.15812,686.33387,0.0,473.02151,193.46185,0.0,4099.86163,0.0,0.0,20.01063
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,2.0855837260714623,277.70148393950706,275.0978685836817,0.0,0.2181228172893323,304.35683,692.42975,0.0,513.85243,187.58351,0.0,4018.18006,0.0,0.0,16.93987
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,2.505060811422915,277.1135875779377,274.7420000234225,0.4437157174437175,0.4192450380971366,305.92023,705.44789,0.0,540.78922,191.54128,0.0,3936.91238,0.0,0.0,19.80001
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,2.505060811422915,277.1135875779377,274.7420000234225,0.4437157174437175,0.4192450380971366,305.54768,744.65435,0.0,555.69465,196.68111,0.0,3879.00106,0.0,0.0,32.13169
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,2.505060811422915,277.1135875779377,274.7420000234225,0.4437157174437175,0.4192450380971366,301.69873,841.38136,0.0,573.82509,205.244,0.0,3747.28826,0.0,0.0,24.63202
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,3.648540198368225,280.79110823165934,276.1755557672676,229.422952691332,0.0608104585071231,302.36398,912.85134,0.0,576.86977,215.20617,0.0,3700.3555,0.0,0.0,27.19759
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,3.648540198368225,280.79110823165934,276.1755557672676,229.422952691332,0.0608104585071231,306.94199,1037.06979,0.0,599.89095,223.35961,0.0,3602.99828,0.0,0.0,26.2655
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,3.648540198368225,280.79110823165934,276.1755557672676,229.422952691332,0.0608104585071231,311.7034,1113.85262,0.0,581.24809,231.31329,0.0,3592.50437,0.0,0.0,27.27837
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,4.756148908937779,282.8892415195088,276.1095445788415,427.3955464636057,0.2622796505110326,327.30855,1186.52545,0.0,585.60315,241.18428,0.0,3544.45441,0.0,0.0,26.7088
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,4.756148908937779,282.8892415195088,276.1095445788415,427.3955464636057,0.2622796505110326,339.34948,1228.72452,0.0,591.77188,245.95134,0.0,3482.00977,0.0,0.0,34.61339
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,4.756148908937779,282.8892415195088,276.1095445788415,427.3955464636057,0.2622796505110326,341.68834,1246.84835,0.0,615.57416,256.77194,0.0,3557.80792,0.0,0.0,26.70004
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,5.480016072615941,283.2192846286337,276.9185379138759,697.8886125743211,0.3543600834787989,358.92543,1296.78461,0.0,606.6181,263.61196,0.0,3648.77802,0.0,0.0,32.00675
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,5.480016072615941,283.2192846286337,276.9185379138759,697.8886125743211,0.3543600834787989,343.3613,1325.76427,0.0,598.15998,269.86384,0.0,3672.9075,0.0,0.0,30.10357
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,5.480016072615941,283.2192846286337,276.9185379138759,697.8886125743211,0.3543600834787989,328.68801,1354.07286,0.0,605.50995,272.92179,0.0,3695.27116,0.0,0.0,30.03172
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,5.185166330038753,281.882638814424,277.9210109561514,546.9499103230664,0.7362802687914627,322.30274,1357.22135,0.0,601.59102,275.1363,0.0,3892.16072,0.0,0.0,23.85363
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,5.185166330038753,281.882638814424,277.9210109561514,546.9499103230664,0.7362802687914627,324.18309,1375.69867,0.0,601.20951,271.24711,0.0,3984.95039,0.0,0.0,23.83467
