UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-13 00:00:00,365.0,2665.0,0.0,4.0,0.0,0.0,386.0,0.0,0.0,2.0
2023-06-13 01:00:00,371.0,2681.0,0.0,4.0,0.0,0.0,321.0,0.0,0.0,2.0
2023-06-13 02:00:00,370.0,2765.0,0.0,4.0,0.0,0.0,328.0,0.0,0.0,2.0
2023-06-13 03:00:00,378.0,2838.0,0.0,4.0,0.0,0.0,306.0,0.0,0.0,2.0
2023-06-13 04:00:00,378.0,2933.0,0.0,4.0,0.0,0.0,323.0,0.0,0.0,2.0
2023-06-13 05:00:00,375.0,2902.0,0.0,4.0,0.0,0.0,378.0,0.0,0.0,2.0
2023-06-13 06:00:00,456.0,2920.0,0.0,4.0,0.0,0.0,272.0,0.0,0.0,2.0
2023-06-13 07:00:00,511.0,3135.0,0.0,4.0,0.0,0.0,152.0,0.0,0.0,2.0
2023-06-13 08:00:00,586.0,3092.0,0.0,4.0,0.0,0.0,139.0,0.0,0.0,2.0
2023-06-13 09:00:00,537.0,3171.0,0.0,4.0,34.0,0.0,140.0,0.0,0.0,2.0
2023-06-13 10:00:00,402.0,3176.0,0.0,4.0,44.0,0.0,142.0,0.0,0.0,2.0
2023-06-13 11:00:00,421.0,3132.0,0.0,4.0,44.0,0.0,148.0,0.0,0.0,2.0
2023-06-13 12:00:00,463.0,3109.0,0.0,4.0,43.0,0.0,181.0,0.0,0.0,2.0
2023-06-13 13:00:00,601.0,2585.0,0.0,4.0,44.0,0.0,260.0,0.0,0.0,2.0
2023-06-13 14:00:00,700.0,2561.0,0.0,4.0,44.0,0.0,260.0,0.0,0.0,29.0
2023-06-13 15:00:00,706.0,2533.0,0.0,4.0,44.0,0.0,374.0,0.0,0.0,74.0
2023-06-13 16:00:00,674.0,2682.0,0.0,4.0,42.0,0.0,448.0,0.0,0.0,94.0
2023-06-13 17:00:00,604.0,2942.0,0.0,4.0,0.0,0.0,497.0,0.0,0.0,26.0
2023-06-13 18:00:00,518.0,3242.0,0.0,4.0,0.0,0.0,511.0,0.0,0.0,2.0
2023-06-13 19:00:00,394.0,3328.0,0.0,4.0,0.0,0.0,352.0,0.0,0.0,2.0
2023-06-13 20:00:00,379.0,3273.0,0.0,4.0,0.0,0.0,356.0,0.0,0.0,2.0
2023-06-13 21:00:00,380.0,3294.0,0.0,4.0,0.0,0.0,397.0,0.0,0.0,2.0
2023-06-13 22:00:00,359.0,2881.0,0.0,4.0,0.0,0.0,389.0,0.0,0.0,2.0
2023-06-13 23:00:00,345.0,2806.0,0.0,4.0,0.0,0.0,441.0,0.0,0.0,2.0
