Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38832,2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,332.73,354.0,2419.0,0.0,345.0,0.0,0.0,803.0,0.0,0.0,2.0
38833,2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,340.61,357.0,2330.0,0.0,354.0,0.0,0.0,710.0,0.0,0.0,2.0
38834,2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,332.89,358.0,2065.0,0.0,337.0,0.0,0.0,765.0,0.0,0.0,2.0
38835,2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,321.79,370.0,2076.0,0.0,350.0,0.0,0.0,908.0,0.0,0.0,2.0
38836,2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,323.98,365.0,2449.0,0.0,357.0,0.0,0.0,931.0,0.0,0.0,2.0
38837,2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,337.61,390.0,2594.0,0.0,453.0,0.0,0.0,830.0,0.0,0.0,2.0
38838,2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,370.73,538.0,2656.0,0.0,854.0,12.0,0.0,630.0,0.0,0.0,2.0
38839,2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,380.11,605.0,2684.0,0.0,892.0,42.0,0.0,553.0,0.0,0.0,2.0
38840,2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,359.81,601.0,2708.0,0.0,901.0,42.0,0.0,820.0,0.0,0.0,2.0
38841,2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,337.52,529.0,2683.0,0.0,887.0,42.0,0.0,1066.0,0.0,0.0,11.0
38842,2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,299.64,381.0,2651.0,0.0,641.0,42.0,0.0,1432.0,0.0,0.0,42.0
38843,2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,285.69,366.0,2717.0,0.0,336.0,42.0,0.0,1511.0,0.0,0.0,2.0
38844,2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,290.92,363.0,2696.0,0.0,331.0,42.0,0.0,1409.0,0.0,0.0,2.0
38845,2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,298.39,363.0,2698.0,0.0,341.0,42.0,0.0,1328.0,0.0,0.0,41.0
38846,2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,297.5,367.0,2766.0,0.0,358.0,42.0,0.0,1335.0,0.0,0.0,2.0
38847,2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,291.5,358.0,2730.0,0.0,345.0,43.0,0.0,1405.0,0.0,0.0,2.0
38848,2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,294.97,363.0,2725.0,0.0,342.0,42.0,0.0,1354.0,0.0,0.0,2.0
38849,2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,300.41,367.0,2748.0,0.0,578.0,42.0,0.0,1361.0,0.0,0.0,2.0
38850,2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,300.26,365.0,2758.0,0.0,817.0,33.0,0.0,1456.0,0.0,0.0,2.0
38851,2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,297.72,366.0,2729.0,0.0,823.0,0.0,0.0,1532.0,0.0,0.0,2.0
38852,2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,287.67,364.0,2703.0,0.0,763.0,0.0,0.0,1687.0,0.0,0.0,2.0
38853,2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,255.51,365.0,2728.0,0.0,347.0,0.0,0.0,2150.0,0.0,0.0,2.0
38854,2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,236.48,362.0,2167.0,0.0,331.0,0.0,0.0,2265.0,0.0,0.0,2.0
38855,2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,223.16,364.0,1937.0,0.0,340.0,0.0,0.0,2432.0,0.0,0.0,2.0
