UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-21 00:00:00,533.0,2869.0,0.0,771.0,0.0,0.0,687.0,0.0,0.0,2.0
2023-06-21 01:00:00,532.0,2761.0,0.0,757.0,0.0,0.0,582.0,0.0,0.0,2.0
2023-06-21 02:00:00,540.0,2618.0,0.0,664.0,0.0,0.0,586.0,0.0,0.0,2.0
2023-06-21 03:00:00,543.0,2682.0,0.0,749.0,0.0,0.0,600.0,0.0,0.0,2.0
2023-06-21 04:00:00,630.0,2352.0,0.0,843.0,0.0,0.0,559.0,0.0,0.0,2.0
2023-06-21 05:00:00,837.0,2506.0,0.0,817.0,0.0,0.0,548.0,0.0,0.0,2.0
2023-06-21 06:00:00,1121.0,2486.0,0.0,887.0,0.0,0.0,413.0,0.0,0.0,2.0
2023-06-21 07:00:00,1133.0,2451.0,0.0,864.0,21.0,0.0,302.0,0.0,0.0,2.0
2023-06-21 08:00:00,820.0,2440.0,0.0,855.0,43.0,0.0,376.0,0.0,0.0,2.0
2023-06-21 09:00:00,663.0,2434.0,0.0,866.0,43.0,0.0,496.0,0.0,0.0,2.0
2023-06-21 10:00:00,557.0,2323.0,0.0,758.0,44.0,0.0,567.0,0.0,0.0,2.0
2023-06-21 11:00:00,553.0,2410.0,0.0,524.0,44.0,0.0,553.0,0.0,0.0,2.0
2023-06-21 12:00:00,546.0,2241.0,0.0,408.0,43.0,0.0,744.0,0.0,0.0,2.0
2023-06-21 13:00:00,556.0,2155.0,0.0,339.0,44.0,0.0,936.0,0.0,0.0,2.0
2023-06-21 14:00:00,547.0,2205.0,0.0,454.0,44.0,0.0,939.0,0.0,0.0,2.0
2023-06-21 15:00:00,563.0,2444.0,0.0,565.0,32.0,0.0,836.0,0.0,0.0,2.0
2023-06-21 16:00:00,555.0,2877.0,0.0,592.0,41.0,0.0,673.0,0.0,0.0,2.0
2023-06-21 17:00:00,556.0,3065.0,0.0,495.0,42.0,0.0,564.0,0.0,0.0,2.0
2023-06-21 18:00:00,557.0,3321.0,0.0,462.0,41.0,0.0,444.0,0.0,0.0,2.0
2023-06-21 19:00:00,559.0,2927.0,0.0,715.0,42.0,0.0,268.0,0.0,0.0,2.0
2023-06-21 20:00:00,562.0,2973.0,0.0,855.0,42.0,0.0,198.0,0.0,0.0,2.0
2023-06-21 21:00:00,549.0,3025.0,0.0,874.0,42.0,0.0,177.0,0.0,0.0,2.0
2023-06-21 22:00:00,555.0,3095.0,0.0,881.0,33.0,0.0,168.0,0.0,0.0,2.0
2023-06-21 23:00:00,547.0,2963.0,0.0,829.0,0.0,0.0,119.0,0.0,0.0,2.0
