UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-04 00:00:00,329.0,1277.0,0.0,6.0,147.0,0.0,4021.0,0.0,0.0,2.0
2023-04-04 01:00:00,314.0,1290.0,0.0,6.0,148.0,0.0,4065.0,0.0,0.0,2.0
2023-04-04 02:00:00,329.0,1258.0,0.0,6.0,149.0,0.0,3806.0,0.0,0.0,2.0
2023-04-04 03:00:00,328.6666666666667,1410.0,0.0,7.0,196.3333333333333,0.0,3741.6666666666665,0.0,0.0,2.0
2023-04-04 04:00:00,327.22222222222223,1599.6666666666667,0.0,14.0,210.44444444444449,0.0,3750.555555555555,0.0,0.0,2.0
2023-04-04 05:00:00,352.0740740740741,2238.222222222222,0.0,208.0,217.4814814814815,0.0,4121.851851851851,0.0,0.0,2.0
2023-04-04 06:00:00,389.0,3412.0,0.0,604.0,150.0,0.0,3568.0,0.0,0.0,2.0
2023-04-04 07:00:00,434.5,3154.5,0.0,654.0,196.66666666666663,0.0,2705.333333333333,0.0,0.0,2.0
2023-04-04 08:00:00,417.25,2772.833333333333,0.0,585.75,233.3333333333333,0.0,2743.916666666667,0.0,0.0,2.0
2023-04-04 09:00:00,336.0,2158.0,0.0,328.0,169.0,0.0,4083.0,0.0,0.0,2.0
2023-04-04 10:00:00,333.0,1993.0,0.0,344.0,154.0,0.0,4489.0,0.0,0.0,2.0
2023-04-04 11:00:00,336.0,1359.0,0.0,341.0,162.0,0.0,5093.0,0.0,0.0,2.0
2023-04-04 12:00:00,306.0,1173.0,0.0,335.0,167.0,0.0,4892.0,0.0,0.0,2.0
2023-04-04 13:00:00,302.0,1214.0,0.0,350.0,165.0,0.0,4948.0,0.0,0.0,2.0
2023-04-04 14:00:00,299.0,1158.0,0.0,345.0,163.0,0.0,4864.0,0.0,0.0,2.0
2023-04-04 15:00:00,320.0,1417.0,0.0,348.0,209.0,0.0,5018.0,0.0,0.0,2.0
2023-04-04 16:00:00,343.0,2539.0,0.0,342.0,274.0,0.0,5238.0,0.0,0.0,2.0
2023-04-04 17:00:00,339.0,2836.0,0.0,480.0,245.0,0.0,5233.0,0.0,0.0,2.0
2023-04-04 18:00:00,339.0,2942.0,0.0,480.0,200.0,0.0,5205.0,0.0,0.0,2.0
2023-04-04 19:00:00,344.0,2936.0,0.0,708.0,200.0,0.0,4975.0,0.0,0.0,2.0
2023-04-04 20:00:00,351.0,2906.0,0.0,432.0,185.0,0.0,4807.0,0.0,0.0,2.0
2023-04-04 21:00:00,350.0,2230.0,0.0,170.0,169.0,0.0,4503.0,0.0,0.0,2.0
2023-04-04 22:00:00,344.0,1497.0,0.0,10.0,156.0,0.0,4214.0,0.0,0.0,2.0
2023-04-04 23:00:00,343.0,1635.0,0.0,10.0,145.0,0.0,3839.0,0.0,0.0,2.0
