UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,2.9123440574194417,285.8762474119803,284.34713000893066,20.815952787973163,0.0803457869975694,203.09344,1619.52159,0.0,210.42508,191.46165,0.0,4271.70606,0.0,0.0,11.57921
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.0298503824506504,285.6309517158537,284.09727942145537,0.0,0.0705027990277651,219.08778,1598.50863,0.0,201.31711,186.48039,0.0,4181.62307,0.0,0.0,14.08043
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.0298503824506504,285.6309517158537,284.09727942145537,0.0,0.0705027990277651,235.80093,1562.97092,0.0,213.49208,189.80388,0.0,4067.90197,0.0,0.0,11.37691
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.0298503824506504,285.6309517158537,284.09727942145537,0.0,0.0705027990277651,227.67571,1545.6238,0.0,270.39859,197.32874,0.0,3986.51671,0.0,0.0,11.62628
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,3.02740627411842,285.5516587273821,284.09001391012293,0.8086824893013993,0.2378038810145791,201.98843,1556.2594,0.0,271.33775,208.54767,0.0,3928.37624,0.0,0.0,9.18081
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,3.02740627411842,285.5516587273821,284.09001391012293,0.8086824893013993,0.2378038810145791,171.90285,1597.18397,0.0,295.75265,216.58285,0.0,3785.39789,0.0,0.0,6.03315
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,3.02740627411842,285.5516587273821,284.09001391012293,0.8086824893013993,0.2378038810145791,162.74981,1681.21635,0.0,317.33899,233.33829,0.0,3676.59266,0.0,0.0,5.1558
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,3.610246411314961,287.8404993486764,285.22382915753946,110.14990124241676,0.3685843489104444,169.32715,1762.35702,0.0,363.5218,248.68739,0.0,3589.18805,0.0,0.0,0.40539
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,3.610246411314961,287.8404993486764,285.22382915753946,110.14990124241676,0.3685843489104444,184.29756,1895.10974,0.0,364.47016,254.79845,0.0,3579.21041,0.0,0.0,0.0
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,3.610246411314961,287.8404993486764,285.22382915753946,110.14990124241676,0.3685843489104444,193.52823,1979.30265,0.0,364.87553,260.05717,0.0,3462.73166,0.0,0.0,0.0
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,4.4813784100925735,289.17281922250834,285.67741148171655,204.729124379248,0.66778574978183,197.02903,2077.44066,0.0,365.39652,257.6702,0.0,3307.52048,0.0,0.0,3.46381
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,4.4813784100925735,289.17281922250834,285.67741148171655,204.729124379248,0.66778574978183,196.19813,2147.52076,0.0,372.12491,257.00623,0.0,3288.93448,0.0,0.0,0.43189
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,4.4813784100925735,289.17281922250834,285.67741148171655,204.729124379248,0.66778574978183,197.07826,2100.93809,0.0,401.86951,269.3275,0.0,3300.39789,0.0,0.0,1.16304
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,4.825286588540864,289.6619281539166,285.7776283156708,369.48291163298313,0.2637620281831214,210.61286,2069.93037,0.0,400.06689,276.7102,0.0,3301.20131,0.0,0.0,6.31836
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,4.825286588540864,289.6619281539166,285.7776283156708,369.48291163298313,0.2637620281831214,200.48094,2085.84148,0.0,409.29978,277.15571,0.0,3273.00227,0.0,0.0,4.0604
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,4.825286588540864,289.6619281539166,285.7776283156708,369.48291163298313,0.2637620281831214,190.89267,2071.00844,0.0,397.1915,279.80556,0.0,3263.46253,0.0,0.0,2.10417
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,4.258094104231688,288.87134650493795,285.7844132615595,312.24451372867054,0.4330791921414723,191.23937,2049.81304,0.0,363.25741,271.32977,0.0,3261.66821,0.0,0.0,1.13398
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,4.258094104231688,288.87134650493795,285.7844132615595,312.24451372867054,0.4330791921414723,188.7316,2027.73155,0.0,334.06443,270.2679,0.0,3259.02475,0.0,0.0,5.59612
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,4.258094104231688,288.87134650493795,285.7844132615595,312.24451372867054,0.4330791921414723,189.90086,1999.58001,0.0,313.49362,263.72409,0.0,3183.61542,0.0,0.0,2.69282
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,3.571726064500228,286.3105020973794,284.3554252882056,29.884318631676383,0.0659436923738986,213.80889,2009.00366,0.0,286.0512,257.11582,0.0,3101.85544,0.0,0.0,4.18991
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,3.571726064500228,286.3105020973794,284.3554252882056,29.884318631676383,0.0659436923738986,201.28092,2022.90392,0.0,259.26581,246.16267,0.0,3021.35011,0.0,0.0,1.43548
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,3.571726064500228,286.3105020973794,284.3554252882056,29.884318631676383,0.0659436923738986,201.887,2012.30907,0.0,221.29817,237.57185,0.0,3018.87368,0.0,0.0,3.46711
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,3.380184708325236,285.4486601049754,283.37716223490816,14.942564076831536,0.1095139830564394,198.36919,1952.7853,0.0,227.71956,223.75695,0.0,3090.53218,0.0,0.0,3.34476
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,3.380184708325236,285.4486601049754,283.37716223490816,14.942564076831536,0.1095139830564394,202.22138,1864.5904,0.0,240.11149,223.28708,0.0,3130.80368,0.0,0.0,3.47971
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,3.380184708325236,285.4486601049754,283.37716223490816,14.942564076831536,0.1095139830564394,203.09344,1781.18722,0.0,274.81988,203.19761,0.0,3424.13248,0.0,0.0,11.57921
