Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36336,2023-02-23 00:00:00,267.88,611.0,2317.0,0.0,350.0,67.0,0.0,3777.0,0.0,0.0,2.0
36337,2023-02-23 01:00:00,269.13,633.0,2046.0,0.0,340.0,66.0,0.0,3544.0,0.0,0.0,2.0
36338,2023-02-23 02:00:00,263.59,628.0,1837.0,0.0,327.0,65.0,0.0,3472.0,0.0,0.0,2.0
36339,2023-02-23 03:00:00,291.18,640.0,2102.0,0.0,368.0,69.0,0.0,3108.0,0.0,0.0,2.0
36340,2023-02-23 04:00:00,324.61,637.0,2683.0,0.0,364.0,68.0,0.0,2736.0,0.0,0.0,2.0
36341,2023-02-23 05:00:00,373.77,630.0,3177.0,0.0,499.0,67.0,0.0,2110.0,0.0,0.0,2.0
36342,2023-02-23 06:00:00,419.16,640.0,3478.0,0.0,821.0,67.0,0.0,1633.0,0.0,0.0,2.0
36343,2023-02-23 07:00:00,439.16,769.0,3607.0,0.0,875.0,87.0,0.0,1460.0,0.0,0.0,2.0
36344,2023-02-23 08:00:00,457.68,1050.0,3527.0,0.0,864.0,171.0,0.0,1314.0,0.0,0.0,2.0
36345,2023-02-23 09:00:00,476.73,1091.0,3495.0,0.0,886.0,204.0,0.0,1036.0,0.0,0.0,2.0
36346,2023-02-23 10:00:00,486.86,1059.0,3472.0,0.0,879.0,234.0,0.0,839.0,0.0,0.0,2.0
36347,2023-02-23 11:00:00,481.09,969.0,3404.0,0.0,829.0,220.0,0.0,848.0,0.0,0.0,2.0
36348,2023-02-23 12:00:00,448.58,904.0,3459.0,0.0,643.0,207.0,0.0,1191.0,0.0,0.0,2.0
36349,2023-02-23 13:00:00,425.66,794.0,3378.0,0.0,575.0,205.0,0.0,1393.0,0.0,0.0,2.0
36350,2023-02-23 14:00:00,424.16,902.0,3362.0,0.0,508.0,191.0,0.0,1494.0,0.0,0.0,2.0
36351,2023-02-23 15:00:00,418.39,994.0,3328.0,0.0,390.0,190.0,0.0,1604.0,0.0,0.0,2.0
36352,2023-02-23 16:00:00,426.62,1038.0,3356.0,0.0,334.0,190.0,0.0,1491.0,0.0,0.0,2.0
36353,2023-02-23 17:00:00,427.43,1090.0,3266.0,0.0,352.0,202.0,0.0,1512.0,0.0,0.0,2.0
36354,2023-02-23 18:00:00,420.4,1061.0,3429.0,0.0,331.0,204.0,0.0,1608.0,0.0,0.0,2.0
36355,2023-02-23 19:00:00,413.2,1033.0,3410.0,0.0,336.0,178.0,0.0,1723.0,0.0,0.0,2.0
36356,2023-02-23 20:00:00,415.74,956.0,3407.0,0.0,336.0,69.0,0.0,1709.0,0.0,0.0,2.0
36357,2023-02-23 21:00:00,425.03,796.0,3545.0,0.0,507.0,17.0,0.0,1576.0,0.0,0.0,2.0
36358,2023-02-23 22:00:00,407.48,653.0,3346.0,0.0,333.0,2.0,0.0,1579.0,0.0,0.0,2.0
36359,2023-02-23 23:00:00,397.0,609.0,3186.0,0.0,350.0,2.0,0.0,1664.0,0.0,0.0,2.0
