Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36240,2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,244.5,359.0,2327.0,0.0,6.0,67.0,0.0,1891.0,0.0,0.0,2.0
36241,2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,255.34,356.0,2406.0,0.0,6.0,66.0,0.0,1724.0,0.0,0.0,2.0
36242,2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,221.48,356.0,1699.0,0.0,7.0,66.0,0.0,1948.0,0.0,0.0,2.0
36243,2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,207.96,355.0,1624.0,0.0,6.0,68.0,0.0,2149.0,0.0,0.0,2.0
36244,2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,200.84,354.0,1537.0,0.0,6.0,68.0,0.0,2222.0,0.0,0.0,2.0
36245,2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,208.3,349.0,1670.0,0.0,7.0,68.0,0.0,2163.0,0.0,0.0,2.0
36246,2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,211.32,354.0,1923.0,0.0,7.0,68.0,0.0,2305.0,0.0,0.0,2.0
36247,2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,182.06,360.0,1677.0,0.0,7.0,65.0,0.0,2822.0,0.0,0.0,2.0
36248,2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,165.65,357.0,1597.0,0.0,7.0,65.0,0.0,3201.0,0.0,0.0,2.0
36249,2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,156.55,357.0,1664.0,0.0,6.0,63.0,0.0,3597.0,0.0,0.0,2.0
36250,2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,144.65,350.0,1748.0,0.0,6.0,86.0,0.0,4143.0,0.0,0.0,2.0
36251,2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,129.26,355.0,1614.0,0.0,7.0,140.0,0.0,4620.0,0.0,0.0,2.0
36252,2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,120.83,349.0,1533.0,0.0,6.0,162.0,0.0,4867.0,0.0,0.0,2.0
36253,2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,118.73,356.0,1426.0,0.0,7.0,132.0,0.0,4833.0,0.0,0.0,2.0
36254,2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,113.78,361.0,1278.0,0.0,6.0,130.0,0.0,4822.0,0.0,0.0,2.0
36255,2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,117.86,357.0,1432.0,0.0,6.0,144.0,0.0,4887.0,0.0,0.0,2.0
36256,2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,120.75,351.0,1497.0,0.0,6.0,154.0,0.0,4816.0,0.0,0.0,2.0
36257,2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,123.89,364.0,1607.0,0.0,6.0,173.0,0.0,4909.0,0.0,0.0,2.0
36258,2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,121.44,366.0,1641.0,0.0,7.0,176.0,0.0,5131.0,0.0,0.0,2.0
36259,2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,126.0,364.0,1767.0,0.0,6.0,178.0,0.0,5096.0,0.0,0.0,2.0
36260,2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,121.45,365.0,1595.0,0.0,6.0,141.0,0.0,5064.0,0.0,0.0,2.0
36261,2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,118.72,364.0,1559.0,0.0,6.0,68.0,0.0,5220.0,0.0,0.0,2.0
36262,2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,95.37,323.0,1011.0,0.0,6.0,24.0,0.0,5168.0,0.0,0.0,2.0
36263,2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,98.71,318.0,1009.0,0.0,6.0,2.0,0.0,4930.0,0.0,0.0,2.0
