UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,145.88,132.64501
2023-08-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,139.15,131.56647
2023-08-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,143.87,133.52703
2023-08-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,145.4,139.69372
2023-08-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,164.8,147.7813
2023-08-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,182.81,157.26128
2023-08-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,179.12,165.47585
2023-08-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,149.43,170.71509
2023-08-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,148.07,173.55645
2023-08-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,130.51,173.52304
2023-08-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,138.82,174.48509
2023-08-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,138.47,175.11038
2023-08-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,134.19,175.1084
2023-08-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,143.85,177.48003
2023-08-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,170.11,184.42838
2023-08-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,214.7,196.87865
2023-08-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,238.77,213.0659
2023-08-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,263.78,228.5733
2023-08-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,272.55,243.0584
2023-08-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,291.79,256.30262
2023-08-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,307.32,266.06289
2023-08-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,309.2,270.02538
2023-08-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,311.34,271.32483
2023-08-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,316.77,271.07172
2023-08-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,317.85,252.36778
2023-08-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,302.71,254.85912
2023-08-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,280.95,261.79275
2023-08-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,282.68,270.24517
2023-08-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,286.15,281.26386
2023-08-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,291.01,290.40264
2023-08-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,300.93,298.97109
2023-08-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,314.78,304.35299
2023-08-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,310.91,305.1386
2023-08-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,302.99,300.95554
2023-08-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,294.06,294.22713
2023-08-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,283.35,285.26546
2023-08-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,283.36,274.12742
2023-08-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,275.69,264.64227
2023-08-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,270.13,257.10441
2023-08-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,268.32,253.99673
2023-08-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,280.72,254.33202
2023-08-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,280.42,255.38362
2023-08-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,286.81,258.55096
2023-08-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,288.5,259.36177
2023-08-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,282.72,260.42564
2023-08-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,282.04,259.14405
2023-08-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,267.68,256.65223
2023-08-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,282.35,255.07913
2023-08-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,289.62,241.87842
2023-08-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,293.89,244.13353
