UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-21 00:00:00,231.0,2474.0,0.0,518.0,182.0,0.0,907.0,0.0,0.0,2.0
2023-09-21 01:00:00,233.0,2396.0,0.0,478.0,180.0,0.0,881.0,0.0,0.0,2.0
2023-09-21 02:00:00,217.0,2452.0,0.0,376.0,181.0,0.0,845.0,0.0,0.0,2.0
2023-09-21 03:00:00,230.0,2470.0,0.0,330.0,183.0,0.0,810.0,0.0,0.0,2.0
2023-09-21 04:00:00,232.0,2631.0,0.0,366.0,183.0,0.0,798.0,0.0,0.0,2.0
2023-09-21 05:00:00,235.0,2597.0,0.0,432.0,184.0,0.0,776.0,0.0,0.0,2.0
2023-09-21 06:00:00,294.0,2903.0,0.0,784.0,179.0,0.0,793.0,0.0,0.0,2.0
2023-09-21 07:00:00,448.0,3142.0,0.0,833.0,189.0,0.0,714.0,0.0,0.0,2.0
2023-09-21 08:00:00,422.0,3165.0,0.0,834.0,188.0,0.0,656.0,0.0,0.0,2.0
2023-09-21 09:00:00,272.0,3445.0,0.0,823.0,187.0,0.0,592.0,0.0,0.0,2.0
2023-09-21 10:00:00,222.0,3305.0,0.0,757.0,188.0,0.0,654.0,0.0,0.0,2.0
2023-09-21 11:00:00,223.0,3215.0,0.0,576.0,187.0,0.0,921.0,0.0,0.0,2.0
2023-09-21 12:00:00,227.0,3072.0,0.0,385.0,186.0,0.0,1142.0,0.0,0.0,2.0
2023-09-21 13:00:00,234.0,3103.0,0.0,391.0,191.0,0.0,1309.0,0.0,0.0,2.0
2023-09-21 14:00:00,226.0,3061.0,0.0,378.0,189.0,0.0,1516.0,0.0,0.0,2.0
2023-09-21 15:00:00,238.0,3174.0,0.0,541.0,197.0,0.0,1686.0,0.0,0.0,2.0
2023-09-21 16:00:00,238.0,3230.0,0.0,701.0,197.0,0.0,1855.0,0.0,0.0,2.0
2023-09-21 17:00:00,241.0,3275.0,0.0,710.0,198.0,0.0,1741.0,0.0,0.0,2.0
2023-09-21 18:00:00,259.0,3288.0,0.0,595.0,196.0,0.0,1612.0,0.0,0.0,2.0
2023-09-21 19:00:00,232.0,3327.0,0.0,625.0,190.0,0.0,1878.0,0.0,0.0,2.0
2023-09-21 20:00:00,230.0,2993.0,0.0,490.0,179.0,0.0,2064.0,0.0,0.0,2.0
2023-09-21 21:00:00,237.0,2169.0,0.0,337.0,172.0,0.0,1994.0,0.0,0.0,2.0
2023-09-21 22:00:00,233.0,1754.0,0.0,10.0,173.0,0.0,2247.0,0.0,0.0,2.0
2023-09-21 23:00:00,244.0,2192.0,0.0,5.0,177.0,0.0,2210.0,0.0,0.0,2.0
