Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,280.43,393.0,1820.0,0.0,668.0,308.0,0.0,2829.0,0.0,0.0,2.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,302.57,392.0,1874.0,0.0,769.0,307.0,0.0,2526.0,0.0,0.0,2.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,265.37,394.0,1552.0,0.0,606.0,306.0,0.0,2859.0,0.0,0.0,2.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,229.48,393.0,1326.0,0.0,398.0,308.0,0.0,3124.0,0.0,0.0,2.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,191.2,392.0,976.0,0.0,341.0,303.0,0.0,3579.0,0.0,0.0,2.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,245.62,388.0,1464.0,0.0,698.0,295.0,0.0,3403.0,0.0,0.0,2.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,268.86,390.0,2043.0,0.0,889.0,295.0,0.0,3623.0,0.0,0.0,2.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,310.15,504.0,2605.0,0.0,907.0,299.0,0.0,3172.0,0.0,0.0,2.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,346.01,672.0,2615.0,0.0,898.0,301.0,0.0,2744.0,0.0,0.0,136.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,323.97,645.0,2468.0,0.0,878.0,301.0,0.0,2995.0,0.0,0.0,31.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,275.88,543.0,2224.0,0.0,884.0,304.0,0.0,3876.0,0.0,0.0,2.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,218.42,460.0,1740.0,0.0,691.0,308.0,0.0,4766.0,0.0,0.0,2.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,206.42,383.0,1518.0,0.0,897.0,279.0,0.0,5186.0,0.0,0.0,2.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,178.06,370.0,1298.0,0.0,681.0,276.0,0.0,5521.0,0.0,0.0,2.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,133.43,381.0,938.0,0.0,348.0,303.0,0.0,6075.0,0.0,0.0,2.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,132.43,379.0,1019.0,0.0,347.0,302.0,0.0,6365.0,0.0,0.0,2.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,145.81,387.0,1384.0,0.0,351.0,304.0,0.0,6515.0,0.0,0.0,2.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,159.23,389.0,1740.0,0.0,358.0,305.0,0.0,6531.0,0.0,0.0,2.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,164.2,380.0,1910.0,0.0,334.0,331.0,0.0,6452.0,0.0,0.0,2.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,176.15,379.0,2230.0,0.0,336.0,295.0,0.0,6414.0,0.0,0.0,2.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,145.87,376.0,1404.0,0.0,327.0,295.0,0.0,6426.0,0.0,0.0,2.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,131.66,384.0,1032.0,0.0,354.0,299.0,0.0,6519.0,0.0,0.0,2.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,124.34,367.0,870.0,0.0,338.0,295.0,0.0,6376.0,0.0,0.0,2.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,140.78,365.0,987.0,0.0,362.0,295.0,0.0,5730.0,0.0,0.0,2.0
