UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-28 00:00:00,319.0,808.0,0.0,10.0,291.0,0.0,5967.0,0.0,0.0,2.0
2023-03-28 01:00:00,315.0,814.0,0.0,6.0,290.0,0.0,5787.0,0.0,0.0,2.0
2023-03-28 02:00:00,316.0,851.0,0.0,7.0,289.0,0.0,5784.0,0.0,0.0,2.0
2023-03-28 03:00:00,319.0,789.0,0.0,6.0,290.0,0.0,5902.0,0.0,0.0,2.0
2023-03-28 04:00:00,354.0,1017.0,0.0,6.0,292.0,0.0,5640.0,0.0,0.0,2.0
2023-03-28 05:00:00,399.0,1342.0,0.0,138.0,295.0,0.0,5407.0,0.0,0.0,2.0
2023-03-28 06:00:00,395.0,2214.0,0.0,431.0,294.0,0.0,4803.0,0.0,0.0,2.0
2023-03-28 07:00:00,427.0,2527.0,0.0,707.0,301.0,0.0,4096.0,0.0,0.0,2.0
2023-03-28 08:00:00,420.0,2646.0,0.0,751.0,304.0,0.0,3188.0,0.0,0.0,2.0
2023-03-28 09:00:00,390.0,2592.0,0.0,888.0,301.0,0.0,2845.0,0.0,0.0,2.0
2023-03-28 10:00:00,386.0,2274.0,0.0,889.0,301.0,0.0,2780.0,0.0,0.0,2.0
2023-03-28 11:00:00,382.0,1913.0,0.0,896.0,300.0,0.0,3042.0,0.0,0.0,2.0
2023-03-28 12:00:00,387.0,1740.0,0.0,904.0,303.0,0.0,3118.0,0.0,0.0,2.0
2023-03-28 13:00:00,391.0,1654.0,0.0,896.0,300.0,0.0,3328.0,0.0,0.0,2.0
2023-03-28 14:00:00,381.0,1634.0,0.0,874.0,298.0,0.0,3620.0,0.0,0.0,2.0
2023-03-28 15:00:00,383.0,1953.0,0.0,682.0,301.0,0.0,3540.0,0.0,0.0,2.0
2023-03-28 16:00:00,383.0,1876.0,0.0,502.0,301.0,0.0,3673.0,0.0,0.0,2.0
2023-03-28 17:00:00,387.0,1791.0,0.0,635.0,305.0,0.0,3300.0,0.0,0.0,2.0
2023-03-28 18:00:00,386.0,1852.0,0.0,868.0,323.0,0.0,2869.0,0.0,0.0,2.0
2023-03-28 19:00:00,382.0,1995.0,0.0,857.0,305.0,0.0,2922.0,0.0,0.0,2.0
2023-03-28 20:00:00,388.0,1960.0,0.0,843.0,301.0,0.0,3275.0,0.0,0.0,2.0
2023-03-28 21:00:00,384.0,1818.0,0.0,787.0,299.0,0.0,3300.0,0.0,0.0,2.0
2023-03-28 22:00:00,385.0,1073.0,0.0,366.0,291.0,0.0,3717.0,0.0,0.0,2.0
2023-03-28 23:00:00,386.0,895.0,0.0,354.0,294.0,0.0,3858.0,0.0,0.0,2.0
