Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40104,2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,103.63,228.0,882.0,0.0,5.0,131.0,0.0,3604.0,0.0,0.0,2.0
40105,2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,110.9,224.0,929.0,0.0,6.0,134.0,0.0,3372.0,0.0,0.0,2.0
40106,2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,116.26,215.0,976.0,0.0,5.0,134.0,0.0,3207.0,0.0,0.0,2.0
40107,2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,134.36,221.0,1148.0,0.0,6.0,134.0,0.0,2927.0,0.0,0.0,2.0
40108,2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,157.97,238.0,1260.0,0.0,6.0,134.0,0.0,2479.0,0.0,0.0,2.0
40109,2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,167.7,229.0,1119.0,0.0,6.0,132.0,0.0,2040.0,0.0,0.0,2.0
40110,2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,168.14,227.0,1082.0,0.0,5.0,266.0,0.0,1844.0,0.0,0.0,2.0
40111,2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,177.35,221.0,1299.0,0.0,5.0,221.0,0.0,1927.0,0.0,0.0,2.0
40112,2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,173.93,229.0,1360.0,0.0,5.0,277.0,0.0,2039.0,0.0,0.0,2.0
40113,2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,146.88,218.0,1271.0,0.0,6.0,277.0,0.0,2580.0,0.0,0.0,2.0
40114,2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,152.46,233.0,1359.0,0.0,6.0,285.0,0.0,2598.0,0.0,0.0,2.0
40115,2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,155.36,235.0,1521.0,0.0,6.0,276.0,0.0,2755.0,0.0,0.0,2.0
40116,2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,125.21,230.0,1219.0,0.0,6.0,277.0,0.0,3293.0,0.0,0.0,2.0
40117,2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,101.32,236.0,923.0,0.0,5.0,195.0,0.0,3811.0,0.0,0.0,2.0
40118,2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,94.77,233.0,880.0,0.0,6.0,170.0,0.0,4051.0,0.0,0.0,2.0
40119,2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,88.32,231.0,869.0,0.0,6.0,168.0,0.0,4393.0,0.0,0.0,2.0
40120,2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,82.27,236.0,927.0,0.0,6.0,147.0,0.0,5075.0,0.0,0.0,2.0
40121,2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,77.76,238.0,866.0,0.0,6.0,146.0,0.0,5235.0,0.0,0.0,2.0
40122,2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,82.86,235.0,937.0,0.0,6.0,180.0,0.0,5023.0,0.0,0.0,2.0
40123,2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,79.64,235.0,891.0,0.0,5.0,148.0,0.0,5141.0,0.0,0.0,2.0
40124,2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,83.49,227.0,893.0,0.0,6.0,94.0,0.0,4845.0,0.0,0.0,2.0
40125,2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,86.97,229.0,869.0,0.0,5.0,33.0,0.0,4597.0,0.0,0.0,2.0
40126,2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,95.16,234.0,868.0,0.0,5.0,33.0,0.0,4135.0,0.0,0.0,2.0
40127,2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,99.03,230.0,892.0,0.0,6.0,106.0,0.0,3898.0,0.0,0.0,2.0
