UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.873414208973559,283.5249784307294,282.24222941557946,0.3745382746637544,0.1470670128017877,344.92685,872.51969,0.0,26.95284,228.14559,0.0,6151.02275,0.0,0.0,11.57921
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,5.032888169878376,284.1678562584468,282.904859068021,0.0,0.0402541429422128,347.26229,838.64483,0.0,35.53705,221.64232,0.0,5987.4279,0.0,0.0,14.08043
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,5.032888169878376,284.1678562584468,282.904859068021,0.0,0.0402541429422128,355.49488,805.33372,0.0,45.41771,221.80468,0.0,5739.33152,0.0,0.0,11.37691
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,5.032888169878376,284.1678562584468,282.904859068021,0.0,0.0402541429422128,353.2195,810.46053,0.0,77.99305,225.11618,0.0,5604.58543,0.0,0.0,11.62628
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,7.842401811430014,285.15118194998644,283.86974159464086,0.0,0.6216449039897636,341.11335,861.08117,0.0,79.86036,229.7898,0.0,5478.04311,0.0,0.0,9.18081
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,7.842401811430014,285.15118194998644,283.86974159464086,0.0,0.6216449039897636,336.07897,912.36415,0.0,91.09058,231.9463,0.0,5246.94932,0.0,0.0,6.03315
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,7.842401811430014,285.15118194998644,283.86974159464086,0.0,0.6216449039897636,329.63173,1006.73165,0.0,99.68965,242.07925,0.0,5053.74295,0.0,0.0,5.1558
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,11.276934522402918,286.5079114911169,285.39460088958384,11.681127562272732,5.345732347748346,334.79828,1102.62373,0.0,123.52319,251.2688,0.0,4887.62044,0.0,0.0,0.40539
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,11.276934522402918,286.5079114911169,285.39460088958384,11.681127562272732,5.345732347748346,359.97285,1214.77112,0.0,120.64959,251.27946,0.0,4826.57598,0.0,0.0,0.0
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,11.276934522402918,286.5079114911169,285.39460088958384,11.681127562272732,5.345732347748346,372.38495,1291.62492,0.0,122.59809,250.05653,0.0,4608.0277,0.0,0.0,0.0
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,13.607805955328097,287.3733570033144,285.67396784107154,32.17238883030632,11.582650438579194,372.27078,1371.70783,0.0,121.62976,242.78695,0.0,4352.73383,0.0,0.0,3.46381
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,13.607805955328097,287.3733570033144,285.67396784107154,32.17238883030632,11.582650438579194,375.39843,1428.17911,0.0,134.06691,238.31955,0.0,4324.056,0.0,0.0,0.43189
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,13.607805955328097,287.3733570033144,285.67396784107154,32.17238883030632,11.582650438579194,377.5056,1396.3844,0.0,162.82865,248.02083,0.0,4292.92633,0.0,0.0,1.16304
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,12.40096003558148,287.53791581933524,285.6875598990084,127.00535950415504,3.337799538365333,381.38179,1389.67585,0.0,172.98942,254.73718,0.0,4267.10424,0.0,0.0,6.31836
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,12.40096003558148,287.53791581933524,285.6875598990084,127.00535950415504,3.337799538365333,383.46377,1432.20909,0.0,183.91879,256.71975,0.0,4198.11608,0.0,0.0,4.0604
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,12.40096003558148,287.53791581933524,285.6875598990084,127.00535950415504,3.337799538365333,378.45015,1454.62004,0.0,178.92291,261.96112,0.0,4152.73985,0.0,0.0,2.10417
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,10.4183819986888,287.2095066249136,285.656423278534,89.28351921174342,5.414995305036788,380.88437,1459.38748,0.0,170.56386,257.55389,0.0,4140.26556,0.0,0.0,1.13398
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,10.4183819986888,287.2095066249136,285.656423278534,89.28351921174342,5.414995305036788,383.42548,1450.23285,0.0,161.88905,261.39442,0.0,4128.59307,0.0,0.0,5.59612
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,10.4183819986888,287.2095066249136,285.656423278534,89.28351921174342,5.414995305036788,374.65356,1434.15194,0.0,164.45439,260.32352,0.0,4002.72346,0.0,0.0,2.69282
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,10.325185416547928,286.91317479189604,284.7449838599367,0.2474818341505989,0.5771706961007953,357.60856,1429.91511,0.0,161.53144,261.14259,0.0,3881.3031,0.0,0.0,4.18991
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,10.325185416547928,286.91317479189604,284.7449838599367,0.2474818341505989,0.5771706961007953,359.00704,1419.94252,0.0,159.46125,257.25753,0.0,3768.25607,0.0,0.0,1.43548
2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,10.325185416547928,286.91317479189604,284.7449838599367,0.2474818341505989,0.5771706961007953,367.00054,1374.88046,0.0,149.23487,256.10335,0.0,3768.58415,0.0,0.0,3.46711
2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,9.9728887324934,285.965694080463,283.31320809207523,0.1240233066584148,0.6579021748097778,356.52372,1323.02328,0.0,160.38352,249.81277,0.0,3894.20242,0.0,0.0,3.34476
2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,9.9728887324934,285.965694080463,283.31320809207523,0.1240233066584148,0.6579021748097778,354.16814,1254.17,0.0,165.20661,252.96862,0.0,3960.87704,0.0,0.0,3.47971
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,9.9728887324934,285.965694080463,283.31320809207523,0.1240233066584148,0.6579021748097778,354.00608,1194.1425,0.0,150.61683,236.4815,0.0,4596.67411,0.0,0.0,11.57921
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,7.784083882039778,285.1184786332162,282.0838714236085,0.0,0.0456572492099448,355.78002,1165.80529,0.0,148.7694,229.64381,0.0,4493.87973,0.0,0.0,14.08043
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,7.784083882039778,285.1184786332162,282.0838714236085,0.0,0.0456572492099448,363.55314,1131.53552,0.0,154.84769,228.91052,0.0,4356.92256,0.0,0.0,11.37691
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,7.784083882039778,285.1184786332162,282.0838714236085,0.0,0.0456572492099448,361.41987,1126.9862,0.0,190.71066,231.04494,0.0,4266.31024,0.0,0.0,11.62628
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,7.088922473449111,284.8153509081441,282.40629453678434,0.0,0.0755019985311225,349.84553,1160.39119,0.0,188.97551,233.91724,0.0,4196.34198,0.0,0.0,9.18081
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,7.088922473449111,284.8153509081441,282.40629453678434,0.0,0.0755019985311225,345.76835,1207.21439,0.0,201.68126,234.43371,0.0,4038.12641,0.0,0.0,6.03315
