UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-15 00:00:00,406.0,2569.0,0.0,651.0,167.0,0.0,372.0,0.0,0.0,2.0
2023-03-15 01:00:00,395.0,2610.0,0.0,391.0,168.0,0.0,520.0,0.0,0.0,2.0
2023-03-15 02:00:00,379.0,2465.0,0.0,328.0,168.0,0.0,889.0,0.0,0.0,2.0
2023-03-15 03:00:00,389.0,2425.0,0.0,340.0,168.0,0.0,1401.0,0.0,0.0,2.0
2023-03-15 04:00:00,375.0,2339.0,0.0,346.0,153.0,0.0,1990.0,0.0,0.0,2.0
2023-03-15 05:00:00,381.0,2471.0,0.0,350.0,138.0,0.0,2485.0,0.0,0.0,2.0
2023-03-15 06:00:00,383.0,2345.0,0.0,413.0,139.0,0.0,3030.0,0.0,0.0,2.0
2023-03-15 07:00:00,379.0,2575.0,0.0,618.0,137.0,0.0,3463.0,0.0,0.0,2.0
2023-03-15 08:00:00,374.0,2544.0,0.0,864.0,152.0,0.0,3702.0,0.0,0.0,2.0
2023-03-15 09:00:00,370.0,2544.0,0.0,753.0,165.0,0.0,4268.0,0.0,0.0,2.0
2023-03-15 10:00:00,370.0,2432.0,0.0,377.0,170.0,0.0,4923.0,0.0,0.0,2.0
2023-03-15 11:00:00,376.0,1869.0,0.0,551.0,167.0,0.0,5265.0,0.0,0.0,2.0
2023-03-15 12:00:00,379.0,1666.0,0.0,679.0,146.0,0.0,5439.0,0.0,0.0,2.0
2023-03-15 13:00:00,379.0,1705.0,0.0,703.0,180.0,0.0,5368.0,0.0,0.0,2.0
2023-03-15 14:00:00,379.0,1694.0,0.0,733.0,178.0,0.0,5249.0,0.0,0.0,2.0
2023-03-15 15:00:00,372.0,1653.0,0.0,693.0,176.0,0.0,5181.0,0.0,0.0,2.0
2023-03-15 16:00:00,417.0,1829.0,0.0,852.0,178.0,0.0,4679.0,0.0,0.0,2.0
2023-03-15 17:00:00,540.0,1940.0,0.0,902.0,191.0,0.0,4051.0,0.0,0.0,2.0
2023-03-15 18:00:00,630.0,1966.0,0.0,904.0,191.0,0.0,3473.0,0.0,0.0,53.0
2023-03-15 19:00:00,714.0,1954.0,0.0,902.0,177.0,0.0,3139.0,0.0,0.0,64.0
2023-03-15 20:00:00,545.0,1953.0,0.0,900.0,179.0,0.0,2970.0,0.0,0.0,27.0
2023-03-15 21:00:00,433.0,1729.0,0.0,889.0,175.0,0.0,2992.0,0.0,0.0,4.0
2023-03-15 22:00:00,386.0,1440.0,0.0,899.0,177.0,0.0,3269.0,0.0,0.0,2.0
2023-03-15 23:00:00,385.0,1117.0,0.0,861.0,179.0,0.0,3907.0,0.0,0.0,2.0
