UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,3.02021675466286,287.1871045981096,285.7635345971021,9.626425635444292,0.0,444.28963,2327.31319,0.0,878.02614,127.68837,0.0,872.30799,0.0,0.0,11.57921
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,3.015501703063804,286.6169827395777,285.3830180164016,0.0,0.0,446.4205,2318.48704,0.0,817.08221,125.7065,0.0,865.59199,0.0,0.0,14.08043
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,3.015501703063804,286.6169827395777,285.3830180164016,0.0,0.0,451.20866,2280.83977,0.0,792.68463,129.05373,0.0,849.04011,0.0,0.0,11.37691
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,3.015501703063804,286.6169827395777,285.3830180164016,0.0,0.0,446.07595,2242.19816,0.0,828.00558,137.12779,0.0,785.98612,0.0,0.0,11.62628
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.276911441411932,286.3168856695554,284.9751178348631,0.1484131541022694,0.0,433.37938,2214.94757,0.0,800.56665,150.03663,0.0,770.21043,0.0,0.0,9.18081
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.276911441411932,286.3168856695554,284.9751178348631,0.1484131541022694,0.0,426.5454,2246.05759,0.0,810.71484,158.90729,0.0,729.43136,0.0,0.0,6.03315
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.276911441411932,286.3168856695554,284.9751178348631,0.1484131541022694,0.0,420.39299,2320.29735,0.0,822.29166,174.62478,0.0,712.04245,0.0,0.0,5.1558
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.824652249046766,289.3158135406945,286.32573475566073,163.3372171647996,0.0,427.44892,2387.46084,0.0,859.12461,188.48717,0.0,720.85045,0.0,0.0,0.40539
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.824652249046766,289.3158135406945,286.32573475566073,163.3372171647996,0.0,452.79999,2539.73737,0.0,848.03738,195.54456,0.0,769.25589,0.0,0.0,0.0
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.824652249046766,289.3158135406945,286.32573475566073,163.3372171647996,0.0,465.46921,2630.88406,0.0,840.27002,201.94339,0.0,761.9093,0.0,0.0,0.0
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,4.233062345492833,291.71205702165673,286.42213271026765,341.7812983135763,0.0009394540116815,464.09464,2746.12965,0.0,829.40978,201.71148,0.0,751.16959,0.0,0.0,3.46381
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,4.233062345492833,291.71205702165673,286.42213271026765,341.7812983135763,0.0009394540116815,466.75438,2829.10391,0.0,822.58157,202.58682,0.0,751.40887,0.0,0.0,0.43189
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,4.233062345492833,291.71205702165673,286.42213271026765,341.7812983135763,0.0009394540116815,467.38409,2768.50963,0.0,843.22303,213.76439,0.0,795.21249,0.0,0.0,1.16304
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,3.8023010684413903,292.375447387102,286.65384218010706,605.0065032232486,0.0014091810175223,470.19725,2714.47836,0.0,832.38584,219.84048,0.0,837.12921,0.0,0.0,6.31836
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,3.8023010684413903,292.375447387102,286.65384218010706,605.0065032232486,0.0014091810175223,471.43095,2705.1647,0.0,841.09103,219.54897,0.0,873.0291,0.0,0.0,4.0604
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,3.8023010684413903,292.375447387102,286.65384218010706,605.0065032232486,0.0014091810175223,466.09028,2655.04265,0.0,807.2237,221.28693,0.0,900.95497,0.0,0.0,2.10417
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,2.685855576093162,290.7567104827488,287.49101764204653,468.9755916287165,0.0014091810175223,471.77227,2609.24674,0.0,754.11839,212.32473,0.0,934.38648,0.0,0.0,1.13398
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,2.685855576093162,290.7567104827488,287.49101764204653,468.9755916287165,0.0014091810175223,473.47784,2574.91714,0.0,713.71198,209.23788,0.0,962.59712,0.0,0.0,5.59612
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,2.685855576093162,290.7567104827488,287.49101764204653,468.9755916287165,0.0014091810175223,461.35088,2535.32875,0.0,685.04809,201.94961,0.0,956.26991,0.0,0.0,2.69282
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,2.126051263406917,287.49840653365385,285.5596105125435,20.62959635743012,0.0,439.63827,2557.69586,0.0,666.3934,193.59831,0.0,956.97879,0.0,0.0,4.18991
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,2.126051263406917,287.49840653365385,285.5596105125435,20.62959635743012,0.0,441.88849,2594.21577,0.0,661.1798,182.55088,0.0,960.6522,0.0,0.0,1.43548
