Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35976,2023-02-08 00:00:00,351.71,316.0,2331.0,0.0,870.0,258.0,0.0,1896.0,0.0,0.0,2.0
35977,2023-02-08 01:00:00,262.85,325.0,2286.0,0.0,204.0,254.0,0.0,2857.0,0.0,0.0,2.0
35978,2023-02-08 02:00:00,200.49,317.0,1718.0,0.0,10.0,260.0,0.0,3448.0,0.0,0.0,2.0
35979,2023-02-08 03:00:00,185.82,296.0,1543.0,0.0,10.0,258.0,0.0,3552.0,0.0,0.0,2.0
35980,2023-02-08 04:00:00,163.98,307.0,1363.0,0.0,9.0,259.0,0.0,4020.0,0.0,0.0,2.0
35981,2023-02-08 05:00:00,160.08,324.0,1541.0,0.0,7.0,257.0,0.0,4640.0,0.0,0.0,2.0
35982,2023-02-08 06:00:00,217.5,460.0,2420.0,0.0,8.0,255.0,0.0,4318.0,0.0,0.0,2.0
35983,2023-02-08 07:00:00,243.03,550.0,3318.0,0.0,7.0,226.0,0.0,4702.0,0.0,0.0,2.0
35984,2023-02-08 08:00:00,231.76,548.0,3224.0,0.0,8.0,188.0,0.0,5074.0,0.0,0.0,2.0
35985,2023-02-08 09:00:00,209.51,446.0,2785.0,0.0,8.0,191.0,0.0,5151.0,0.0,0.0,2.0
35986,2023-02-08 10:00:00,179.77,331.0,2228.0,0.0,10.0,190.0,0.0,5210.0,0.0,0.0,2.0
35987,2023-02-08 11:00:00,167.11,323.0,2095.0,0.0,26.0,190.0,0.0,5597.0,0.0,0.0,2.0
35988,2023-02-08 12:00:00,164.27,317.0,1683.0,0.0,354.0,188.0,0.0,5890.0,0.0,0.0,2.0
35989,2023-02-08 13:00:00,159.3,309.0,1629.0,0.0,334.0,195.0,0.0,5944.0,0.0,0.0,2.0
35990,2023-02-08 14:00:00,160.03,312.0,1617.0,0.0,334.0,195.0,0.0,5889.0,0.0,0.0,2.0
35991,2023-02-08 15:00:00,166.1,303.0,1836.0,0.0,334.0,197.0,0.0,5980.0,0.0,0.0,2.0
35992,2023-02-08 16:00:00,192.63,311.0,2344.0,0.0,335.0,192.0,0.0,5583.0,0.0,0.0,2.0
35993,2023-02-08 17:00:00,229.81,407.0,2994.0,0.0,334.0,255.0,0.0,5064.0,0.0,0.0,2.0
35994,2023-02-08 18:00:00,264.88,462.0,3457.0,0.0,333.0,254.0,0.0,4343.0,0.0,0.0,2.0
35995,2023-02-08 19:00:00,299.31,391.0,3441.0,0.0,544.0,252.0,0.0,3406.0,0.0,0.0,2.0
35996,2023-02-08 20:00:00,322.87,365.0,3175.0,0.0,770.0,255.0,0.0,2849.0,0.0,0.0,2.0
35997,2023-02-08 21:00:00,352.05,381.0,3157.0,0.0,771.0,255.0,0.0,2230.0,0.0,0.0,2.0
35998,2023-02-08 22:00:00,334.38,360.0,2922.0,0.0,467.0,253.0,0.0,2162.0,0.0,0.0,2.0
35999,2023-02-08 23:00:00,362.87,326.0,2740.0,0.0,873.0,252.0,0.0,1885.0,0.0,0.0,2.0
