UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-11 00:00:00,364.0,1696.0,0.0,353.0,115.0,0.0,2726.0,0.0,0.0,2.0
2023-05-11 01:00:00,356.0,1631.0,0.0,329.0,112.0,0.0,2843.0,0.0,0.0,2.0
2023-05-11 02:00:00,342.0,1290.0,0.0,330.0,113.0,0.0,3062.0,0.0,0.0,2.0
2023-05-11 03:00:00,327.0,1442.0,0.0,351.0,116.0,0.0,3222.0,0.0,0.0,2.0
2023-05-11 04:00:00,366.0,2106.0,0.0,341.0,114.0,0.0,3231.0,0.0,0.0,2.0
2023-05-11 05:00:00,359.0,2773.0,0.0,330.0,113.0,0.0,3265.0,0.0,0.0,2.0
2023-05-11 06:00:00,363.0,3133.0,0.0,442.0,134.0,0.0,3398.0,0.0,0.0,2.0
2023-05-11 07:00:00,362.6666666666667,2933.333333333333,0.0,614.0,134.33333333333334,0.0,2727.6666666666665,0.0,0.0,2.0
2023-05-11 08:00:00,358.9166666666667,2782.333333333333,0.0,546.0,162.83333333333334,0.0,2943.1666666666665,0.0,0.0,2.0
2023-05-11 09:00:00,364.0,2548.0,0.0,336.0,193.0,0.0,4107.0,0.0,0.0,2.0
2023-05-11 10:00:00,362.0,2157.0,0.0,334.0,194.0,0.0,4474.0,0.0,0.0,2.0
2023-05-11 11:00:00,359.25,2127.5,0.0,459.0,214.25,0.0,3577.5,0.0,0.0,2.0
2023-05-11 12:00:00,364.0,1704.0,0.0,340.0,209.0,0.0,4882.0,0.0,0.0,2.0
2023-05-11 13:00:00,351.0,1196.0,0.0,327.0,226.0,0.0,5068.0,0.0,0.0,9.0
2023-05-11 14:00:00,347.0,1309.0,0.0,329.0,237.0,0.0,5084.0,0.0,0.0,2.0
2023-05-11 15:00:00,350.0,1825.0,0.0,398.0,241.0,0.0,5035.0,0.0,0.0,2.0
2023-05-11 16:00:00,369.0,2133.0,0.0,604.0,239.0,0.0,4597.0,0.0,0.0,2.0
2023-05-11 17:00:00,363.0,2084.0,0.0,683.0,235.0,0.0,4501.0,0.0,0.0,2.0
2023-05-11 18:00:00,367.0,1966.0,0.0,718.0,242.0,0.0,4347.0,0.0,0.0,2.0
2023-05-11 19:00:00,369.0,1981.0,0.0,672.0,242.0,0.0,4101.0,0.0,0.0,2.0
2023-05-11 20:00:00,373.0,2550.0,0.0,494.0,226.0,0.0,3460.0,0.0,0.0,2.0
2023-05-11 21:00:00,368.0,2562.0,0.0,499.0,211.0,0.0,2978.0,0.0,0.0,2.0
2023-05-11 22:00:00,368.0,2013.0,0.0,408.0,148.0,0.0,2478.0,0.0,0.0,2.0
2023-05-11 23:00:00,367.5,2086.75,0.0,619.0,101.75,0.0,1853.25,0.0,0.0,2.0
