Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,210.04,397.0,1205.0,0.0,12.0,0.0,0.0,2943.0,0.0,0.0,2.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,170.1,343.0,939.0,0.0,12.0,0.0,0.0,3332.0,0.0,0.0,2.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,140.52,311.0,668.0,0.0,12.0,0.0,0.0,3490.0,0.0,0.0,2.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,136.22,340.0,658.0,0.0,12.0,0.0,0.0,3774.0,0.0,0.0,2.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,154.64,415.0,838.0,0.0,19.0,0.0,0.0,3952.0,0.0,0.0,2.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,186.77,390.0,1182.0,0.0,211.0,0.0,0.0,4006.0,0.0,0.0,2.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,210.86,394.0,1280.0,0.0,495.0,0.0,0.0,4081.0,0.0,0.0,2.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,244.06,393.0,1539.0,0.0,841.0,0.0,0.0,4064.0,0.0,0.0,2.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,246.39,383.0,1549.0,0.0,793.0,0.0,0.0,3900.0,0.0,0.0,2.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,249.16,383.0,1540.0,0.0,821.0,0.0,0.0,3861.0,0.0,0.0,2.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,251.89,388.0,1594.0,0.0,836.0,0.0,0.0,3876.0,0.0,0.0,2.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,226.56,385.0,1282.0,0.0,807.0,11.0,0.0,4206.0,0.0,0.0,2.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,203.54,388.0,1080.0,0.0,563.0,48.0,0.0,4115.0,0.0,0.0,2.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,208.82,383.0,1187.0,0.0,497.0,47.0,0.0,3940.0,0.0,0.0,2.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,225.83,392.0,1262.0,0.0,642.0,15.0,0.0,3894.0,0.0,0.0,2.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,255.73,391.0,1570.0,0.0,763.0,33.0,0.0,3606.0,0.0,0.0,2.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,276.26,410.0,1632.0,0.0,881.0,42.0,0.0,3360.0,0.0,0.0,2.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,294.14,475.0,1692.0,0.0,867.0,42.0,0.0,3105.0,0.0,0.0,2.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,301.84,403.0,1707.0,0.0,873.0,42.0,0.0,2830.0,0.0,0.0,2.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,327.8,391.0,1681.0,0.0,872.0,42.0,0.0,2317.0,0.0,0.0,2.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,351.96,390.0,1635.0,0.0,873.0,41.0,0.0,1923.0,0.0,0.0,2.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,379.09,392.0,1544.0,0.0,864.0,15.0,0.0,1558.0,0.0,0.0,2.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,392.18,398.0,1476.0,0.0,742.0,0.0,0.0,1329.0,0.0,0.0,2.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,365.64,393.0,1288.0,0.0,399.0,0.0,0.0,1277.0,0.0,0.0,2.0
