UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-26 00:00:00,376.0,814.0,0.0,385.0,0.0,0.0,2341.0,0.0,0.0,2.0
2023-06-26 01:00:00,353.0,663.0,0.0,407.0,0.0,0.0,2278.0,0.0,0.0,2.0
2023-06-26 02:00:00,330.0,651.0,0.0,418.0,0.0,0.0,2311.0,0.0,0.0,2.0
2023-06-26 03:00:00,304.0,785.0,0.0,443.0,0.0,0.0,2039.0,0.0,0.0,2.0
2023-06-26 04:00:00,354.0,752.0,0.0,396.0,0.0,0.0,2043.0,0.0,0.0,2.0
2023-06-26 05:00:00,392.0,1240.0,0.0,578.0,0.0,0.0,1850.0,0.0,0.0,2.0
2023-06-26 06:00:00,417.0,1569.0,0.0,865.0,0.0,0.0,1544.0,0.0,0.0,2.0
2023-06-26 07:00:00,455.0,1753.0,0.0,879.0,0.0,0.0,1579.0,0.0,0.0,2.0
2023-06-26 08:00:00,422.0,1690.0,0.0,850.0,12.0,0.0,1925.0,0.0,0.0,2.0
2023-06-26 09:00:00,388.0,1518.0,0.0,683.0,67.0,0.0,2249.0,0.0,0.0,2.0
2023-06-26 10:00:00,395.0,1527.0,0.0,453.0,69.0,0.0,2516.0,0.0,0.0,2.0
2023-06-26 11:00:00,387.0,1547.0,0.0,721.0,68.0,0.0,2295.0,0.0,0.0,2.0
2023-06-26 12:00:00,381.0,1477.0,0.0,565.0,67.0,0.0,2429.0,0.0,0.0,2.0
2023-06-26 13:00:00,385.0,1490.0,0.0,633.0,35.0,0.0,2163.0,0.0,0.0,2.0
2023-06-26 14:00:00,388.0,1459.0,0.0,631.0,0.0,0.0,2136.0,0.0,0.0,2.0
2023-06-26 15:00:00,389.0,1671.0,0.0,764.0,0.0,0.0,2047.0,0.0,0.0,2.0
2023-06-26 16:00:00,388.0,1726.0,0.0,884.0,0.0,0.0,2013.0,0.0,0.0,2.0
2023-06-26 17:00:00,386.0,1744.0,0.0,882.0,0.0,0.0,1730.0,0.0,0.0,2.0
2023-06-26 18:00:00,397.0,1751.0,0.0,882.0,0.0,0.0,1414.0,0.0,0.0,2.0
2023-06-26 19:00:00,395.0,1749.0,0.0,876.0,0.0,0.0,1189.0,0.0,0.0,2.0
2023-06-26 20:00:00,389.0,1708.0,0.0,879.0,0.0,0.0,1249.0,0.0,0.0,2.0
2023-06-26 21:00:00,389.0,1586.0,0.0,878.0,0.0,0.0,1542.0,0.0,0.0,2.0
2023-06-26 22:00:00,392.0,1479.0,0.0,602.0,0.0,0.0,1812.0,0.0,0.0,2.0
2023-06-26 23:00:00,387.0,1333.0,0.0,304.0,0.0,0.0,2408.0,0.0,0.0,2.0
