UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-17 00:00:00,224.0,434.0,0.0,6.0,301.0,0.0,6054.0,0.0,0.0,2.0
2023-12-17 01:00:00,229.0,403.0,0.0,6.0,297.0,0.0,5895.0,0.0,0.0,2.0
2023-12-17 02:00:00,224.0,436.0,0.0,6.0,301.0,0.0,6034.0,0.0,0.0,2.0
2023-12-17 03:00:00,229.0,426.0,0.0,6.0,301.0,0.0,5817.0,0.0,0.0,2.0
2023-12-17 04:00:00,235.0,412.0,0.0,5.0,299.0,0.0,5542.0,0.0,0.0,2.0
2023-12-17 05:00:00,227.0,428.0,0.0,6.0,300.0,0.0,5583.0,0.0,0.0,2.0
2023-12-17 06:00:00,236.0,442.0,0.0,6.0,301.0,0.0,5870.0,0.0,0.0,2.0
2023-12-17 07:00:00,234.0,439.0,0.0,6.0,300.0,0.0,5490.0,0.0,0.0,2.0
2023-12-17 08:00:00,231.0,420.0,0.0,6.0,298.0,0.0,5689.0,0.0,0.0,2.0
2023-12-17 09:00:00,227.0,436.0,0.0,5.0,296.0,0.0,5969.0,0.0,0.0,2.0
2023-12-17 10:00:00,231.0,435.0,0.0,6.0,297.0,0.0,5792.0,0.0,0.0,2.0
2023-12-17 11:00:00,235.0,428.0,0.0,6.0,297.0,0.0,5990.0,0.0,0.0,2.0
2023-12-17 12:00:00,223.0,428.0,0.0,5.0,311.0,0.0,6343.0,0.0,0.0,2.0
2023-12-17 13:00:00,221.0,410.0,0.0,6.0,316.0,0.0,6139.0,0.0,0.0,2.0
2023-12-17 14:00:00,219.0,426.0,0.0,6.0,318.0,0.0,6029.0,0.0,0.0,2.0
2023-12-17 15:00:00,222.0,398.0,0.0,5.0,328.0,0.0,5905.0,0.0,0.0,2.0
2023-12-17 16:00:00,223.0,434.0,0.0,6.0,370.0,0.0,5968.0,0.0,0.0,2.0
2023-12-17 17:00:00,221.0,548.0,0.0,5.0,388.0,0.0,5916.0,0.0,0.0,2.0
2023-12-17 18:00:00,225.0,557.0,0.0,6.0,386.0,0.0,5694.0,0.0,0.0,2.0
2023-12-17 19:00:00,221.0,541.0,0.0,5.0,389.0,0.0,5251.0,0.0,0.0,2.0
2023-12-17 20:00:00,226.0,570.0,0.0,11.0,313.0,0.0,4980.0,0.0,0.0,2.0
2023-12-17 21:00:00,232.0,574.0,0.0,10.0,296.0,0.0,4530.0,0.0,0.0,2.0
2023-12-17 22:00:00,229.0,508.0,0.0,136.0,293.0,0.0,3907.0,0.0,0.0,2.0
2023-12-17 23:00:00,226.0,411.0,0.0,357.0,291.0,0.0,3287.0,0.0,0.0,2.0
