Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35088,2023-01-02 00:00:00,226.83,153.25,1108.75,0.0,183.75,149.0,0.0,1995.5,0.0,0.0,1.0
35089,2023-01-02 01:00:00,258.21,156.125,1021.375,0.0,94.875,150.75,0.0,1321.75,0.0,0.0,1.0
35090,2023-01-02 02:00:00,292.64,237.0625,1444.6875,0.0,53.4375,227.875,0.0,1308.875,0.0,0.0,1.5
35091,2023-01-02 03:00:00,306.0,277.53125,1656.34375,0.0,32.71875,266.4375,0.0,1302.4375,0.0,0.0,1.75
35092,2023-01-02 04:00:00,370.55,305.84375,2074.78125,0.0,222.90625,287.1458333333333,0.0,969.8125,0.0,0.0,1.9166666666666667
35093,2023-01-02 05:00:00,471.74,322.0,2700.0,0.0,624.0,290.0,0.0,311.0,0.0,0.0,2.0
35094,2023-01-02 06:00:00,440.34,330.3333333333333,2444.6666666666665,0.0,532.1666666666666,293.25,0.0,551.5833333333334,0.0,0.0,2.0
35095,2023-01-02 07:00:00,484.38,323.0,2839.0,0.0,810.0,291.0,0.0,264.0,0.0,0.0,2.0
35096,2023-01-02 08:00:00,474.55,320.0,2705.0,0.0,885.0,300.0,0.0,373.0,0.0,0.0,2.0
35097,2023-01-02 09:00:00,449.4,321.0,2681.0,0.0,881.0,305.0,0.0,628.0,0.0,0.0,2.0
35098,2023-01-02 10:00:00,415.87,322.0,2643.0,0.0,902.0,301.0,0.0,1037.0,0.0,0.0,2.0
35099,2023-01-02 11:00:00,374.9,319.0,2657.0,0.0,611.0,302.0,0.0,1403.0,0.0,0.0,2.0
35100,2023-01-02 12:00:00,340.21,303.0,2692.0,0.0,485.0,304.0,0.0,1833.0,0.0,0.0,2.0
35101,2023-01-02 13:00:00,323.32,313.0,2643.0,0.0,472.0,303.0,0.0,2114.0,0.0,0.0,2.0
35102,2023-01-02 14:00:00,289.04,306.0,2522.0,0.0,398.0,304.0,0.0,2637.0,0.0,0.0,2.0
35103,2023-01-02 15:00:00,256.11,306.0,2150.0,0.0,395.0,302.0,0.0,3108.0,0.0,0.0,2.0
35104,2023-01-02 16:00:00,221.86,309.0,2059.0,0.0,418.0,339.0,0.0,4030.0,0.0,0.0,2.0
35105,2023-01-02 17:00:00,224.07,307.0,2675.0,0.0,406.0,340.0,0.0,4694.0,0.0,0.0,2.0
35106,2023-01-02 18:00:00,193.32,308.0,2296.0,0.0,383.0,337.0,0.0,5447.0,0.0,0.0,2.0
35107,2023-01-02 19:00:00,160.26,298.0,1704.0,0.0,383.0,336.0,0.0,6039.0,0.0,0.0,2.0
35108,2023-01-02 20:00:00,111.56,304.0,1219.0,0.0,11.0,306.0,0.0,6533.0,0.0,0.0,2.0
35109,2023-01-02 21:00:00,99.8,306.0,1041.0,0.0,10.0,301.0,0.0,6875.0,0.0,0.0,2.0
35110,2023-01-02 22:00:00,157.85,306.25,1629.25,0.0,188.75,299.5,0.0,5433.0,0.0,0.0,2.0
35111,2023-01-02 23:00:00,190.79,306.375,1923.375,0.0,278.125,298.75,0.0,4712.0,0.0,0.0,2.0
