Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42888,2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,99.02,319.0,812.0,0.0,8.0,297.0,0.0,4089.0,0.0,0.0,2.0
42889,2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,87.73,301.0,714.0,0.0,6.0,288.0,0.0,4349.0,0.0,0.0,2.0
42890,2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,89.62,302.0,686.0,0.0,7.0,291.0,0.0,4150.0,0.0,0.0,2.0
42891,2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,91.91,304.0,671.0,0.0,8.0,288.0,0.0,3990.0,0.0,0.0,2.0
42892,2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,92.14,306.0,670.0,0.0,8.0,289.0,0.0,3987.0,0.0,0.0,2.0
42893,2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,92.22,308.0,725.0,0.0,8.0,291.0,0.0,4161.0,0.0,0.0,2.0
42894,2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,87.23,307.0,686.0,0.0,8.0,289.0,0.0,4343.0,0.0,0.0,2.0
42895,2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,91.99,339.0,885.0,0.0,8.0,289.0,0.0,4885.0,0.0,0.0,2.0
42896,2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,123.17,373.0,1533.0,0.0,10.0,299.0,0.0,4732.0,0.0,0.0,2.0
42897,2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,125.38,384.0,1363.0,0.0,54.0,298.0,0.0,4433.0,0.0,0.0,2.0
42898,2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,120.44,349.0,1017.0,0.0,331.0,298.0,0.0,4455.0,0.0,0.0,2.0
42899,2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,127.31,325.0,1132.0,0.0,338.0,303.0,0.0,4217.0,0.0,0.0,2.0
42900,2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,129.21,324.0,1185.0,0.0,331.0,305.0,0.0,4201.0,0.0,0.0,2.0
42901,2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,129.61,361.0,1161.0,0.0,338.0,307.0,0.0,4330.0,0.0,0.0,2.0
42902,2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,133.37,381.0,1205.0,0.0,343.0,309.0,0.0,4327.0,0.0,0.0,2.0
42903,2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,126.21,358.0,1136.0,0.0,332.0,307.0,0.0,4428.0,0.0,0.0,2.0
42904,2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,131.83,300.0,1555.0,0.0,381.0,309.0,0.0,4729.0,0.0,0.0,2.0
42905,2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,146.24,259.0,2090.0,0.0,464.0,306.0,0.0,4809.0,0.0,0.0,2.0
42906,2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,124.25,383.0,1223.0,0.0,330.0,308.0,0.0,4826.0,0.0,0.0,2.0
42907,2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,133.26,395.0,1252.0,0.0,330.0,344.0,0.0,4420.0,0.0,0.0,2.0
42908,2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,153.92,396.0,1408.0,0.0,341.0,347.0,0.0,3753.0,0.0,0.0,2.0
42909,2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,187.27,389.0,1944.0,0.0,336.0,346.0,0.0,3137.0,0.0,0.0,2.0
42910,2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,200.03,398.0,1770.0,0.0,342.0,347.0,0.0,2627.0,0.0,0.0,2.0
42911,2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,204.46,397.0,1626.0,0.0,330.0,328.0,0.0,2396.0,0.0,0.0,2.0
