UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,5.05293425086936,277.57665371739324,274.0486641405764,2.1113656694456755,0.0668719774285206,369.99301,1588.76395,0.0,865.30589,298.44492,0.0,550.86931,0.0,0.0,14.86593
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,3.386655350767532,277.3080798672085,274.3861025798516,0.0,0.0085083453513417,358.28261,1575.21061,0.0,875.51788,292.67221,0.0,580.44099,0.0,0.0,18.4697
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,3.386655350767532,277.3080798672085,274.3861025798516,0.0,0.0085083453513417,361.92469,1633.9942,0.0,883.10894,282.10445,0.0,596.33242,0.0,0.0,20.01063
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,3.386655350767532,277.3080798672085,274.3861025798516,0.0,0.0085083453513417,365.84519,1765.79359,0.0,910.79427,275.49905,0.0,655.46797,0.0,0.0,16.93987
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.636702516821918,277.4230575456904,274.22950244485537,0.0,0.0104020419569942,368.82406,1883.85262,0.0,928.71192,277.26281,0.0,663.17808,0.0,0.0,19.80001
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.636702516821918,277.4230575456904,274.22950244485537,0.0,0.0104020419569942,369.37592,2006.76727,0.0,930.78339,280.3868,0.0,704.46699,0.0,0.0,32.13169
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.636702516821918,277.4230575456904,274.22950244485537,0.0,0.0104020419569942,365.04648,2200.12815,0.0,934.47974,284.70098,0.0,732.095,0.0,0.0,24.63202
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,3.0790666854931765,279.147456669376,275.1713322970612,45.29377825957158,0.009613236186442,366.31279,2265.89451,0.0,916.25272,290.28612,0.0,764.9284,0.0,0.0,27.19759
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,3.0790666854931765,279.147456669376,275.1713322970612,45.29377825957158,0.009613236186442,376.78894,2395.28696,0.0,932.59447,294.16024,0.0,806.73002,0.0,0.0,26.2655
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,3.0790666854931765,279.147456669376,275.1713322970612,45.29377825957158,0.009613236186442,384.78023,2485.94515,0.0,897.23924,295.01945,0.0,874.06635,0.0,0.0,27.27837
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,4.706973363021724,280.34633403701366,276.32283362007416,116.47847735525812,0.4201267041523125,398.65202,2560.5887,0.0,879.16149,298.62282,0.0,910.78621,0.0,0.0,26.7088
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,4.706973363021724,280.34633403701366,276.32283362007416,116.47847735525812,0.4201267041523125,410.8404,2584.18472,0.0,868.81489,294.50078,0.0,941.19728,0.0,0.0,34.61339
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,4.706973363021724,280.34633403701366,276.32283362007416,116.47847735525812,0.4201267041523125,407.36122,2569.21321,0.0,888.14608,299.4031,0.0,1027.70514,0.0,0.0,26.70004
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,6.026333098571897,280.1462448416769,278.1531361989936,139.28579058246473,1.2493786476672024,413.14108,2604.95975,0.0,868.00488,302.42583,0.0,1127.28859,0.0,0.0,32.00675
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,6.026333098571897,280.1462448416769,278.1531361989936,139.28579058246473,1.2493786476672024,408.98344,2654.33171,0.0,850.87839,307.86578,0.0,1181.20038,0.0,0.0,30.10357
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,6.026333098571897,280.1462448416769,278.1531361989936,139.28579058246473,1.2493786476672024,400.52395,2689.04378,0.0,853.85418,311.38535,0.0,1248.6848,0.0,0.0,30.03172
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,6.7754752082359735,280.6854553502536,279.9347972545419,80.41064610462908,2.9037843853161025,396.94421,2689.40693,0.0,843.14878,316.32988,0.0,1346.00056,0.0,0.0,23.85363
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,6.7754752082359735,280.6854553502536,279.9347972545419,80.41064610462908,2.9037843853161025,404.27022,2648.78978,0.0,849.05,317.4284,0.0,1404.76745,0.0,0.0,23.83467
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,6.7754752082359735,280.6854553502536,279.9347972545419,80.41064610462908,2.9037843853161025,411.87661,2530.10168,0.0,852.49664,306.65015,0.0,1467.81513,0.0,0.0,22.94408
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,6.187610362021326,282.04545530597534,281.5308972343603,0.464322500353625,0.9125801402752391,418.37212,2343.58497,0.0,891.62467,307.24697,0.0,1518.26715,0.0,0.0,13.53108
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,6.187610362021326,282.04545530597534,281.5308972343603,0.464322500353625,0.9125801402752391,426.93118,2103.82325,0.0,883.80899,310.73023,0.0,1484.55687,0.0,0.0,10.60953
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,6.187610362021326,282.04545530597534,281.5308972343603,0.464322500353625,0.9125801402752391,429.15007,1840.46822,0.0,877.15664,305.68049,0.0,1457.53437,0.0,0.0,4.59561
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,5.716219282880962,282.7501696456885,282.3211943935255,0.232093442689706,1.2001227975479671,421.15414,1615.37233,0.0,841.66227,302.37134,0.0,1413.42962,0.0,0.0,9.03979
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,5.716219282880962,282.7501696456885,282.3211943935255,0.232093442689706,1.2001227975479671,407.3892,1471.38639,0.0,826.52028,296.52038,0.0,1386.87223,0.0,0.0,15.1802
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,5.716219282880962,282.7501696456885,282.3211943935255,0.232093442689706,1.2001227975479671,384.19065,1349.8047,0.0,818.8981,282.59983,0.0,1304.34702,0.0,0.0,14.86593
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,5.27046595080521,282.8559830311132,282.41191821136385,0.0,0.2086926523705655,371.71043,1333.755,0.0,816.63364,274.5615,0.0,1330.48627,0.0,0.0,18.4697
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,5.27046595080521,282.8559830311132,282.41191821136385,0.0,0.2086926523705655,375.14786,1380.37371,0.0,810.91513,261.9771,0.0,1387.87206,0.0,0.0,20.01063
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,5.27046595080521,282.8559830311132,282.41191821136385,0.0,0.2086926523705655,378.20817,1488.04931,0.0,821.07759,252.81634,0.0,1470.56689,0.0,0.0,16.93987
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,4.927804720522895,282.721708031728,282.2227205827828,0.0,0.4246934797361995,381.47163,1586.47343,0.0,822.87501,254.00026,0.0,1513.49082,0.0,0.0,19.80001
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,4.927804720522895,282.721708031728,282.2227205827828,0.0,0.4246934797361995,382.20934,1693.29614,0.0,817.85966,257.64952,0.0,1585.98666,0.0,0.0,32.13169
