UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,3.938998174865974,287.51752123245024,285.44694468806483,43.94258820339515,0.1624813044263066,329.09112,1915.7027,0.0,6.85455,0.0,0.0,2488.79918,0.0,0.0,14.86593
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,3.5505990059131864,286.83863461678266,285.367520837989,0.0,0.6239896917710641,319.59852,1856.469,0.0,38.03072,0.0,0.0,2508.97714,0.0,0.0,18.4697
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,3.5505990059131864,286.83863461678266,285.367520837989,0.0,0.6239896917710641,323.8302,1843.77364,0.0,65.22992,0.0,0.0,2575.4599,0.0,0.0,20.01063
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,3.5505990059131864,286.83863461678266,285.367520837989,0.0,0.6239896917710641,330.22881,1887.32524,0.0,91.18379,0.0,0.0,2589.14692,0.0,0.0,16.93987
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,3.849773710309686,287.1559700445964,285.75904977903866,9.785051685257852,1.6801590452504132,332.38779,1925.2585,0.0,107.13877,0.0,0.0,2580.65679,0.0,0.0,19.80001
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,3.849773710309686,287.1559700445964,285.75904977903866,9.785051685257852,1.6801590452504132,332.4042,1989.74169,0.0,118.60614,7.31511,0.0,2598.92605,0.0,0.0,32.13169
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,3.849773710309686,287.1559700445964,285.75904977903866,9.785051685257852,1.6801590452504132,328.35307,2143.78915,0.0,118.90595,17.31893,0.0,2564.12487,0.0,0.0,24.63202
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,4.3199803048553225,288.689907857437,286.2711264587392,161.7538521902414,0.6102194049311956,329.27124,2204.82982,0.0,120.03381,24.97423,0.0,2591.8563,0.0,0.0,27.19759
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,4.3199803048553225,288.689907857437,286.2711264587392,161.7538521902414,0.6102194049311956,336.33095,2343.91567,0.0,128.51013,25.78755,0.0,2577.03417,0.0,0.0,26.2655
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,4.3199803048553225,288.689907857437,286.2711264587392,161.7538521902414,0.6102194049311956,342.45137,2461.1311,0.0,124.06936,27.9998,0.0,2606.46413,0.0,0.0,27.27837
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,4.676777360456648,290.8419973013057,286.9721692993784,274.5626569284356,0.8371571714945717,357.3272,2554.16614,0.0,130.32302,30.44454,0.0,2616.5809,0.0,0.0,26.7088
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,4.676777360456648,290.8419973013057,286.9721692993784,274.5626569284356,0.8371571714945717,369.43018,2593.47708,0.0,127.23636,33.51935,0.0,2597.23005,0.0,0.0,34.61339
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,4.676777360456648,290.8419973013057,286.9721692993784,274.5626569284356,0.8371571714945717,369.32101,2562.99626,0.0,126.24553,40.90216,0.0,2676.05524,0.0,0.0,26.70004
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,4.483586813659962,291.4697626012708,287.73161185256845,440.136445533947,0.2526956742009809,381.73734,2574.88047,0.0,120.75199,40.24994,0.0,2767.47643,0.0,0.0,32.00675
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,4.483586813659962,291.4697626012708,287.73161185256845,440.136445533947,0.2526956742009809,370.97264,2601.02204,0.0,109.32715,32.84472,0.0,2798.15244,0.0,0.0,30.10357
