UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-29 00:00:00,0.0,412.0,0.0,496.0,2.0,55.0,77.0,4.0,28.0
2023-04-29 01:00:00,0.0,411.0,0.0,500.0,3.0,29.0,78.0,4.0,28.0
2023-04-29 02:00:00,0.0,412.0,0.0,498.0,3.0,27.0,78.0,4.0,28.0
2023-04-29 03:00:00,0.0,412.0,0.0,523.0,3.0,20.0,78.0,4.0,28.0
2023-04-29 04:00:00,0.0,413.0,0.0,821.0,3.0,46.0,78.0,4.0,29.0
2023-04-29 05:00:00,0.0,412.0,0.0,910.0,8.0,62.0,77.0,4.0,30.0
2023-04-29 06:00:00,0.0,410.0,0.0,940.0,17.0,42.0,76.0,4.0,31.0
2023-04-29 07:00:00,0.0,407.0,0.0,941.0,29.0,21.0,77.0,4.0,31.0
2023-04-29 08:00:00,0.0,405.0,0.0,689.0,36.0,14.0,78.0,4.0,31.0
2023-04-29 09:00:00,0.0,403.0,0.0,592.0,41.0,17.0,78.0,4.0,30.0
2023-04-29 10:00:00,0.0,400.0,0.0,597.0,45.0,26.0,78.0,4.0,30.0
2023-04-29 11:00:00,0.0,398.0,0.0,587.0,46.0,53.0,78.0,3.0,30.0
2023-04-29 12:00:00,0.0,394.0,0.0,587.0,43.0,68.0,78.0,3.0,28.0
2023-04-29 13:00:00,0.0,393.0,0.0,602.0,35.0,72.0,78.0,3.0,28.0
2023-04-29 14:00:00,0.0,392.0,0.0,605.0,26.0,68.0,78.0,3.0,28.0
2023-04-29 15:00:00,0.0,392.0,0.0,768.0,15.0,77.0,78.0,3.0,29.0
2023-04-29 16:00:00,0.0,393.0,0.0,1064.0,6.0,79.0,78.0,3.0,30.0
2023-04-29 17:00:00,0.0,400.0,0.0,1091.0,2.0,70.0,78.0,3.0,30.0
2023-04-29 18:00:00,0.0,404.0,0.0,1108.0,0.0,31.0,78.0,4.0,30.0
2023-04-29 19:00:00,0.0,407.0,0.0,1103.0,1.0,2.0,78.0,4.0,30.0
2023-04-29 20:00:00,0.0,408.0,0.0,936.0,1.0,4.0,78.0,4.0,30.0
2023-04-29 21:00:00,0.0,409.0,0.0,841.0,1.0,48.0,78.0,4.0,30.0
2023-04-29 22:00:00,0.0,409.0,0.0,675.0,0.0,85.0,79.0,4.0,28.0
2023-04-29 23:00:00,0.0,408.0,0.0,415.0,0.0,95.0,79.0,4.0,28.0
