Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40872,2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,345.68,186.0,465.0,0.0,449.0,0.0,31.0,75.0,0.0,23.0
40873,2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,342.61,187.0,465.0,0.0,445.0,0.0,48.0,74.0,0.0,23.0
40874,2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,339.18,188.0,465.0,0.0,409.0,0.0,97.0,74.0,0.0,23.0
40875,2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,328.82,186.0,465.0,0.0,420.0,0.0,124.0,75.0,0.0,23.0
40876,2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,300.23,184.0,466.0,0.0,573.0,2.0,104.0,74.0,0.0,25.0
40877,2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,292.03,184.0,464.0,0.0,617.0,8.0,97.0,74.0,0.0,25.0
40878,2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,294.53,183.0,466.0,0.0,622.0,18.0,70.0,74.0,0.0,25.0
40879,2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,297.37,183.0,466.0,0.0,612.0,29.0,54.0,74.0,0.0,24.0
40880,2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,300.3,182.0,466.0,0.0,596.0,42.0,40.0,74.0,0.0,23.0
40881,2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,299.34,182.0,466.0,0.0,581.0,51.0,50.0,73.0,0.0,22.0
40882,2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,285.98,181.0,467.0,0.0,653.0,57.0,44.0,74.0,0.0,22.0
40883,2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,280.75,178.0,467.0,0.0,673.0,57.0,48.0,74.0,0.0,22.0
40884,2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,278.88,179.0,467.0,0.0,668.0,54.0,68.0,74.0,0.0,22.0
40885,2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,281.4,181.0,467.0,0.0,669.0,48.0,62.0,74.0,0.0,22.0
40886,2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,289.11,182.0,466.0,0.0,632.0,38.0,65.0,74.0,0.0,22.0
40887,2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,290.41,182.0,466.0,0.0,640.0,22.0,66.0,74.0,0.0,23.0
40888,2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,293.66,181.0,466.0,0.0,646.0,6.0,57.0,74.0,0.0,24.0
40889,2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,298.86,180.0,467.0,0.0,662.0,0.0,21.0,74.0,0.0,25.0
40890,2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,305.47,184.0,466.0,0.0,654.0,0.0,4.0,75.0,0.0,26.0
40891,2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,313.98,183.0,466.0,0.0,613.0,0.0,2.0,75.0,0.0,26.0
40892,2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,312.08,182.0,466.0,0.0,621.0,0.0,0.0,75.0,0.0,25.0
40893,2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,322.64,186.0,466.0,0.0,578.0,0.0,0.0,75.0,0.0,24.0
40894,2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,326.69,182.0,466.0,0.0,554.0,0.0,0.0,74.0,0.0,24.0
40895,2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,323.94,181.0,466.0,0.0,563.0,0.0,0.0,74.0,0.0,23.0
